Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Amritsar,'4.3.1.b',MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,4.0,3.0,5.0,0.0,5.0,5.0,0.0,4.0,0.0,4.0,4.0,0.0,6.0,1.0,5.0,5.0,1.0,13.0,9.0,4.0,4.0,9.0,4.0,0.0,4.0,4.0,0.0,6.0,2.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,55.0,18.0,37.0,37.0,18.0
Amritsar,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'4.4.1',Number of newborns weighed at birth,TOTAL,2065.0,1043.0,1022.0,561.0,1504.0,2127.0,1081.0,1046.0,578.0,1549.0,2339.0,1245.0,1094.0,612.0,1727.0,3277.0,1688.0,1589.0,744.0,2533.0,3747.0,1898.0,1849.0,935.0,2812.0,3527.0,1737.0,1790.0,936.0,2591.0,3619.0,1781.0,1838.0,859.0,2760.0,3538.0,1721.0,1817.0,880.0,2658.0,3189.0,1672.0,1517.0,810.0,2379.0,3316.0,1564.0,1752.0,886.0,2430.0,2669.0,1324.0,1345.0,757.0,1912.0,2524.0,1193.0,1331.0,689.0,1835.0,35937.0,17947.0,17990.0,9247.0,26690.0
Amritsar,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,155.0,137.0,18.0,13.0,142.0,146.0,133.0,13.0,15.0,131.0,200.0,181.0,19.0,22.0,178.0,304.0,269.0,35.0,34.0,270.0,457.0,428.0,29.0,41.0,416.0,331.0,291.0,40.0,34.0,297.0,304.0,265.0,39.0,30.0,274.0,319.0,285.0,34.0,28.0,291.0,296.0,264.0,32.0,34.0,262.0,271.0,238.0,33.0,28.0,243.0,285.0,264.0,21.0,13.0,272.0,235.0,206.0,29.0,12.0,223.0,3303.0,2961.0,342.0,304.0,2999.0
Amritsar,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,1891.0,924.0,967.0,511.0,1380.0,1884.0,873.0,1011.0,545.0,1339.0,2038.0,1044.0,994.0,558.0,1480.0,2842.0,1375.0,1467.0,694.0,2148.0,3202.0,1519.0,1683.0,832.0,2370.0,3032.0,1420.0,1612.0,836.0,2196.0,3167.0,1414.0,1753.0,771.0,2396.0,3101.0,1384.0,1717.0,788.0,2313.0,2868.0,1457.0,1411.0,711.0,2157.0,2871.0,1325.0,1546.0,747.0,2124.0,2347.0,1094.0,1253.0,668.0,1679.0,2280.0,1045.0,1235.0,594.0,1686.0,31523.0,14874.0,16649.0,8255.0,23268.0
Amritsar,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,53.0,53.0,0.0,0.0,53.0,57.0,57.0,0.0,0.0,57.0,44.0,44.0,0.0,0.0,44.0,76.0,76.0,0.0,0.0,76.0,57.0,57.0,0.0,0.0,57.0,91.0,91.0,0.0,0.0,91.0,36.0,36.0,0.0,0.0,36.0,64.0,64.0,0.0,0.0,64.0,60.0,60.0,0.0,0.0,60.0,37.0,37.0,0.0,0.0,37.0,48.0,48.0,0.0,0.0,48.0,51.0,51.0,0.0,0.0,51.0,674.0,674.0,0.0,0.0,674.0
Amritsar,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,291.0,291.0,0.0,0.0,291.0,259.0,259.0,0.0,0.0,259.0,220.0,220.0,0.0,0.0,220.0,385.0,385.0,0.0,0.0,385.0,371.0,371.0,0.0,0.0,371.0,237.0,237.0,0.0,0.0,237.0,288.0,288.0,0.0,0.0,288.0,302.0,302.0,0.0,0.0,302.0,275.0,275.0,0.0,0.0,275.0,250.0,250.0,0.0,0.0,250.0,240.0,240.0,0.0,0.0,240.0,207.0,207.0,0.0,0.0,207.0,3325.0,3325.0,0.0,0.0,3325.0
Amritsar,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,22.0,22.0,0.0,0.0,22.0,23.0,23.0,0.0,1.0,22.0,16.0,16.0,0.0,4.0,12.0,30.0,30.0,0.0,0.0,30.0,12.0,12.0,0.0,1.0,11.0,3.0,3.0,0.0,0.0,3.0,16.0,16.0,0.0,0.0,16.0,11.0,11.0,0.0,0.0,11.0,6.0,6.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,154.0,154.0,0.0,7.0,147.0
Amritsar,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,2005.0,1907.0,98.0,795.0,1210.0,2060.0,1960.0,100.0,724.0,1336.0,1786.0,1702.0,84.0,465.0,1321.0,2736.0,2545.0,191.0,592.0,2144.0,2910.0,2711.0,199.0,694.0,2216.0,2448.0,2284.0,164.0,625.0,1823.0,2975.0,2784.0,191.0,676.0,2299.0,2728.0,2527.0,201.0,658.0,2070.0,2323.0,2128.0,195.0,613.0,1710.0,2337.0,2337.0,0.0,670.0,1667.0,2024.0,2024.0,0.0,605.0,1419.0,1860.0,1860.0,0.0,548.0,1312.0,28192.0,26769.0,1423.0,7665.0,20527.0
Amritsar,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,295.0,295.0,0.0,122.0,173.0,309.0,309.0,0.0,165.0,144.0,369.0,369.0,0.0,134.0,235.0,390.0,390.0,0.0,183.0,207.0,390.0,390.0,0.0,170.0,220.0,495.0,495.0,0.0,255.0,240.0,323.0,323.0,0.0,166.0,157.0,502.0,502.0,0.0,161.0,341.0,492.0,492.0,0.0,90.0,402.0,526.0,526.0,0.0,156.0,370.0,486.0,486.0,0.0,137.0,349.0,419.0,419.0,0.0,117.0,302.0,4996.0,4996.0,0.0,1856.0,3140.0
Amritsar,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,156.0,156.0,0.0,16.0,140.0,161.0,161.0,0.0,27.0,134.0,318.0,318.0,0.0,90.0,228.0,343.0,343.0,0.0,93.0,250.0,365.0,365.0,0.0,88.0,277.0,648.0,648.0,0.0,323.0,325.0,363.0,363.0,0.0,68.0,295.0,454.0,454.0,0.0,154.0,300.0,491.0,491.0,0.0,140.0,351.0,471.0,471.0,0.0,169.0,302.0,441.0,441.0,0.0,121.0,320.0,358.0,358.0,0.0,92.0,266.0,4569.0,4569.0,0.0,1381.0,3188.0
Amritsar,'7.1.1',New RTI/STI cases identified - Male,TOTAL,534.0,534.0,0.0,147.0,387.0,570.0,570.0,0.0,173.0,397.0,559.0,559.0,0.0,171.0,388.0,598.0,598.0,0.0,75.0,523.0,223.0,223.0,0.0,83.0,140.0,419.0,419.0,0.0,95.0,324.0,501.0,501.0,0.0,147.0,354.0,353.0,353.0,0.0,81.0,272.0,368.0,368.0,0.0,192.0,176.0,461.0,461.0,0.0,140.0,321.0,482.0,482.0,0.0,187.0,295.0,345.0,345.0,0.0,112.0,233.0,5413.0,5413.0,0.0,1603.0,3810.0
Amritsar,'7.1.2',New RTI/STI cases identified - Female,TOTAL,1662.0,1662.0,0.0,411.0,1251.0,1842.0,1842.0,0.0,367.0,1475.0,1602.0,1602.0,0.0,313.0,1289.0,1567.0,1567.0,0.0,144.0,1423.0,703.0,703.0,0.0,126.0,577.0,1297.0,1297.0,0.0,125.0,1172.0,1304.0,1304.0,0.0,271.0,1033.0,1190.0,1190.0,0.0,133.0,1057.0,849.0,849.0,0.0,275.0,574.0,1487.0,1487.0,0.0,292.0,1195.0,1453.0,1453.0,0.0,218.0,1235.0,1368.0,1368.0,0.0,161.0,1207.0,16324.0,16324.0,0.0,2836.0,13488.0
Amritsar,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,528.0,528.0,0.0,141.0,387.0,567.0,567.0,0.0,170.0,397.0,547.0,547.0,0.0,166.0,381.0,595.0,595.0,0.0,75.0,520.0,222.0,222.0,0.0,82.0,140.0,414.0,414.0,0.0,93.0,321.0,498.0,498.0,0.0,146.0,352.0,353.0,353.0,0.0,81.0,272.0,352.0,352.0,0.0,192.0,160.0,443.0,443.0,0.0,122.0,321.0,465.0,465.0,0.0,170.0,295.0,345.0,345.0,0.0,112.0,233.0,5329.0,5329.0,0.0,1550.0,3779.0
Amritsar,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,1652.0,1652.0,0.0,401.0,1251.0,1836.0,1836.0,0.0,361.0,1475.0,1594.0,1594.0,0.0,308.0,1286.0,1567.0,1567.0,0.0,144.0,1423.0,701.0,701.0,0.0,124.0,577.0,1294.0,1294.0,0.0,123.0,1171.0,1291.0,1291.0,0.0,269.0,1022.0,1190.0,1190.0,0.0,133.0,1057.0,838.0,838.0,0.0,275.0,563.0,1473.0,1473.0,0.0,278.0,1195.0,1436.0,1436.0,0.0,201.0,1235.0,992.0,992.0,0.0,161.0,831.0,15864.0,15864.0,0.0,2778.0,13086.0
Amritsar,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,16.0,16.0,0.0,0.0,16.0,25.0,25.0,0.0,0.0,25.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,7.0,4.0,4.0,0.0,0.0,4.0,83.0,83.0,0.0,0.0,83.0
Amritsar,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,19.0,19.0,0.0,0.0,19.0,20.0,17.0,3.0,3.0,17.0,44.0,37.0,7.0,7.0,37.0,14.0,14.0,0.0,0.0,14.0,8.0,8.0,0.0,0.0,8.0,19.0,19.0,0.0,0.0,19.0,10.0,10.0,0.0,0.0,10.0,19.0,19.0,0.0,0.0,19.0,14.0,14.0,0.0,0.0,14.0,4.0,4.0,0.0,0.0,4.0,14.0,14.0,0.0,0.0,14.0,8.0,8.0,0.0,0.0,8.0,193.0,183.0,10.0,10.0,183.0
Amritsar,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,122.0,122.0,0.0,0.0,122.0,116.0,116.0,0.0,0.0,116.0,203.0,203.0,0.0,0.0,203.0,137.0,137.0,0.0,0.0,137.0,125.0,125.0,0.0,0.0,125.0,120.0,120.0,0.0,0.0,120.0,66.0,66.0,0.0,0.0,66.0,36.0,36.0,0.0,0.0,36.0,51.0,51.0,0.0,0.0,51.0,17.0,17.0,0.0,0.0,17.0,104.0,104.0,0.0,0.0,104.0,80.0,80.0,0.0,0.0,80.0,1177.0,1177.0,0.0,0.0,1177.0
Amritsar,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,74.0,74.0,0.0,0.0,74.0,50.0,50.0,0.0,0.0,50.0,52.0,52.0,0.0,0.0,52.0,90.0,90.0,0.0,0.0,90.0,96.0,96.0,0.0,0.0,96.0,90.0,90.0,0.0,0.0,90.0,92.0,92.0,0.0,0.0,92.0,99.0,99.0,0.0,0.0,99.0,103.0,103.0,0.0,0.0,103.0,88.0,88.0,0.0,0.0,88.0,78.0,78.0,0.0,0.0,78.0,79.0,77.0,2.0,0.0,79.0,991.0,989.0,2.0,0.0,991.0
Amritsar,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,57.0,57.0,0.0,0.0,57.0
Amritsar,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,547.0,547.0,0.0,151.0,396.0,594.0,594.0,0.0,152.0,442.0,506.0,506.0,0.0,141.0,365.0,625.0,625.0,0.0,162.0,463.0,578.0,578.0,0.0,155.0,423.0,540.0,540.0,0.0,158.0,382.0,513.0,513.0,0.0,128.0,385.0,666.0,650.0,16.0,155.0,511.0,502.0,501.0,1.0,140.0,362.0,525.0,525.0,0.0,172.0,353.0,515.0,515.0,0.0,182.0,333.0,457.0,457.0,0.0,133.0,324.0,6568.0,6551.0,17.0,1829.0,4739.0
Amritsar,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,379.0,379.0,0.0,20.0,359.0,351.0,350.0,1.0,54.0,297.0,326.0,324.0,2.0,57.0,269.0,447.0,447.0,0.0,86.0,361.0,470.0,470.0,0.0,110.0,360.0,504.0,504.0,0.0,115.0,389.0,428.0,411.0,17.0,100.0,328.0,409.0,409.0,0.0,101.0,308.0,496.0,496.0,0.0,85.0,411.0,536.0,535.0,1.0,104.0,432.0,507.0,507.0,0.0,92.0,415.0,397.0,397.0,0.0,64.0,333.0,5250.0,5229.0,21.0,988.0,4262.0
Amritsar,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,5.0,1.0,4.0,5.0,0.0,16.0,10.0,6.0,10.0,6.0,19.0,4.0,15.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,50.0,25.0,25.0,31.0,19.0
Amritsar,'8.6',Number of IUCD Removals,TOTAL,168.0,168.0,0.0,28.0,140.0,188.0,188.0,0.0,35.0,153.0,188.0,188.0,0.0,37.0,151.0,216.0,216.0,0.0,30.0,186.0,192.0,192.0,0.0,29.0,163.0,189.0,189.0,0.0,33.0,156.0,205.0,205.0,0.0,33.0,172.0,195.0,195.0,0.0,39.0,156.0,193.0,193.0,0.0,28.0,165.0,161.0,161.0,0.0,29.0,132.0,223.0,223.0,0.0,29.0,194.0,172.0,172.0,0.0,24.0,148.0,2290.0,2290.0,0.0,374.0,1916.0
Amritsar,'8.7',Number of complications following IUCD Insertion,TOTAL,5.0,5.0,0.0,4.0,1.0,6.0,6.0,0.0,3.0,3.0,7.0,7.0,0.0,3.0,4.0,9.0,9.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,4.0,4.0,0.0,4.0,0.0,58.0,58.0,0.0,28.0,30.0
Amritsar,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,14.0,14.0,0.0,0.0,14.0,21.0,21.0,0.0,0.0,21.0,12.0,12.0,0.0,0.0,12.0,20.0,20.0,0.0,0.0,20.0,14.0,14.0,0.0,0.0,14.0,23.0,23.0,0.0,0.0,23.0,12.0,12.0,0.0,0.0,12.0,14.0,14.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,14.0,12.0,12.0,0.0,0.0,12.0,10.0,10.0,0.0,0.0,10.0,9.0,9.0,0.0,0.0,9.0,175.0,175.0,0.0,0.0,175.0
Amritsar,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,9.0,9.0,0.0,0.0,9.0,12.0,12.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,10.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,68.0,68.0,0.0,0.0,68.0
Amritsar,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,9.0,9.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,61.0,61.0,0.0,0.0,61.0
Amritsar,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,11.0,11.0,0.0,0.0,11.0,9.0,9.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,7.0,11.0,11.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,11.0,79.0,79.0,0.0,0.0,79.0
Amritsar,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,7220.0,7036.0,184.0,1893.0,5327.0,7106.0,6687.0,419.0,1712.0,5394.0,6751.0,6477.0,274.0,1579.0,5172.0,6769.0,6641.0,128.0,1874.0,4895.0,6866.0,6450.0,416.0,1618.0,5248.0,6860.0,6328.0,532.0,1708.0,5152.0,7199.0,6441.0,758.0,1844.0,5355.0,6917.0,6671.0,246.0,1813.0,5104.0,6772.0,6646.0,126.0,1851.0,4921.0,6576.0,5757.0,819.0,1729.0,4847.0,6823.0,6036.0,787.0,1741.0,5082.0,6610.0,6019.0,591.0,1937.0,4673.0,82469.0,77189.0,5280.0,21299.0,61170.0
Amritsar,'8.13',Number of Condom pieces distributed,TOTAL,202025.0,182956.0,19069.0,43808.0,158217.0,193346.0,175763.0,17583.0,39902.0,153444.0,188997.0,173705.0,15292.0,36469.0,152528.0,183679.0,167986.0,15693.0,40976.0,142703.0,184175.0,168498.0,15677.0,39929.0,144246.0,186361.0,167586.0,18775.0,42201.0,144160.0,199652.0,170583.0,29069.0,41489.0,158163.0,190790.0,181920.0,8870.0,39132.0,151658.0,187299.0,180963.0,6336.0,41223.0,146076.0,177154.0,153680.0,23474.0,40284.0,136870.0,181100.0,158913.0,22187.0,38749.0,142351.0,181639.0,154602.0,27037.0,39654.0,141985.0,2256217.0,2037155.0,219062.0,483816.0,1772401.0
Amritsar,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,11.0,11.0,0.0,0.0,11.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,26.0,26.0,0.0,12.0,14.0,24.0,24.0,0.0,6.0,18.0,26.0,21.0,5.0,10.0,16.0,21.0,21.0,0.0,7.0,14.0,69.0,69.0,0.0,14.0,55.0,76.0,76.0,0.0,13.0,63.0,60.0,60.0,0.0,3.0,57.0,76.0,76.0,0.0,3.0,73.0,64.0,64.0,0.0,17.0,47.0,463.0,458.0,5.0,85.0,378.0
Amritsar,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,532.0,532.0,0.0,250.0,282.0,441.0,441.0,0.0,186.0,255.0,371.0,371.0,0.0,163.0,208.0,456.0,456.0,0.0,215.0,241.0,623.0,623.0,0.0,340.0,283.0,594.0,592.0,2.0,313.0,281.0,577.0,577.0,0.0,301.0,276.0,656.0,656.0,0.0,289.0,367.0,645.0,645.0,0.0,318.0,327.0,627.0,627.0,0.0,302.0,325.0,633.0,633.0,0.0,334.0,299.0,564.0,564.0,0.0,304.0,260.0,6719.0,6717.0,2.0,3315.0,3404.0
Amritsar,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,1486.0,1486.0,0.0,474.0,1012.0,1506.0,1506.0,0.0,477.0,1029.0,902.0,902.0,0.0,214.0,688.0,1258.0,1258.0,0.0,390.0,868.0,1675.0,1660.0,15.0,670.0,1005.0,1653.0,1650.0,3.0,700.0,953.0,1637.0,1637.0,0.0,688.0,949.0,1691.0,1691.0,0.0,700.0,991.0,1974.0,1974.0,0.0,891.0,1083.0,2196.0,2196.0,0.0,977.0,1219.0,2146.0,2146.0,0.0,899.0,1247.0,1718.0,1718.0,0.0,738.0,980.0,19842.0,19824.0,18.0,7818.0,12024.0
Amritsar,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0
Amritsar,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Amritsar,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,898.0,885.0,13.0,106.0,792.0,939.0,918.0,21.0,107.0,832.0,1039.0,1024.0,15.0,69.0,970.0,1444.0,1415.0,29.0,144.0,1300.0,1502.0,1469.0,33.0,127.0,1375.0,1465.0,1449.0,16.0,112.0,1353.0,1603.0,1581.0,22.0,174.0,1429.0,1521.0,1493.0,28.0,175.0,1346.0,1452.0,1439.0,13.0,157.0,1295.0,1376.0,1357.0,19.0,165.0,1211.0,1166.0,1166.0,0.0,126.0,1040.0,1037.0,1031.0,6.0,87.0,950.0,15442.0,15227.0,215.0,1549.0,13893.0
Amritsar,'9.1.2',Child immunisation - BCG,TOTAL,2316.0,1998.0,318.0,798.0,1518.0,2491.0,2201.0,290.0,792.0,1699.0,2307.0,2020.0,287.0,722.0,1585.0,3324.0,2822.0,502.0,1010.0,2314.0,3599.0,3145.0,454.0,1086.0,2513.0,3360.0,2910.0,450.0,1086.0,2274.0,3682.0,3204.0,478.0,1112.0,2570.0,3600.0,3156.0,444.0,1078.0,2522.0,3058.0,2672.0,386.0,962.0,2096.0,3473.0,2994.0,479.0,1071.0,2402.0,2814.0,2669.0,145.0,706.0,2108.0,1985.0,1722.0,263.0,657.0,1328.0,36009.0,31513.0,4496.0,11080.0,24929.0
