Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
North Goa,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,16.0,16.0,0.0,0.0,16.0,9.0,9.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,7.0,6.0,1.0,1.0,6.0,6.0,6.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,10.0,14.0,13.0,1.0,1.0,13.0,18.0,17.0,1.0,1.0,17.0,6.0,6.0,0.0,0.0,6.0,11.0,10.0,1.0,1.0,10.0,119.0,115.0,4.0,4.0,115.0
North Goa,'4.4.1',Number of newborns weighed at birth,TOTAL,785.0,616.0,169.0,94.0,691.0,775.0,557.0,218.0,111.0,664.0,753.0,528.0,225.0,181.0,572.0,722.0,466.0,256.0,166.0,556.0,773.0,508.0,265.0,157.0,616.0,846.0,584.0,262.0,173.0,673.0,876.0,630.0,246.0,151.0,725.0,888.0,629.0,259.0,185.0,703.0,800.0,570.0,230.0,166.0,634.0,853.0,555.0,298.0,197.0,656.0,804.0,512.0,292.0,213.0,591.0,608.0,541.0,67.0,25.0,583.0,9483.0,6696.0,2787.0,1819.0,7664.0
North Goa,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,147.0,130.0,17.0,9.0,138.0,164.0,133.0,31.0,10.0,154.0,154.0,134.0,20.0,14.0,140.0,147.0,126.0,21.0,13.0,134.0,170.0,140.0,30.0,22.0,148.0,174.0,152.0,22.0,18.0,156.0,181.0,159.0,22.0,15.0,166.0,162.0,139.0,23.0,19.0,143.0,160.0,141.0,19.0,15.0,145.0,182.0,141.0,41.0,22.0,160.0,172.0,147.0,25.0,13.0,159.0,160.0,148.0,12.0,6.0,154.0,1973.0,1690.0,283.0,176.0,1797.0
North Goa,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,659.0,494.0,165.0,94.0,565.0,615.0,425.0,190.0,111.0,504.0,639.0,415.0,224.0,181.0,458.0,626.0,375.0,251.0,166.0,460.0,620.0,390.0,230.0,125.0,495.0,711.0,455.0,256.0,173.0,538.0,740.0,499.0,241.0,149.0,591.0,782.0,523.0,259.0,185.0,597.0,692.0,465.0,227.0,166.0,526.0,745.0,449.0,296.0,197.0,548.0,672.0,382.0,290.0,213.0,459.0,438.0,375.0,63.0,24.0,414.0,7939.0,5247.0,2692.0,1784.0,6155.0
North Goa,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,13.0,13.0,0.0,0.0,13.0,18.0,18.0,0.0,0.0,18.0,24.0,24.0,0.0,0.0,24.0,25.0,25.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,12.0,12.0,0.0,0.0,12.0,26.0,25.0,1.0,1.0,25.0,19.0,19.0,0.0,0.0,19.0,22.0,22.0,0.0,0.0,22.0,9.0,9.0,0.0,0.0,9.0,57.0,57.0,0.0,0.0,57.0,30.0,30.0,0.0,0.0,30.0,280.0,279.0,1.0,1.0,279.0
North Goa,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,6.0,6.0,0.0,,6.0,5.0,5.0,0.0,,5.0,8.0,8.0,0.0,,8.0,8.0,7.0,1.0,,8.0,9.0,9.0,0.0,,9.0,2.0,2.0,0.0,,2.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,11.0,11.0,0.0,,11.0,9.0,9.0,0.0,,9.0,25.0,25.0,0.0,,25.0,14.0,14.0,0.0,,14.0,111.0,110.0,1.0,,111.0
North Goa,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,9.0,9.0,0.0,1.0,8.0
North Goa,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,495.0,401.0,94.0,23.0,472.0,763.0,575.0,188.0,111.0,652.0,643.0,545.0,98.0,60.0,583.0,640.0,483.0,157.0,71.0,569.0,655.0,515.0,140.0,65.0,590.0,710.0,571.0,139.0,67.0,643.0,788.0,634.0,154.0,71.0,717.0,785.0,637.0,148.0,74.0,711.0,712.0,577.0,135.0,81.0,631.0,767.0,592.0,175.0,81.0,686.0,685.0,508.0,177.0,107.0,578.0,571.0,532.0,39.0,3.0,568.0,8214.0,6570.0,1644.0,814.0,7400.0
North Goa,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,789.0,649.0,140.0,94.0,695.0,770.0,557.0,213.0,111.0,659.0,748.0,526.0,222.0,181.0,567.0,712.0,483.0,229.0,166.0,546.0,778.0,513.0,265.0,155.0,623.0,842.0,584.0,258.0,177.0,665.0,878.0,640.0,238.0,151.0,727.0,888.0,633.0,255.0,181.0,707.0,819.0,603.0,216.0,163.0,656.0,908.0,632.0,276.0,197.0,711.0,831.0,543.0,288.0,212.0,619.0,639.0,564.0,75.0,23.0,616.0,9602.0,6927.0,2675.0,1811.0,7791.0
North Goa,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,789.0,649.0,140.0,94.0,695.0,770.0,557.0,213.0,111.0,659.0,748.0,526.0,222.0,181.0,567.0,712.0,483.0,229.0,166.0,546.0,745.0,513.0,232.0,155.0,590.0,842.0,584.0,258.0,177.0,665.0,878.0,640.0,238.0,151.0,727.0,888.0,633.0,255.0,181.0,707.0,822.0,606.0,216.0,163.0,659.0,892.0,622.0,270.0,197.0,695.0,826.0,538.0,288.0,212.0,614.0,621.0,564.0,57.0,23.0,598.0,9533.0,6915.0,2618.0,1811.0,7722.0
North Goa,'7.1.1',New RTI/STI cases identified - Male,TOTAL,14.0,14.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,7.0,10.0,10.0,0.0,0.0,10.0,7.0,7.0,0.0,0.0,7.0,10.0,10.0,0.0,0.0,10.0,12.0,12.0,0.0,0.0,12.0,9.0,9.0,0.0,0.0,9.0,16.0,16.0,0.0,0.0,16.0,19.0,19.0,0.0,0.0,19.0,13.0,13.0,0.0,0.0,13.0,10.0,10.0,0.0,0.0,10.0,12.0,12.0,0.0,0.0,12.0,139.0,139.0,0.0,0.0,139.0
North Goa,'7.1.2',New RTI/STI cases identified - Female,TOTAL,43.0,43.0,0.0,0.0,43.0,30.0,30.0,0.0,0.0,30.0,32.0,32.0,0.0,0.0,32.0,27.0,27.0,0.0,0.0,27.0,36.0,36.0,0.0,0.0,36.0,21.0,21.0,0.0,0.0,21.0,25.0,25.0,0.0,0.0,25.0,30.0,30.0,0.0,0.0,30.0,20.0,12.0,8.0,0.0,20.0,21.0,21.0,0.0,0.0,21.0,16.0,16.0,0.0,0.0,16.0,10.0,10.0,0.0,0.0,10.0,311.0,303.0,8.0,0.0,311.0
North Goa,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,9.0,9.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,7.0,10.0,10.0,0.0,0.0,10.0,12.0,12.0,0.0,0.0,12.0,9.0,9.0,0.0,0.0,9.0,16.0,16.0,0.0,0.0,16.0,18.0,18.0,0.0,0.0,18.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,107.0,107.0,0.0,0.0,107.0
North Goa,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,32.0,32.0,0.0,0.0,32.0,29.0,29.0,0.0,0.0,29.0,29.0,29.0,0.0,0.0,29.0,27.0,27.0,0.0,0.0,27.0,36.0,36.0,0.0,0.0,36.0,21.0,21.0,0.0,0.0,21.0,25.0,25.0,0.0,0.0,25.0,30.0,30.0,0.0,0.0,30.0,20.0,12.0,8.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,11.0,11.0,0.0,0.0,11.0,10.0,10.0,0.0,0.0,10.0,290.0,282.0,8.0,0.0,290.0
North Goa,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,16.0,15.0,1.0,1.0,15.0,19.0,11.0,8.0,8.0,11.0,7.0,6.0,1.0,1.0,6.0,28.0,23.0,5.0,5.0,23.0,10.0,8.0,2.0,1.0,9.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,7.0,14.0,9.0,5.0,4.0,10.0,17.0,13.0,4.0,0.0,17.0,16.0,7.0,9.0,9.0,7.0,20.0,17.0,3.0,3.0,17.0,11.0,9.0,2.0,2.0,9.0,173.0,133.0,40.0,34.0,139.0
North Goa,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,2.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,8.0,9.0,4.0,13.0
North Goa,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,71.0,68.0,3.0,0.0,71.0,57.0,54.0,3.0,2.0,55.0,69.0,65.0,4.0,1.0,68.0,70.0,61.0,9.0,5.0,65.0,80.0,71.0,9.0,4.0,76.0,72.0,65.0,7.0,4.0,68.0,90.0,75.0,15.0,7.0,83.0,81.0,77.0,4.0,1.0,80.0,67.0,66.0,1.0,0.0,67.0,76.0,72.0,4.0,2.0,74.0,67.0,60.0,7.0,0.0,67.0,61.0,55.0,6.0,1.0,60.0,861.0,789.0,72.0,27.0,834.0
North Goa,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,15.0,13.0,2.0,2.0,13.0,8.0,7.0,1.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,9.0,8.0,1.0,1.0,8.0,9.0,9.0,0.0,0.0,9.0,12.0,12.0,0.0,0.0,12.0,7.0,4.0,3.0,3.0,4.0,8.0,8.0,0.0,0.0,8.0,93.0,86.0,7.0,6.0,87.0
North Goa,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,33.0,18.0,15.0,9.0,24.0,28.0,12.0,16.0,11.0,17.0,40.0,26.0,14.0,8.0,32.0,37.0,26.0,11.0,4.0,33.0,30.0,13.0,17.0,9.0,21.0,21.0,15.0,6.0,2.0,19.0,36.0,23.0,13.0,8.0,28.0,24.0,13.0,11.0,3.0,21.0,20.0,14.0,6.0,3.0,17.0,29.0,17.0,12.0,4.0,25.0,23.0,9.0,14.0,5.0,18.0,6.0,5.0,1.0,0.0,6.0,327.0,191.0,136.0,66.0,261.0
North Goa,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,7.0,7.0,0.0,0.0,7.0,9.0,9.0,0.0,0.0,9.0,9.0,8.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,3.0,6.0,5.0,1.0,0.0,6.0,9.0,9.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,73.0,71.0,2.0,0.0,73.0
North Goa,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,4.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,6.0,4.0,2.0,2.0,4.0,8.0,5.0,3.0,3.0,5.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,1.0,3.0,43.0,31.0,12.0,12.0,31.0
North Goa,'8.6',Number of IUCD Removals,TOTAL,21.0,9.0,12.0,12.0,9.0,14.0,10.0,4.0,4.0,10.0,14.0,13.0,1.0,1.0,13.0,21.0,21.0,0.0,4.0,17.0,17.0,13.0,4.0,5.0,12.0,7.0,6.0,1.0,1.0,6.0,14.0,14.0,0.0,0.0,14.0,14.0,10.0,4.0,3.0,11.0,12.0,9.0,3.0,3.0,9.0,12.0,9.0,3.0,3.0,9.0,16.0,14.0,2.0,1.0,15.0,10.0,10.0,0.0,0.0,10.0,172.0,138.0,34.0,37.0,135.0
North Goa,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,16.0,16.0,0.0,0.0,16.0,18.0,18.0,0.0,0.0,18.0,17.0,17.0,0.0,0.0,17.0,27.0,27.0,0.0,0.0,27.0,30.0,30.0,0.0,5.0,25.0,30.0,29.0,1.0,3.0,27.0,20.0,20.0,0.0,3.0,17.0,19.0,19.0,0.0,5.0,14.0,30.0,30.0,0.0,6.0,24.0,34.0,34.0,0.0,10.0,24.0,25.0,25.0,0.0,4.0,21.0,15.0,15.0,0.0,3.0,12.0,281.0,280.0,1.0,39.0,242.0
North Goa,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,7.0,7.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,13.0,15.0,15.0,0.0,0.0,15.0,14.0,14.0,0.0,0.0,14.0,11.0,11.0,0.0,2.0,9.0,8.0,8.0,0.0,0.0,8.0,15.0,15.0,0.0,1.0,14.0,10.0,10.0,0.0,1.0,9.0,16.0,16.0,0.0,1.0,15.0,11.0,11.0,0.0,2.0,9.0,14.0,14.0,0.0,2.0,12.0,14.0,14.0,0.0,4.0,10.0,148.0,148.0,0.0,13.0,135.0
North Goa,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,8.0,5.0,5.0,0.0,0.0,5.0,6.0,6.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,0.0,1.0,9.0,5.0,5.0,0.0,0.0,5.0,11.0,11.0,0.0,1.0,10.0,70.0,70.0,0.0,3.0,67.0
North Goa,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,8.0,8.0,0.0,1.0,7.0,9.0,9.0,0.0,0.0,9.0,69.0,69.0,0.0,1.0,68.0
North Goa,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,454.0,420.0,34.0,23.0,431.0,514.0,495.0,19.0,18.0,496.0,569.0,544.0,25.0,25.0,544.0,702.0,677.0,25.0,16.0,686.0,731.0,704.0,27.0,7.0,724.0,881.0,839.0,42.0,40.0,841.0,798.0,763.0,35.0,32.0,766.0,869.0,837.0,32.0,15.0,854.0,961.0,941.0,20.0,3.0,958.0,951.0,925.0,26.0,5.0,946.0,1055.0,989.0,66.0,18.0,1037.0,887.0,864.0,23.0,9.0,878.0,9372.0,8998.0,374.0,211.0,9161.0
North Goa,'8.13',Number of Condom pieces distributed,TOTAL,13244.0,12884.0,360.0,770.0,12474.0,13508.0,12828.0,680.0,760.0,12748.0,14370.0,13968.0,402.0,577.0,13793.0,15658.0,15258.0,400.0,515.0,15143.0,17997.0,17587.0,410.0,565.0,17432.0,18404.0,17959.0,445.0,740.0,17664.0,20508.0,19838.0,670.0,815.0,19693.0,20468.0,19848.0,620.0,735.0,19733.0,25033.0,24363.0,670.0,870.0,24163.0,23005.0,22455.0,550.0,490.0,22515.0,22883.0,22566.0,317.0,1332.0,21551.0,20833.0,20342.0,491.0,745.0,20088.0,225911.0,219896.0,6015.0,8914.0,216997.0
North Goa,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,30.0,25.0,5.0,0.0,30.0,93.0,93.0,0.0,4.0,89.0,66.0,46.0,20.0,25.0,41.0,66.0,66.0,0.0,1.0,65.0,82.0,82.0,0.0,1.0,81.0,73.0,73.0,0.0,0.0,73.0,78.0,78.0,0.0,1.0,77.0,86.0,86.0,0.0,0.0,86.0,73.0,73.0,0.0,2.0,71.0,97.0,97.0,0.0,0.0,97.0,76.0,76.0,0.0,2.0,74.0,84.0,84.0,0.0,5.0,79.0,904.0,879.0,25.0,41.0,863.0
North Goa,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,4.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,7.0,5.0,2.0,2.0,5.0,10.0,8.0,2.0,2.0,8.0,3.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,3.0,5.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,8.0,10.0,9.0,1.0,1.0,9.0,7.0,6.0,1.0,1.0,6.0,42.0,42.0,0.0,0.0,42.0,112.0,100.0,12.0,12.0,100.0
North Goa,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,1105.0,1105.0,0.0,16.0,1089.0,1130.0,1130.0,0.0,19.0,1111.0,1106.0,1106.0,0.0,18.0,1088.0,1198.0,1198.0,0.0,21.0,1177.0,1063.0,1063.0,0.0,25.0,1038.0,1085.0,1085.0,0.0,22.0,1063.0,947.0,947.0,0.0,34.0,913.0,1155.0,1155.0,0.0,24.0,1131.0,1095.0,1095.0,0.0,18.0,1077.0,1376.0,1376.0,0.0,31.0,1345.0,1142.0,1142.0,0.0,24.0,1118.0,988.0,988.0,0.0,13.0,975.0,13390.0,13390.0,0.0,265.0,13125.0
North Goa,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,781.0,640.0,141.0,79.0,702.0,743.0,591.0,152.0,60.0,683.0,726.0,557.0,169.0,149.0,577.0,676.0,490.0,186.0,125.0,551.0,748.0,540.0,208.0,121.0,627.0,811.0,600.0,211.0,147.0,664.0,851.0,658.0,193.0,126.0,725.0,777.0,653.0,124.0,87.0,690.0,790.0,639.0,151.0,148.0,642.0,859.0,597.0,262.0,235.0,624.0,722.0,430.0,292.0,213.0,509.0,634.0,567.0,67.0,24.0,610.0,9118.0,6962.0,2156.0,1514.0,7604.0
North Goa,'9.1.2',Child immunisation - BCG,TOTAL,838.0,703.0,135.0,71.0,767.0,757.0,607.0,150.0,76.0,681.0,797.0,610.0,187.0,156.0,641.0,747.0,552.0,195.0,119.0,628.0,775.0,549.0,226.0,141.0,634.0,847.0,611.0,236.0,171.0,676.0,952.0,705.0,247.0,176.0,776.0,878.0,648.0,230.0,172.0,706.0,897.0,688.0,209.0,158.0,739.0,971.0,634.0,337.0,290.0,681.0,844.0,529.0,315.0,236.0,608.0,691.0,594.0,97.0,59.0,632.0,9994.0,7430.0,2564.0,1825.0,8169.0
North Goa,'9.1.3',Child immunisation - DPT1,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,18.0,18.0,0.0,0.0,18.0
North Goa,'9.1.4',Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0
