Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Adilabad,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,5.0,,,5.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,84.0,84.0,,,84.0
Adilabad,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,13.0,13.0,,,13.0,17.0,17.0,,1.0,16.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,85.0,85.0,,1.0,84.0
Adilabad,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,1103.0,838.0,265.0,265.0,838.0,991.0,731.0,260.0,260.0,731.0,901.0,640.0,261.0,261.0,640.0,976.0,713.0,263.0,293.0,683.0,1096.0,811.0,285.0,305.0,791.0,1075.0,721.0,354.0,376.0,699.0,1153.0,820.0,333.0,363.0,790.0,1205.0,853.0,352.0,378.0,827.0,1096.0,775.0,321.0,352.0,744.0,1008.0,714.0,294.0,328.0,680.0,893.0,647.0,246.0,269.0,624.0,811.0,554.0,257.0,283.0,528.0,12308.0,8817.0,3491.0,3733.0,8575.0
Adilabad,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,1107.0,842.0,265.0,265.0,842.0,993.0,733.0,260.0,260.0,733.0,901.0,640.0,261.0,261.0,640.0,976.0,713.0,263.0,293.0,683.0,1096.0,811.0,285.0,305.0,791.0,1061.0,707.0,354.0,376.0,685.0,1171.0,838.0,333.0,363.0,808.0,1173.0,821.0,352.0,352.0,821.0,1095.0,774.0,321.0,352.0,743.0,1008.0,714.0,294.0,328.0,680.0,893.0,647.0,246.0,269.0,624.0,811.0,554.0,257.0,283.0,528.0,12285.0,8794.0,3491.0,3707.0,8578.0
Adilabad,'7.1.1',New RTI/STI cases identified - Male,TOTAL,36.0,36.0,,0.0,36.0,30.0,30.0,,0.0,30.0,30.0,30.0,,0.0,30.0,29.0,29.0,,0.0,29.0,26.0,26.0,,,26.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,43.0,43.0,,,43.0,12.0,12.0,,,12.0,14.0,14.0,,,14.0,9.0,9.0,,,9.0,17.0,17.0,,,17.0,265.0,265.0,,0.0,265.0
Adilabad,'7.1.2',New RTI/STI cases identified - Female,TOTAL,63.0,63.0,,9.0,54.0,27.0,27.0,,0.0,27.0,39.0,39.0,,6.0,33.0,38.0,38.0,,8.0,30.0,29.0,29.0,,7.0,22.0,36.0,36.0,,6.0,30.0,37.0,37.0,,9.0,28.0,65.0,65.0,,8.0,57.0,27.0,27.0,,8.0,19.0,31.0,31.0,,8.0,23.0,21.0,21.0,,10.0,11.0,21.0,21.0,,7.0,14.0,434.0,434.0,,86.0,348.0
Adilabad,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,35.0,35.0,,0.0,35.0,27.0,27.0,,0.0,27.0,27.0,27.0,,0.0,27.0,28.0,28.0,,0.0,28.0,23.0,23.0,,,23.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,43.0,43.0,,,43.0,8.0,8.0,,,8.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,13.0,13.0,,,13.0,239.0,239.0,,0.0,239.0
Adilabad,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,47.0,47.0,,9.0,38.0,22.0,22.0,,0.0,22.0,35.0,35.0,,6.0,29.0,37.0,37.0,,8.0,29.0,28.0,28.0,,7.0,21.0,36.0,36.0,,6.0,30.0,29.0,29.0,,9.0,20.0,65.0,65.0,,8.0,57.0,22.0,22.0,,8.0,14.0,28.0,28.0,,8.0,20.0,17.0,17.0,,10.0,7.0,15.0,15.0,,7.0,8.0,381.0,381.0,,86.0,295.0
Adilabad,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,0.0,3.0
Adilabad,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,108.0,108.0,,,108.0,57.0,57.0,,,57.0,0.0,0.0,,,0.0,165.0,165.0,,0.0,165.0
Adilabad,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,6.0,3.0,3.0,3.0,3.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,10.0,10.0,,,10.0,80.0,80.0,,,80.0,36.0,36.0,,,36.0,9.0,9.0,,,9.0,52.0,52.0,,,52.0,10.0,10.0,,,10.0,212.0,209.0,3.0,3.0,209.0
Adilabad,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,92.0,42.0,50.0,50.0,42.0,47.0,47.0,,0.0,47.0,29.0,29.0,,0.0,29.0,45.0,45.0,,0.0,45.0,44.0,44.0,,0.0,44.0,53.0,53.0,,0.0,53.0,65.0,65.0,,,65.0,72.0,72.0,,,72.0,81.0,81.0,,,81.0,58.0,58.0,,,58.0,47.0,47.0,,,47.0,24.0,24.0,,,24.0,657.0,607.0,50.0,50.0,607.0
Adilabad,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,15.0,15.0,,0.0,15.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,21.0,21.0,,0.0,21.0
Adilabad,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,13.0,2.0,11.0,11.0,2.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,15.0,15.0,,0.0,15.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,66.0,55.0,11.0,11.0,55.0
Adilabad,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,3.0,3.0,,0.0,3.0,129.0,129.0,,0.0,129.0,238.0,238.0,,0.0,238.0,218.0,218.0,,0.0,218.0,215.0,215.0,,0.0,215.0,136.0,136.0,,0.0,136.0,42.0,42.0,,,42.0,163.0,163.0,,,163.0,109.0,109.0,,,109.0,53.0,53.0,,,53.0,27.0,27.0,,,27.0,8.0,8.0,,,8.0,1341.0,1341.0,,0.0,1341.0
Adilabad,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,0.0,9.0
Adilabad,'8.6',Number of IUCD Removals,TOTAL,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,5.0,5.0,,,5.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,57.0,57.0,,0.0,57.0
Adilabad,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,11.0,11.0,,0.0,11.0
Adilabad,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,21.0,,0.0,21.0,18.0,18.0,,,18.0,21.0,21.0,,,21.0,21.0,21.0,,,21.0,34.0,34.0,,,34.0,39.0,39.0,,,39.0,18.0,18.0,,,18.0,172.0,172.0,,0.0,172.0
Adilabad,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,38.0,38.0,,0.0,38.0
Adilabad,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,0.0,2.0
Adilabad,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,0.0,0.0,,,0.0,39.0,39.0,,37.0,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,49.0,49.0,,37.0,12.0
Adilabad,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,757.0,757.0,,61.0,696.0,610.0,610.0,,75.0,535.0,576.0,576.0,,73.0,503.0,772.0,772.0,,46.0,726.0,713.0,713.0,,90.0,623.0,862.0,862.0,,114.0,748.0,537.0,537.0,,77.0,460.0,682.0,682.0,,96.0,586.0,761.0,761.0,,94.0,667.0,555.0,555.0,,98.0,457.0,440.0,440.0,,100.0,340.0,479.0,479.0,,110.0,369.0,7744.0,7744.0,,1034.0,6710.0
Adilabad,'8.13',Number of Condom pieces distributed,TOTAL,2108.0,2108.0,,53.0,2055.0,1751.0,1751.0,,62.0,1689.0,2309.0,2309.0,,43.0,2266.0,3545.0,3545.0,,38.0,3507.0,2157.0,2157.0,,73.0,2084.0,4170.0,4170.0,,87.0,4083.0,1694.0,1694.0,,74.0,1620.0,1855.0,1855.0,,45.0,1810.0,2045.0,2045.0,,75.0,1970.0,1597.0,1597.0,,92.0,1505.0,1604.0,1604.0,,93.0,1511.0,1358.0,1358.0,,105.0,1253.0,26193.0,26193.0,,840.0,25353.0
Adilabad,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,45.0,45.0,,0.0,45.0,235.0,235.0,,0.0,235.0,343.0,343.0,,0.0,343.0,293.0,293.0,,0.0,293.0,174.0,174.0,,,174.0,168.0,168.0,,,168.0,369.0,369.0,,45.0,324.0,256.0,256.0,,,256.0,263.0,263.0,,,263.0,214.0,214.0,,,214.0,2364.0,2364.0,,45.0,2319.0
Adilabad,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,52.0,52.0,,0.0,52.0,63.0,63.0,,0.0,63.0,30.0,30.0,,0.0,30.0,113.0,113.0,,100.0,13.0,32.0,32.0,,0.0,32.0,97.0,97.0,,0.0,97.0,42.0,42.0,,,42.0,93.0,93.0,,68.0,25.0,24.0,24.0,,0.0,24.0,7.0,7.0,,,7.0,33.0,33.0,,,33.0,24.0,24.0,,,24.0,610.0,610.0,,168.0,442.0
Adilabad,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,1410.0,1410.0,,81.0,1329.0,1594.0,1594.0,,206.0,1388.0,1678.0,1678.0,,118.0,1560.0,1584.0,1584.0,,134.0,1450.0,1543.0,1543.0,,256.0,1287.0,2018.0,2018.0,,210.0,1808.0,963.0,963.0,,264.0,699.0,1505.0,1505.0,,232.0,1273.0,1733.0,1733.0,,374.0,1359.0,1610.0,1610.0,,235.0,1375.0,1738.0,1738.0,,303.0,1435.0,1545.0,1545.0,,257.0,1288.0,18921.0,18921.0,,2670.0,16251.0
Adilabad,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,728.0,728.0,,0.0,728.0,693.0,693.0,,0.0,693.0,666.0,666.0,,0.0,666.0,753.0,753.0,,0.0,753.0,849.0,849.0,,0.0,849.0,824.0,824.0,,0.0,824.0,848.0,848.0,,,848.0,836.0,836.0,,5.0,831.0,766.0,766.0,,,766.0,700.0,700.0,,,700.0,647.0,647.0,,,647.0,558.0,558.0,,,558.0,8868.0,8868.0,,5.0,8863.0
Adilabad,'9.1.2',Child immunisation - BCG,TOTAL,1116.0,881.0,235.0,239.0,877.0,1076.0,861.0,215.0,220.0,856.0,1041.0,821.0,220.0,233.0,808.0,1127.0,889.0,238.0,252.0,875.0,1294.0,1052.0,242.0,259.0,1035.0,1289.0,998.0,291.0,311.0,978.0,1317.0,1052.0,265.0,283.0,1034.0,1316.0,1022.0,294.0,305.0,1011.0,1203.0,919.0,284.0,297.0,906.0,1046.0,811.0,235.0,243.0,803.0,920.0,699.0,221.0,233.0,687.0,850.0,640.0,210.0,221.0,629.0,13595.0,10645.0,2950.0,3096.0,10499.0
Adilabad,'9.1.3',Child immunisation - DPT1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.4',Child immunisation - DPT2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.5',Child immunisation - DPT3,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.6',Child immunisation - Pentavalent 1,TOTAL,956.0,853.0,103.0,259.0,697.0,994.0,893.0,101.0,269.0,725.0,1061.0,956.0,105.0,281.0,780.0,1085.0,990.0,95.0,275.0,810.0,1051.0,960.0,91.0,243.0,808.0,1069.0,975.0,94.0,257.0,812.0,1258.0,1146.0,112.0,285.0,973.0,1240.0,1124.0,116.0,291.0,949.0,1192.0,1127.0,65.0,235.0,957.0,1179.0,1111.0,68.0,245.0,934.0,1055.0,993.0,62.0,188.0,867.0,983.0,928.0,55.0,199.0,784.0,13123.0,12056.0,1067.0,3027.0,10096.0
Adilabad,'9.1.7',Child immunisation - Pentavalent 2,TOTAL,982.0,898.0,84.0,219.0,763.0,985.0,893.0,92.0,259.0,726.0,999.0,916.0,83.0,251.0,748.0,1046.0,971.0,75.0,253.0,793.0,1098.0,1016.0,82.0,264.0,834.0,1015.0,934.0,81.0,219.0,796.0,1071.0,969.0,102.0,267.0,804.0,1231.0,1127.0,104.0,263.0,968.0,1129.0,1071.0,58.0,224.0,905.0,1245.0,1185.0,60.0,254.0,991.0,1100.0,1050.0,50.0,193.0,907.0,1076.0,1026.0,50.0,188.0,888.0,12977.0,12056.0,921.0,2854.0,10123.0
Adilabad,'9.1.8',Child immunisation - Pentavalent 3,TOTAL,1106.0,1028.0,78.0,247.0,859.0,999.0,919.0,80.0,232.0,767.0,996.0,912.0,84.0,235.0,761.0,1001.0,933.0,68.0,231.0,770.0,1046.0,976.0,70.0,240.0,806.0,1019.0,938.0,81.0,234.0,785.0,1068.0,965.0,103.0,266.0,802.0,1074.0,980.0,94.0,241.0,833.0,1122.0,1068.0,54.0,200.0,922.0,1192.0,1138.0,54.0,243.0,949.0,1118.0,1079.0,39.0,167.0,951.0,1105.0,1065.0,40.0,194.0,911.0,12846.0,12001.0,845.0,2730.0,10116.0
Adilabad,'9.1.9',Child immunisation - OPV 0 (Birth Dose),TOTAL,1099.0,864.0,235.0,239.0,860.0,1081.0,866.0,215.0,215.0,866.0,990.0,770.0,220.0,228.0,762.0,1102.0,864.0,238.0,246.0,856.0,1312.0,1070.0,242.0,275.0,1037.0,1252.0,961.0,291.0,307.0,945.0,1288.0,1023.0,265.0,273.0,1015.0,1319.0,1025.0,294.0,339.0,980.0,1170.0,886.0,284.0,292.0,878.0,1022.0,787.0,235.0,239.0,783.0,914.0,693.0,221.0,230.0,684.0,827.0,617.0,210.0,219.0,608.0,13376.0,10426.0,2950.0,3102.0,10274.0
Adilabad,'9.1.10',Child immunisation - OPV1,TOTAL,949.0,865.0,84.0,240.0,709.0,973.0,897.0,76.0,244.0,729.0,1047.0,962.0,85.0,261.0,786.0,1072.0,993.0,79.0,259.0,813.0,1622.0,1553.0,69.0,221.0,1401.0,1042.0,969.0,73.0,236.0,806.0,1239.0,1142.0,97.0,270.0,969.0,1249.0,1133.0,116.0,291.0,958.0,1189.0,1123.0,66.0,236.0,953.0,1181.0,1111.0,70.0,247.0,934.0,1054.0,992.0,62.0,187.0,867.0,977.0,927.0,50.0,194.0,783.0,13594.0,12667.0,927.0,2886.0,10708.0
Adilabad,'9.1.11',Child immunisation - OPV2,TOTAL,957.0,894.0,63.0,198.0,759.0,974.0,900.0,74.0,241.0,733.0,973.0,910.0,63.0,231.0,742.0,1038.0,973.0,65.0,243.0,795.0,1070.0,1006.0,64.0,246.0,824.0,1009.0,937.0,72.0,210.0,799.0,1058.0,973.0,85.0,250.0,808.0,1236.0,1133.0,103.0,262.0,974.0,1128.0,1070.0,58.0,224.0,904.0,1242.0,1182.0,60.0,254.0,988.0,1100.0,1050.0,50.0,193.0,907.0,1073.0,1025.0,48.0,186.0,887.0,12858.0,12053.0,805.0,2738.0,10120.0
Adilabad,'9.1.12',Child immunisation - OPV3,TOTAL,1089.0,1029.0,60.0,229.0,860.0,968.0,909.0,59.0,211.0,757.0,970.0,902.0,68.0,219.0,751.0,974.0,916.0,58.0,221.0,753.0,1039.0,985.0,54.0,224.0,815.0,1000.0,939.0,61.0,214.0,786.0,1056.0,970.0,86.0,249.0,807.0,1082.0,988.0,94.0,241.0,841.0,1125.0,1074.0,51.0,197.0,928.0,1194.0,1138.0,56.0,245.0,949.0,1118.0,1079.0,39.0,167.0,951.0,1059.0,1027.0,32.0,150.0,909.0,12674.0,11956.0,718.0,2567.0,10107.0
Adilabad,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,1129.0,894.0,235.0,235.0,894.0,1080.0,865.0,215.0,215.0,865.0,1039.0,819.0,220.0,220.0,819.0,1138.0,900.0,238.0,238.0,900.0,1275.0,1033.0,242.0,245.0,1030.0,1205.0,914.0,291.0,296.0,909.0,1261.0,996.0,265.0,265.0,996.0,1296.0,1002.0,294.0,329.0,967.0,1136.0,852.0,284.0,284.0,852.0,1000.0,765.0,235.0,235.0,765.0,882.0,661.0,221.0,221.0,661.0,799.0,587.0,212.0,212.0,587.0,13240.0,10288.0,2952.0,2995.0,10245.0
Adilabad,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.15',Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.16',Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Adilabad,'9.1.17',Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,904.0,840.0,64.0,220.0,684.0,958.0,889.0,69.0,239.0,719.0,1023.0,953.0,70.0,246.0,777.0,1046.0,993.0,53.0,233.0,813.0,1009.0,949.0,60.0,207.0,802.0,1029.0,967.0,62.0,225.0,804.0,1219.0,1140.0,79.0,252.0,967.0,1168.0,1117.0,51.0,226.0,942.0,1175.0,1138.0,37.0,207.0,968.0,1141.0,1106.0,35.0,212.0,929.0,1009.0,972.0,37.0,163.0,846.0,958.0,930.0,28.0,172.0,786.0,12639.0,11994.0,645.0,2602.0,10037.0
Adilabad,'9.1.18',Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,1048.0,998.0,50.0,218.0,830.0,951.0,901.0,50.0,195.0,756.0,962.0,902.0,60.0,212.0,750.0,962.0,914.0,48.0,211.0,751.0,1000.0,948.0,52.0,199.0,801.0,997.0,940.0,57.0,209.0,788.0,1028.0,956.0,72.0,240.0,788.0,1028.0,986.0,42.0,189.0,839.0,1111.0,1087.0,24.0,168.0,943.0,1151.0,1129.0,22.0,193.0,958.0,1097.0,1071.0,26.0,154.0,943.0,1084.0,1059.0,25.0,179.0,905.0,12419.0,11891.0,528.0,2367.0,10052.0
