Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,'14.4.8',Inpatient - Hepatitis,TOTAL,19.0,19.0,,0.0,19.0,24.0,24.0,,0.0,24.0,14.0,14.0,,0.0,14.0,70.0,70.0,,0.0,70.0,145.0,145.0,,0.0,145.0,29.0,29.0,,0.0,29.0,19.0,19.0,,0.0,19.0,26.0,26.0,,0.0,26.0,11.0,11.0,,0.0,11.0,13.0,13.0,,0.0,13.0,11.0,11.0,,0.0,11.0,10.0,10.0,,0.0,10.0,391.0,391.0,,0.0,391.0
Dadra and Nagar Haveli,'14.5',Patients registered at Emergency Department,TOTAL,8288.0,8288.0,,,8288.0,7815.0,7815.0,,,7815.0,8285.0,8285.0,,,8285.0,10148.0,10148.0,,,10148.0,11256.0,11256.0,,,11256.0,9666.0,9666.0,,,9666.0,10169.0,10169.0,,,10169.0,9402.0,9402.0,,,9402.0,8964.0,8964.0,,,8964.0,8042.0,8042.0,,,8042.0,8336.0,8336.0,,,8336.0,8167.0,8167.0,,,8167.0,108538.0,108538.0,,,108538.0
Dadra and Nagar Haveli,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,1196.0,1196.0,,,1196.0,679.0,679.0,,,679.0,721.0,721.0,,,721.0,551.0,551.0,,,551.0,453.0,453.0,,,453.0,433.0,433.0,,,433.0,557.0,557.0,,,557.0,569.0,569.0,,,569.0,608.0,608.0,,,608.0,616.0,616.0,,,616.0,635.0,635.0,,,635.0,612.0,612.0,,,612.0,7630.0,7630.0,,,7630.0
Dadra and Nagar Haveli,'14.6.2',Emergency - Burn,TOTAL,42.0,42.0,,,42.0,20.0,20.0,,,20.0,30.0,30.0,,,30.0,44.0,44.0,,,44.0,23.0,23.0,,,23.0,24.0,24.0,,,24.0,27.0,27.0,,,27.0,68.0,68.0,,,68.0,30.0,30.0,,,30.0,32.0,32.0,,,32.0,29.0,29.0,,,29.0,28.0,28.0,,,28.0,397.0,397.0,,,397.0
Dadra and Nagar Haveli,'14.6.3',Emergency - Obstetrics complications,TOTAL,4.0,4.0,,,4.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,60.0,60.0,,,60.0
Dadra and Nagar Haveli,'14.6.4',Emergency - Snake Bite,TOTAL,25.0,25.0,,,25.0,27.0,27.0,,,27.0,58.0,58.0,,,58.0,106.0,106.0,,,106.0,62.0,62.0,,,62.0,71.0,71.0,,,71.0,71.0,71.0,,,71.0,52.0,52.0,,,52.0,30.0,30.0,,,30.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,17.0,17.0,,,17.0,565.0,565.0,,,565.0
Dadra and Nagar Haveli,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,8.0,8.0,,,8.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,17.0,17.0,,,17.0,11.0,11.0,,,11.0,18.0,18.0,,,18.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,19.0,19.0,,,19.0,10.0,10.0,,,10.0,25.0,25.0,,,25.0,170.0,170.0,,,170.0
Dadra and Nagar Haveli,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,51.0,51.0,,,51.0,47.0,47.0,,,47.0,43.0,43.0,,,43.0,42.0,42.0,,,42.0,33.0,33.0,,,33.0,27.0,27.0,,,27.0,39.0,39.0,,,39.0,27.0,27.0,,,27.0,30.0,30.0,,,30.0,33.0,33.0,,,33.0,53.0,53.0,,,53.0,27.0,27.0,,,27.0,452.0,452.0,,,452.0
Dadra and Nagar Haveli,'14.7',Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,633.0,633.0,,0.0,633.0,544.0,544.0,,0.0,544.0,541.0,541.0,,0.0,541.0,635.0,635.0,,0.0,635.0,471.0,471.0,,0.0,471.0,466.0,466.0,,0.0,466.0,445.0,445.0,,0.0,445.0,509.0,509.0,,0.0,509.0,639.0,639.0,,0.0,639.0,713.0,713.0,,0.0,713.0,710.0,710.0,,0.0,710.0,347.0,347.0,,0.0,347.0,6653.0,6653.0,,0.0,6653.0
Dadra and Nagar Haveli,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,22.0,22.0,,0.0,22.0,18.0,18.0,,0.0,18.0,27.0,27.0,,0.0,27.0,25.0,25.0,,0.0,25.0,16.0,16.0,,0.0,16.0,22.0,22.0,,0.0,22.0,9.0,9.0,,0.0,9.0,9.0,9.0,,0.0,9.0,14.0,14.0,,0.0,14.0,14.0,14.0,,0.0,14.0,15.0,15.0,,0.0,15.0,14.0,14.0,,0.0,14.0,205.0,205.0,,0.0,205.0
Dadra and Nagar Haveli,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,363.0,363.0,,,363.0,356.0,356.0,,,356.0,339.0,339.0,,,339.0,387.0,387.0,,,387.0,331.0,331.0,,,331.0,273.0,273.0,,,273.0,263.0,263.0,,,263.0,287.0,287.0,,,287.0,326.0,326.0,,,326.0,323.0,323.0,,,323.0,327.0,327.0,,,327.0,277.0,277.0,,,277.0,3852.0,3852.0,,,3852.0
Dadra and Nagar Haveli,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,810.0,810.0,,0.0,810.0,692.0,692.0,,0.0,692.0,996.0,996.0,,0.0,996.0,1151.0,1151.0,,0.0,1151.0,959.0,959.0,,0.0,959.0,1145.0,1145.0,,0.0,1145.0,763.0,763.0,,0.0,763.0,818.0,818.0,,0.0,818.0,858.0,858.0,,0.0,858.0,851.0,851.0,,0.0,851.0,842.0,842.0,,0.0,842.0,643.0,643.0,,0.0,643.0,10528.0,10528.0,,0.0,10528.0
Dadra and Nagar Haveli,'14.8.5',Number of post operative Surgical Site infection,TOTAL,9.0,9.0,,,9.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,105.0,105.0,,,105.0
Dadra and Nagar Haveli,'14.8.6',Number of blood units issued,TOTAL,0.0,0.0,,0.0,0.0,11.0,11.0,,0.0,11.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,22.0,,0.0,22.0,19.0,19.0,,0.0,19.0,19.0,19.0,,0.0,19.0,74.0,74.0,,0.0,74.0
Dadra and Nagar Haveli,'14.8.7',Number of blood transfusions done,TOTAL,26.0,26.0,,0.0,26.0,54.0,54.0,,0.0,54.0,37.0,37.0,,0.0,37.0,45.0,45.0,,0.0,45.0,28.0,28.0,,0.0,28.0,46.0,46.0,,0.0,46.0,28.0,28.0,,0.0,28.0,33.0,33.0,,0.0,33.0,20.0,20.0,,0.0,20.0,23.0,23.0,,0.0,23.0,19.0,19.0,,0.0,19.0,19.0,19.0,,0.0,19.0,378.0,378.0,,0.0,378.0
Dadra and Nagar Haveli,'14.9.1',Inpatient Deaths - Male,TOTAL,46.0,46.0,,0.0,46.0,51.0,51.0,,0.0,51.0,61.0,61.0,,0.0,61.0,58.0,58.0,,0.0,58.0,81.0,81.0,,0.0,81.0,86.0,86.0,,0.0,86.0,63.0,63.0,,0.0,63.0,51.0,51.0,,0.0,51.0,57.0,57.0,,0.0,57.0,63.0,63.0,,0.0,63.0,50.0,50.0,,0.0,50.0,50.0,50.0,,0.0,50.0,717.0,717.0,,0.0,717.0
Dadra and Nagar Haveli,'14.9.2',Inpatient Deaths - Female,TOTAL,28.0,28.0,,0.0,28.0,22.0,22.0,,0.0,22.0,34.0,34.0,,0.0,34.0,36.0,36.0,,0.0,36.0,52.0,52.0,,0.0,52.0,27.0,27.0,,0.0,27.0,40.0,40.0,,0.0,40.0,40.0,40.0,,0.0,40.0,22.0,22.0,,0.0,22.0,17.0,17.0,,0.0,17.0,20.0,20.0,,0.0,20.0,13.0,13.0,,0.0,13.0,351.0,351.0,,0.0,351.0
Dadra and Nagar Haveli,'14.10',In-Patient Head Count at midnight,TOTAL,22780.0,22780.0,,0.0,22780.0,23564.0,23564.0,,0.0,23564.0,23260.0,23260.0,,0.0,23260.0,25259.0,25259.0,,0.0,25259.0,28186.0,28186.0,,0.0,28186.0,27635.0,27635.0,,0.0,27635.0,25616.0,25616.0,,0.0,25616.0,26683.0,26683.0,,0.0,26683.0,24440.0,24440.0,,0.0,24440.0,22318.0,22318.0,,0.0,22318.0,22322.0,22322.0,,0.0,22322.0,18702.0,18702.0,,0.0,18702.0,290765.0,290765.0,,0.0,290765.0
Dadra and Nagar Haveli,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,158.0,158.0,,0.0,158.0,137.0,137.0,,0.0,137.0,169.0,169.0,,0.0,169.0,143.0,143.0,,0.0,143.0,324.0,324.0,,0.0,324.0,294.0,294.0,,0.0,294.0,369.0,369.0,,0.0,369.0,336.0,336.0,,0.0,336.0,338.0,338.0,,0.0,338.0,332.0,332.0,,0.0,332.0,370.0,370.0,,0.0,370.0,416.0,416.0,,0.0,416.0,3386.0,3386.0,,0.0,3386.0
Dadra and Nagar Haveli,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,76.0,76.0,,,76.0,66.0,66.0,,,66.0,79.0,79.0,,,79.0,75.0,75.0,,,75.0,90.0,90.0,,,90.0,58.0,58.0,,,58.0,72.0,72.0,,,72.0,82.0,82.0,,,82.0,61.0,61.0,,,61.0,82.0,82.0,,,82.0,83.0,83.0,,,83.0,69.0,69.0,,,69.0,893.0,893.0,,,893.0
Dadra and Nagar Haveli,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,64.0,64.0,,,64.0,62.0,62.0,,,62.0,54.0,54.0,,,54.0,58.0,58.0,,,58.0,62.0,62.0,,,62.0,80.0,80.0,,,80.0,65.0,65.0,,,65.0,63.0,63.0,,,63.0,64.0,64.0,,,64.0,66.0,66.0,,,66.0,68.0,68.0,,,68.0,68.0,68.0,,,68.0,774.0,774.0,,,774.0
Dadra and Nagar Haveli,'14.12.3',Outborn – Male,TOTAL,70.0,70.0,,,70.0,61.0,61.0,,,61.0,55.0,55.0,,,55.0,63.0,63.0,,,63.0,59.0,59.0,,,59.0,51.0,51.0,,,51.0,60.0,60.0,,,60.0,62.0,62.0,,,62.0,56.0,56.0,,,56.0,71.0,71.0,,,71.0,60.0,60.0,,,60.0,59.0,59.0,,,59.0,727.0,727.0,,,727.0
Dadra and Nagar Haveli,'14.12.4',Outborn - Female,TOTAL,59.0,59.0,,,59.0,42.0,42.0,,,42.0,38.0,38.0,,,38.0,41.0,41.0,,,41.0,45.0,45.0,,,45.0,49.0,49.0,,,49.0,54.0,54.0,,,54.0,55.0,55.0,,,55.0,42.0,42.0,,,42.0,58.0,58.0,,,58.0,66.0,66.0,,,66.0,45.0,45.0,,,45.0,594.0,594.0,,,594.0
Dadra and Nagar Haveli,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,'14.13',Number of deaths occurring at SNCU,TOTAL,18.0,18.0,,,18.0,19.0,19.0,,,19.0,15.0,15.0,,,15.0,14.0,14.0,,,14.0,18.0,18.0,,,18.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,189.0,189.0,,,189.0
Dadra and Nagar Haveli,'14.14.1',Number of children admitted in NRC,TOTAL,8.0,8.0,,0.0,8.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,45.0,45.0,,0.0,45.0
Dadra and Nagar Haveli,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0
Dadra and Nagar Haveli,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,79.0,79.0,,15.0,64.0,79.0,79.0,,15.0,64.0,76.0,76.0,,15.0,61.0,78.0,78.0,,15.0,63.0,82.0,82.0,,15.0,67.0,102.0,102.0,,16.0,86.0,82.0,82.0,,15.0,67.0,81.0,81.0,,15.0,66.0,69.0,69.0,,6.0,63.0,83.0,83.0,,15.0,68.0,101.0,101.0,,15.0,86.0,80.0,80.0,,15.0,65.0,992.0,992.0,,172.0,820.0
Dadra and Nagar Haveli,'14.17',Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,80.0,80.0,,,80.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,115.0,115.0,,,115.0
Dadra and Nagar Haveli,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,69.0,69.0,,,69.0,19.0,19.0,,,19.0,53.0,53.0,,,53.0,44.0,44.0,,,44.0,101.0,101.0,,,101.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,138.0,138.0,,,138.0,157.0,157.0,,,157.0,120.0,120.0,,,120.0,139.0,139.0,,,139.0,128.0,128.0,,,128.0,968.0,968.0,,,968.0
Dadra and Nagar Haveli,'14.19',Total number of blood units issued in year,TOTAL,1004.0,1004.0,,,1004.0,967.0,967.0,,,967.0,967.0,967.0,,,967.0,896.0,896.0,,,896.0,1058.0,1058.0,,,1058.0,1040.0,1040.0,,,1040.0,1294.0,1294.0,,,1294.0,2262.0,2262.0,,,2262.0,,,,,,,,,,,19.0,19.0,,,19.0,19.0,19.0,,,19.0,9526.0,9526.0,,,9526.0
Dadra and Nagar Haveli,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,75.0,75.0,,,75.0,77.0,77.0,,,77.0,76.0,76.0,,,76.0,78.0,78.0,,,78.0,78.0,78.0,,,78.0,77.0,77.0,,,77.0,79.0,79.0,,,79.0,77.0,77.0,,,77.0,80.0,80.0,,,80.0,80.0,80.0,,,80.0,81.0,81.0,,,81.0,78.0,78.0,,,78.0,936.0,936.0,,,936.0
Dadra and Nagar Haveli,'15.1',Number of Lab Tests done,TOTAL,81137.0,81137.0,,0.0,81137.0,89904.0,89904.0,,0.0,89904.0,87553.0,87553.0,,0.0,87553.0,99798.0,99798.0,,0.0,99798.0,113099.0,113099.0,,0.0,113099.0,116328.0,116328.0,,0.0,116328.0,98495.0,98495.0,,0.0,98495.0,102479.0,102479.0,,0.0,102479.0,108534.0,108534.0,,0.0,108534.0,102265.0,102265.0,,0.0,102265.0,107110.0,107110.0,,0.0,107110.0,93187.0,93187.0,,0.0,93187.0,1199889.0,1199889.0,,0.0,1199889.0
Dadra and Nagar Haveli,'15.2.1',Number of Hb tests conducted,TOTAL,13634.0,13634.0,,0.0,13634.0,12536.0,12536.0,,0.0,12536.0,12931.0,12931.0,,0.0,12931.0,17285.0,17285.0,,0.0,17285.0,16552.0,16552.0,,0.0,16552.0,36447.0,36447.0,,0.0,36447.0,14999.0,14999.0,,0.0,14999.0,22175.0,22175.0,,0.0,22175.0,20537.0,20537.0,,0.0,20537.0,16735.0,16735.0,,0.0,16735.0,15596.0,15596.0,,0.0,15596.0,14323.0,14323.0,,0.0,14323.0,213750.0,213750.0,,0.0,213750.0
Dadra and Nagar Haveli,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,590.0,590.0,,0.0,590.0,643.0,643.0,,0.0,643.0,698.0,698.0,,0.0,698.0,746.0,746.0,,0.0,746.0,575.0,575.0,,0.0,575.0,637.0,637.0,,0.0,637.0,588.0,588.0,,0.0,588.0,595.0,595.0,,0.0,595.0,481.0,481.0,,0.0,481.0,397.0,397.0,,0.0,397.0,420.0,420.0,,0.0,420.0,196.0,196.0,,0.0,196.0,6566.0,6566.0,,0.0,6566.0
Dadra and Nagar Haveli,'15.3.1.a',Male HIV - Number Tested,TOTAL,1425.0,1425.0,,0.0,1425.0,1412.0,1412.0,,0.0,1412.0,1554.0,1554.0,,0.0,1554.0,1736.0,1736.0,,0.0,1736.0,1505.0,1505.0,,0.0,1505.0,1694.0,1694.0,,0.0,1694.0,1212.0,1212.0,,0.0,1212.0,1308.0,1308.0,,0.0,1308.0,1309.0,1309.0,,0.0,1309.0,1467.0,1467.0,,0.0,1467.0,1262.0,1262.0,,0.0,1262.0,1182.0,1182.0,,0.0,1182.0,17066.0,17066.0,,0.0,17066.0
Dadra and Nagar Haveli,'15.3.1.b',Male HIV - Number Positive,TOTAL,9.0,9.0,,0.0,9.0,8.0,8.0,,0.0,8.0,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,8.0,8.0,,0.0,8.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,72.0,72.0,,0.0,72.0
Dadra and Nagar Haveli,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,1590.0,1590.0,,0.0,1590.0,1701.0,1701.0,,0.0,1701.0,1559.0,1559.0,,0.0,1559.0,1508.0,1508.0,,0.0,1508.0,1598.0,1598.0,,0.0,1598.0,1883.0,1883.0,,0.0,1883.0,1516.0,1516.0,,0.0,1516.0,1528.0,1528.0,,0.0,1528.0,1478.0,1478.0,,0.0,1478.0,1410.0,1410.0,,0.0,1410.0,1129.0,1129.0,,0.0,1129.0,1094.0,1094.0,,0.0,1094.0,17994.0,17994.0,,0.0,17994.0
Dadra and Nagar Haveli,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,6.0,6.0,,0.0,6.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,37.0,37.0,,0.0,37.0
Dadra and Nagar Haveli,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,1425.0,1425.0,,0.0,1425.0,1134.0,1134.0,,0.0,1134.0,1371.0,1371.0,,0.0,1371.0,1520.0,1520.0,,0.0,1520.0,934.0,934.0,,0.0,934.0,1476.0,1476.0,,0.0,1476.0,890.0,890.0,,0.0,890.0,1339.0,1339.0,,0.0,1339.0,1292.0,1292.0,,0.0,1292.0,1448.0,1448.0,,0.0,1448.0,1336.0,1336.0,,0.0,1336.0,1366.0,1366.0,,0.0,1366.0,15531.0,15531.0,,0.0,15531.0
Dadra and Nagar Haveli,'15.3.3.b',"Out of the above, number screened positive",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,8.0,8.0,,0.0,8.0
Dadra and Nagar Haveli,'15.3.3.c',"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0
Dadra and Nagar Haveli,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,42.0,42.0,,0.0,42.0,22.0,22.0,,0.0,22.0,45.0,45.0,,0.0,45.0,67.0,67.0,,0.0,67.0,20.0,20.0,,0.0,20.0,14.0,14.0,,0.0,14.0,14.0,14.0,,0.0,14.0,70.0,70.0,,0.0,70.0,23.0,23.0,,0.0,23.0,35.0,35.0,,0.0,35.0,19.0,19.0,,0.0,19.0,12.0,12.0,,0.0,12.0,383.0,383.0,,0.0,383.0
Dadra and Nagar Haveli,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,0.0,10.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,13.0,13.0,,0.0,13.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,25.0,,0.0,25.0
Dadra and Nagar Haveli,'15.3.4.c',Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,54.0,54.0,,0.0,54.0,39.0,39.0,,0.0,39.0,46.0,46.0,,0.0,46.0,42.0,42.0,,0.0,42.0,34.0,34.0,,0.0,34.0,52.0,52.0,,0.0,52.0,49.0,49.0,,0.0,49.0,55.0,55.0,,0.0,55.0,84.0,84.0,,0.0,84.0,113.0,113.0,,0.0,113.0,71.0,71.0,,0.0,71.0,47.0,47.0,,0.0,47.0,686.0,686.0,,0.0,686.0
Dadra and Nagar Haveli,'15.3.4.d',Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,34.0,,0.0,34.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,37.0,37.0,,0.0,37.0
Dadra and Nagar Haveli,'15.4.1',Widal tests - Number Tested,TOTAL,1506.0,1506.0,,0.0,1506.0,1446.0,1446.0,,0.0,1446.0,1697.0,1697.0,,0.0,1697.0,3411.0,3411.0,,0.0,3411.0,5753.0,5753.0,,0.0,5753.0,4564.0,4564.0,,0.0,4564.0,2138.0,2138.0,,0.0,2138.0,3168.0,3168.0,,0.0,3168.0,2955.0,2955.0,,0.0,2955.0,1694.0,1694.0,,0.0,1694.0,1725.0,1725.0,,0.0,1725.0,1561.0,1561.0,,0.0,1561.0,31618.0,31618.0,,0.0,31618.0
Dadra and Nagar Haveli,'15.4.2',Widal tests - Number Positive,TOTAL,25.0,25.0,,0.0,25.0,15.0,15.0,,0.0,15.0,23.0,23.0,,0.0,23.0,64.0,64.0,,0.0,64.0,85.0,85.0,,0.0,85.0,43.0,43.0,,0.0,43.0,20.0,20.0,,0.0,20.0,56.0,56.0,,0.0,56.0,63.0,63.0,,0.0,63.0,43.0,43.0,,0.0,43.0,26.0,26.0,,0.0,26.0,28.0,28.0,,0.0,28.0,491.0,491.0,,0.0,491.0
Dadra and Nagar Haveli,'16.1',Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,22.0,22.0,,0.0,22.0
Dadra and Nagar Haveli,'16.2.1',Infant Deaths up to 4 weeks due to Sepsis,TOTAL,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,8.0,8.0,,0.0,8.0
Dadra and Nagar Haveli,'16.2.2',Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,26.0,26.0,,0.0,26.0
