Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Karaikal,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'4.4.1',Number of newborns weighed at birth,TOTAL,270.0,160.0,110.0,110.0,160.0,344.0,189.0,155.0,155.0,189.0,310.0,186.0,124.0,124.0,186.0,300.0,174.0,126.0,126.0,174.0,245.0,136.0,109.0,109.0,136.0,306.0,186.0,120.0,120.0,186.0,335.0,201.0,134.0,134.0,201.0,323.0,197.0,126.0,126.0,197.0,263.0,166.0,97.0,97.0,166.0,211.0,122.0,89.0,89.0,122.0,194.0,104.0,90.0,90.0,104.0,225.0,134.0,91.0,91.0,134.0,3326.0,1955.0,1371.0,1371.0,1955.0
Karaikal,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,28.0,13.0,15.0,15.0,13.0,23.0,11.0,12.0,12.0,11.0,40.0,28.0,12.0,12.0,28.0,25.0,8.0,17.0,17.0,8.0,37.0,17.0,20.0,20.0,17.0,32.0,23.0,9.0,9.0,23.0,44.0,27.0,17.0,17.0,27.0,42.0,24.0,18.0,18.0,24.0,39.0,25.0,14.0,14.0,25.0,31.0,21.0,10.0,10.0,21.0,16.0,10.0,6.0,6.0,10.0,24.0,9.0,15.0,15.0,9.0,381.0,216.0,165.0,165.0,216.0
Karaikal,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,268.0,158.0,110.0,110.0,158.0,353.0,189.0,164.0,164.0,189.0,309.0,185.0,124.0,124.0,185.0,298.0,172.0,126.0,126.0,172.0,245.0,136.0,109.0,109.0,136.0,305.0,185.0,120.0,120.0,185.0,335.0,201.0,134.0,134.0,201.0,313.0,187.0,126.0,126.0,187.0,206.0,109.0,97.0,97.0,109.0,142.0,53.0,89.0,89.0,53.0,162.0,72.0,90.0,90.0,72.0,175.0,84.0,91.0,91.0,84.0,3111.0,1731.0,1380.0,1380.0,1731.0
Karaikal,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,108.0,108.0,0.0,0.0,108.0,115.0,112.0,3.0,3.0,112.0,133.0,130.0,3.0,3.0,130.0,108.0,108.0,0.0,0.0,108.0,85.0,85.0,0.0,0.0,85.0,120.0,120.0,0.0,0.0,120.0,92.0,92.0,0.0,0.0,92.0,76.0,72.0,4.0,4.0,72.0,56.0,52.0,4.0,4.0,52.0,25.0,22.0,3.0,3.0,22.0,28.0,24.0,4.0,4.0,24.0,58.0,53.0,5.0,5.0,53.0,1004.0,978.0,26.0,26.0,978.0
Karaikal,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,55.0,55.0,0.0,0.0,55.0,45.0,42.0,3.0,3.0,42.0,76.0,73.0,3.0,3.0,73.0,58.0,55.0,3.0,3.0,55.0,67.0,64.0,3.0,3.0,64.0,52.0,49.0,3.0,3.0,49.0,52.0,49.0,3.0,3.0,49.0,34.0,30.0,4.0,4.0,30.0,56.0,52.0,4.0,4.0,52.0,3.0,0.0,3.0,3.0,0.0,28.0,24.0,4.0,4.0,24.0,58.0,53.0,5.0,5.0,53.0,584.0,546.0,38.0,38.0,546.0
Karaikal,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,227.0,146.0,81.0,133.0,94.0,233.0,218.0,15.0,87.0,146.0,213.0,203.0,10.0,77.0,136.0,227.0,219.0,8.0,94.0,133.0,181.0,171.0,10.0,71.0,110.0,175.0,169.0,6.0,59.0,116.0,238.0,238.0,0.0,98.0,140.0,255.0,245.0,10.0,112.0,143.0,174.0,164.0,10.0,27.0,147.0,134.0,134.0,0.0,19.0,115.0,126.0,119.0,7.0,29.0,97.0,128.0,120.0,8.0,27.0,101.0,2311.0,2146.0,165.0,833.0,1478.0
Karaikal,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,135.0,135.0,0.0,62.0,73.0,178.0,178.0,0.0,62.0,116.0,157.0,157.0,0.0,51.0,106.0,175.0,175.0,0.0,65.0,110.0,157.0,147.0,10.0,55.0,102.0,182.0,176.0,6.0,59.0,123.0,214.0,214.0,0.0,70.0,144.0,202.0,202.0,0.0,76.0,126.0,185.0,185.0,0.0,61.0,124.0,157.0,157.0,0.0,72.0,85.0,200.0,193.0,7.0,66.0,134.0,135.0,135.0,0.0,52.0,83.0,2077.0,2054.0,23.0,751.0,1326.0
Karaikal,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,136.0,136.0,0.0,62.0,74.0,187.0,187.0,0.0,62.0,125.0,147.0,147.0,0.0,51.0,96.0,165.0,165.0,0.0,65.0,100.0,133.0,133.0,0.0,45.0,88.0,139.0,139.0,0.0,26.0,113.0,148.0,148.0,0.0,29.0,119.0,190.0,190.0,0.0,76.0,114.0,178.0,178.0,0.0,61.0,117.0,141.0,141.0,0.0,72.0,69.0,181.0,181.0,0.0,59.0,122.0,131.0,131.0,0.0,52.0,79.0,1876.0,1876.0,0.0,660.0,1216.0
Karaikal,'7.1.1',New RTI/STI cases identified - Male,TOTAL,261.0,261.0,0.0,2.0,259.0,223.0,223.0,0.0,0.0,223.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,0.0,2.0,495.0
Karaikal,'7.1.2',New RTI/STI cases identified - Female,TOTAL,330.0,330.0,0.0,50.0,280.0,318.0,318.0,0.0,51.0,267.0,182.0,182.0,0.0,51.0,131.0,141.0,141.0,0.0,52.0,89.0,138.0,138.0,0.0,47.0,91.0,145.0,145.0,0.0,46.0,99.0,147.0,147.0,0.0,46.0,101.0,136.0,136.0,0.0,51.0,85.0,137.0,137.0,0.0,49.0,88.0,125.0,125.0,0.0,46.0,79.0,142.0,142.0,0.0,44.0,98.0,113.0,113.0,0.0,32.0,81.0,2054.0,2054.0,0.0,565.0,1489.0
Karaikal,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,261.0,261.0,0.0,2.0,259.0,223.0,223.0,0.0,0.0,223.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,489.0,0.0,2.0,487.0
Karaikal,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,275.0,275.0,0.0,19.0,256.0,234.0,234.0,0.0,9.0,225.0,110.0,110.0,0.0,15.0,95.0,83.0,83.0,0.0,14.0,69.0,81.0,81.0,0.0,12.0,69.0,95.0,95.0,0.0,15.0,80.0,115.0,115.0,0.0,14.0,101.0,105.0,105.0,0.0,20.0,85.0,106.0,106.0,0.0,18.0,88.0,94.0,94.0,0.0,15.0,79.0,91.0,91.0,0.0,15.0,76.0,78.0,78.0,0.0,11.0,67.0,1467.0,1467.0,0.0,177.0,1290.0
Karaikal,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0
Karaikal,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,5.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,28.0,14.0,14.0,14.0,14.0
Karaikal,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,74.0,52.0,22.0,22.0,52.0,54.0,36.0,18.0,18.0,36.0,41.0,29.0,12.0,12.0,29.0,63.0,48.0,15.0,15.0,48.0,24.0,24.0,0.0,0.0,24.0,47.0,47.0,0.0,0.0,47.0,39.0,39.0,0.0,0.0,39.0,65.0,65.0,0.0,0.0,65.0,44.0,43.0,1.0,1.0,43.0,28.0,27.0,1.0,1.0,27.0,33.0,33.0,0.0,0.0,33.0,26.0,10.0,16.0,16.0,10.0,538.0,453.0,85.0,85.0,453.0
Karaikal,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,2.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,15.0,3.0,12.0,12.0,3.0,14.0,1.0,13.0,13.0,1.0,18.0,0.0,18.0,18.0,0.0,13.0,1.0,12.0,12.0,1.0,9.0,4.0,5.0,5.0,4.0,16.0,2.0,14.0,14.0,2.0,21.0,3.0,18.0,18.0,3.0,5.0,5.0,0.0,0.0,5.0,121.0,28.0,93.0,93.0,28.0
Karaikal,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,8.0,8.0,0.0,0.0,8.0,14.0,7.0,7.0,7.0,7.0,8.0,2.0,6.0,6.0,2.0,11.0,5.0,6.0,6.0,5.0,14.0,4.0,10.0,10.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,16.0,10.0,6.0,7.0,9.0,18.0,8.0,10.0,10.0,8.0,16.0,6.0,10.0,10.0,6.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,121.0,66.0,55.0,56.0,65.0
Karaikal,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,8.0,2.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,30.0,14.0,16.0,16.0,14.0
Karaikal,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0
Karaikal,'8.6',Number of IUCD Removals,TOTAL,15.0,10.0,5.0,6.0,9.0,12.0,7.0,5.0,6.0,6.0,11.0,7.0,4.0,5.0,6.0,9.0,9.0,0.0,0.0,9.0,14.0,10.0,4.0,5.0,9.0,10.0,5.0,5.0,5.0,5.0,9.0,4.0,5.0,6.0,3.0,17.0,7.0,10.0,11.0,6.0,10.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,2.0,11.0,6.0,5.0,5.0,6.0,3.0,3.0,0.0,0.0,3.0,126.0,76.0,50.0,57.0,69.0
Karaikal,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0
Karaikal,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,1.0,10.0,68.0,68.0,0.0,8.0,60.0,45.0,45.0,0.0,7.0,38.0,39.0,39.0,0.0,4.0,35.0,21.0,21.0,0.0,4.0,17.0,17.0,17.0,0.0,2.0,15.0,11.0,11.0,0.0,1.0,10.0,7.0,7.0,0.0,0.0,7.0,17.0,17.0,0.0,5.0,12.0,11.0,11.0,0.0,4.0,7.0,247.0,247.0,0.0,36.0,211.0
Karaikal,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0,25.0,25.0,0.0,3.0,22.0,20.0,20.0,0.0,4.0,16.0,6.0,6.0,0.0,2.0,4.0,8.0,8.0,0.0,4.0,4.0,22.0,22.0,0.0,2.0,20.0,9.0,9.0,0.0,1.0,8.0,101.0,101.0,0.0,19.0,82.0
Karaikal,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,20.0,20.0,0.0,5.0,15.0,3.0,3.0,0.0,2.0,1.0,30.0,30.0,0.0,10.0,20.0
Karaikal,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0,10.0,10.0,0.0,1.0,9.0,3.0,3.0,0.0,1.0,2.0,25.0,25.0,0.0,5.0,20.0
Karaikal,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,263.0,263.0,0.0,67.0,196.0,285.0,285.0,0.0,71.0,214.0,275.0,275.0,0.0,67.0,208.0,268.0,268.0,0.0,83.0,185.0,243.0,243.0,0.0,63.0,180.0,253.0,253.0,0.0,49.0,204.0,269.0,269.0,0.0,64.0,205.0,246.0,246.0,0.0,50.0,196.0,221.0,221.0,0.0,39.0,182.0,290.0,290.0,0.0,81.0,209.0,290.0,290.0,0.0,86.0,204.0,249.0,249.0,0.0,49.0,200.0,3152.0,3152.0,0.0,769.0,2383.0
Karaikal,'8.13',Number of Condom pieces distributed,TOTAL,9707.0,9707.0,0.0,2690.0,7017.0,11439.0,11439.0,0.0,2585.0,8854.0,11792.0,11792.0,0.0,2990.0,8802.0,11045.0,11045.0,0.0,2880.0,8165.0,12369.0,12369.0,0.0,2805.0,9564.0,11319.0,11319.0,0.0,2950.0,8369.0,9782.0,9782.0,0.0,2252.0,7530.0,9959.0,9959.0,0.0,2470.0,7489.0,12666.0,12666.0,0.0,5955.0,6711.0,10166.0,10166.0,0.0,3320.0,6846.0,9329.0,9329.0,0.0,2550.0,6779.0,8904.0,8904.0,0.0,1869.0,7035.0,128477.0,128477.0,0.0,35316.0,93161.0
Karaikal,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,2.0,7.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,16.0,16.0,0.0,0.0,16.0,12.0,12.0,0.0,2.0,10.0,14.0,14.0,0.0,2.0,12.0,580.0,580.0,0.0,570.0,10.0,656.0,656.0,0.0,576.0,80.0
Karaikal,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,11.0,4.0,45.0,25.0,20.0,34.0,11.0,19.0,19.0,0.0,12.0,7.0,81.0,61.0,20.0,57.0,24.0
Karaikal,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,190.0,190.0,0.0,14.0,176.0,191.0,190.0,1.0,32.0,159.0,191.0,191.0,0.0,20.0,171.0,358.0,358.0,0.0,98.0,260.0,401.0,401.0,0.0,119.0,282.0,663.0,663.0,0.0,161.0,502.0,692.0,692.0,0.0,157.0,535.0,687.0,687.0,0.0,96.0,591.0,453.0,453.0,0.0,129.0,324.0,376.0,376.0,0.0,92.0,284.0,287.0,287.0,0.0,93.0,194.0,153.0,153.0,0.0,27.0,126.0,4642.0,4641.0,1.0,1038.0,3604.0
Karaikal,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'8.17.4',Failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
Karaikal,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,268.0,158.0,110.0,110.0,158.0,353.0,189.0,164.0,164.0,189.0,315.0,184.0,131.0,131.0,184.0,288.0,170.0,118.0,118.0,170.0,237.0,136.0,101.0,101.0,136.0,306.0,186.0,120.0,120.0,186.0,335.0,201.0,134.0,134.0,201.0,322.0,196.0,126.0,126.0,196.0,263.0,166.0,97.0,97.0,166.0,211.0,122.0,89.0,89.0,122.0,194.0,104.0,90.0,90.0,104.0,225.0,134.0,91.0,91.0,134.0,3317.0,1946.0,1371.0,1371.0,1946.0
Karaikal,'9.1.2',Child immunisation - BCG,TOTAL,269.0,159.0,110.0,110.0,159.0,353.0,189.0,164.0,164.0,189.0,317.0,184.0,133.0,133.0,184.0,300.0,174.0,126.0,126.0,174.0,245.0,136.0,109.0,109.0,136.0,296.0,176.0,120.0,120.0,176.0,312.0,197.0,115.0,115.0,197.0,337.0,211.0,126.0,126.0,211.0,252.0,155.0,97.0,97.0,155.0,223.0,134.0,89.0,89.0,134.0,190.0,100.0,90.0,90.0,100.0,219.0,128.0,91.0,91.0,128.0,3313.0,1943.0,1370.0,1370.0,1943.0
Karaikal,'9.1.3',Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'9.1.4',Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,'9.1.5',Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
