Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Almora,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,196.0,186.0,10.0,,196.0,214.0,204.0,10.0,,214.0,199.0,183.0,16.0,,199.0,251.0,238.0,13.0,,251.0,352.0,351.0,1.0,,352.0,327.0,325.0,2.0,,327.0,279.0,268.0,11.0,,279.0,299.0,288.0,11.0,,299.0,286.0,275.0,11.0,,286.0,266.0,244.0,22.0,,266.0,219.0,208.0,11.0,,219.0,260.0,251.0,9.0,,260.0,3148.0,3021.0,127.0,,3148.0
Almora,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,93.0,74.0,19.0,,93.0,137.0,118.0,19.0,,137.0,163.0,142.0,21.0,,163.0,198.0,174.0,24.0,,198.0,285.0,270.0,15.0,,285.0,311.0,292.0,19.0,,311.0,235.0,219.0,16.0,,235.0,253.0,237.0,16.0,,253.0,231.0,217.0,14.0,,231.0,225.0,198.0,27.0,,225.0,212.0,192.0,20.0,,212.0,230.0,207.0,23.0,,230.0,2573.0,2340.0,233.0,,2573.0
Almora,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,178.0,159.0,19.0,,178.0,161.0,142.0,19.0,,161.0,184.0,163.0,21.0,,184.0,211.0,187.0,24.0,,211.0,279.0,264.0,15.0,,279.0,289.0,270.0,19.0,,289.0,216.0,200.0,16.0,,216.0,239.0,223.0,16.0,,239.0,202.0,188.0,14.0,,202.0,214.0,187.0,27.0,,214.0,172.0,170.0,2.0,,172.0,190.0,188.0,2.0,,190.0,2535.0,2341.0,194.0,,2535.0
Almora,'7.1.1',New RTI/STI cases identified - Male,TOTAL,157.0,157.0,,,157.0,121.0,121.0,,,121.0,181.0,181.0,,,181.0,222.0,222.0,,,222.0,135.0,135.0,,,135.0,154.0,154.0,,,154.0,55.0,55.0,,,55.0,24.0,24.0,,,24.0,71.0,71.0,,,71.0,22.0,22.0,,,22.0,43.0,43.0,,,43.0,62.0,62.0,,,62.0,1247.0,1247.0,,,1247.0
Almora,'7.1.2',New RTI/STI cases identified - Female,TOTAL,624.0,624.0,,,624.0,687.0,687.0,,,687.0,580.0,580.0,,,580.0,870.0,870.0,,,870.0,636.0,636.0,,,636.0,443.0,443.0,,,443.0,395.0,395.0,,,395.0,397.0,397.0,,,397.0,393.0,393.0,,,393.0,318.0,318.0,,,318.0,328.0,328.0,,,328.0,287.0,287.0,,,287.0,5958.0,5958.0,,,5958.0
Almora,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,157.0,157.0,,,157.0,119.0,119.0,,,119.0,181.0,181.0,,,181.0,222.0,222.0,,,222.0,135.0,135.0,,,135.0,154.0,154.0,,,154.0,55.0,55.0,,,55.0,24.0,24.0,,,24.0,71.0,71.0,,,71.0,22.0,22.0,,,22.0,43.0,43.0,,,43.0,62.0,62.0,,,62.0,1245.0,1245.0,,,1245.0
Almora,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,621.0,621.0,,,621.0,675.0,675.0,,,675.0,558.0,558.0,,,558.0,819.0,819.0,,,819.0,600.0,600.0,,,600.0,410.0,410.0,,,410.0,378.0,378.0,,,378.0,377.0,377.0,,,377.0,347.0,347.0,,,347.0,284.0,284.0,,,284.0,294.0,294.0,,,294.0,253.0,253.0,,,253.0,5616.0,5616.0,,,5616.0
Almora,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,25.0,25.0,,,25.0
Almora,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,30.0,30.0,,,30.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,74.0,74.0,,,74.0,14.0,14.0,,,14.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,187.0,187.0,,,187.0,107.0,107.0,,,107.0,133.0,133.0,,,133.0,58.0,58.0,,,58.0,617.0,617.0,,,617.0
Almora,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,3.0,3.0,,,3.0,1.0,0.0,1.0,,1.0,5.0,4.0,1.0,,5.0,1.0,0.0,1.0,,1.0,7.0,6.0,1.0,,7.0,4.0,3.0,1.0,,4.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,18.0,18.0,,,18.0,9.0,8.0,1.0,,9.0,6.0,5.0,1.0,,6.0,0.0,0.0,0.0,,0.0,60.0,53.0,7.0,,60.0
Almora,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,25.0,25.0,,,25.0
Almora,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,237.0,237.0,,,237.0,289.0,289.0,,,289.0,218.0,218.0,,,218.0,420.0,420.0,,,420.0,317.0,317.0,,,317.0,291.0,290.0,1.0,,291.0,292.0,292.0,,,292.0,268.0,268.0,,,268.0,277.0,277.0,,,277.0,302.0,302.0,,,302.0,217.0,216.0,1.0,,217.0,257.0,257.0,0.0,,257.0,3385.0,3383.0,2.0,,3385.0
Almora,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,15.0,15.0,,,15.0,21.0,21.0,,,21.0,23.0,23.0,,,23.0,31.0,31.0,,,31.0,25.0,25.0,,,25.0,24.0,24.0,,,24.0,20.0,20.0,,,20.0,37.0,37.0,,,37.0,22.0,22.0,,,22.0,40.0,40.0,,,40.0,55.0,55.0,,,55.0,45.0,45.0,,,45.0,358.0,358.0,,,358.0
Almora,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,43.0,43.0,,,43.0
Almora,'8.6',Number of IUCD Removals,TOTAL,72.0,72.0,,,72.0,85.0,84.0,1.0,,85.0,66.0,65.0,1.0,,66.0,74.0,73.0,1.0,,74.0,59.0,57.0,2.0,,59.0,55.0,54.0,1.0,,55.0,57.0,57.0,,,57.0,56.0,56.0,,,56.0,80.0,80.0,,,80.0,47.0,47.0,,,47.0,67.0,66.0,1.0,,67.0,57.0,57.0,0.0,,57.0,775.0,768.0,7.0,,775.0
Almora,'8.7',Number of complications following IUCD Insertion,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0
Almora,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,5.0,5.0,,,5.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,12.0,12.0,,,12.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,36.0,36.0,,,36.0
Almora,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Almora,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Almora,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Almora,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,2037.0,2037.0,,,2037.0,1741.0,1741.0,,,1741.0,1282.0,1282.0,,,1282.0,2392.0,2392.0,,,2392.0,2083.0,2083.0,,,2083.0,1659.0,1659.0,,,1659.0,2029.0,2029.0,,,2029.0,1931.0,1931.0,,,1931.0,1779.0,1779.0,,,1779.0,1742.0,1742.0,,,1742.0,1906.0,1906.0,,,1906.0,1511.0,1511.0,,,1511.0,22092.0,22092.0,,,22092.0
Almora,'8.13',Number of Condom pieces distributed,TOTAL,14555.0,14555.0,,,14555.0,18519.0,18519.0,,,18519.0,16434.0,16434.0,,,16434.0,11803.0,11803.0,,,11803.0,9105.0,9105.0,,,9105.0,9541.0,9541.0,,,9541.0,13735.0,13735.0,,,13735.0,14024.0,14024.0,,,14024.0,12179.0,12179.0,,,12179.0,10722.0,10722.0,,,10722.0,7793.0,7793.0,,,7793.0,7355.0,7355.0,,,7355.0,145765.0,145765.0,,,145765.0
Almora,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,150.0,150.0,,,150.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,512.0,512.0,,,512.0,662.0,662.0,,,662.0
Almora,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,6.0,6.0,,,6.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,34.0,34.0,,,34.0
Almora,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,165.0,155.0,10.0,,165.0,181.0,176.0,5.0,,181.0,140.0,130.0,10.0,,140.0,94.0,84.0,10.0,,94.0,77.0,72.0,5.0,,77.0,88.0,78.0,10.0,,88.0,53.0,48.0,5.0,,53.0,48.0,43.0,5.0,,48.0,51.0,51.0,,,51.0,75.0,75.0,,,75.0,64.0,62.0,2.0,,64.0,72.0,72.0,0.0,,72.0,1108.0,1046.0,62.0,,1108.0
Almora,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Almora,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,137.0,137.0,,,137.0,195.0,195.0,,,195.0,273.0,273.0,,,273.0,285.0,285.0,,,285.0,465.0,465.0,,,465.0,440.0,440.0,,,440.0,339.0,339.0,,,339.0,315.0,315.0,,,315.0,122.0,122.0,,,122.0,263.0,263.0,,,263.0,157.0,157.0,,,157.0,166.0,166.0,,,166.0,3157.0,3157.0,,,3157.0
Almora,'9.1.2',Child immunisation - BCG,TOTAL,354.0,353.0,1.0,,354.0,479.0,475.0,4.0,,479.0,416.0,411.0,5.0,,416.0,480.0,475.0,5.0,,480.0,711.0,705.0,6.0,,711.0,796.0,793.0,3.0,,796.0,593.0,589.0,4.0,,593.0,648.0,641.0,7.0,,648.0,553.0,545.0,8.0,,553.0,551.0,541.0,10.0,,551.0,501.0,496.0,5.0,,501.0,676.0,670.0,6.0,,676.0,6758.0,6694.0,64.0,,6758.0
Almora,'9.1.3',Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'9.1.4',Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Almora,'9.1.5',Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0
Almora,'9.1.6',Child immunisation - Pentavalent 1,TOTAL,563.0,561.0,2.0,,563.0,510.0,509.0,1.0,,510.0,535.0,533.0,2.0,,535.0,486.0,485.0,1.0,,486.0,451.0,447.0,4.0,,451.0,568.0,565.0,3.0,,568.0,816.0,814.0,2.0,,816.0,674.0,671.0,3.0,,674.0,644.0,641.0,3.0,,644.0,578.0,575.0,3.0,,578.0,526.0,525.0,1.0,,526.0,570.0,565.0,5.0,,570.0,6921.0,6891.0,30.0,,6921.0
Almora,'9.1.7',Child immunisation - Pentavalent 2,TOTAL,592.0,592.0,0.0,,592.0,615.0,612.0,3.0,,615.0,548.0,546.0,2.0,,548.0,508.0,506.0,2.0,,508.0,519.0,517.0,2.0,,519.0,447.0,445.0,2.0,,447.0,593.0,591.0,2.0,,593.0,793.0,791.0,2.0,,793.0,676.0,674.0,2.0,,676.0,619.0,617.0,2.0,,619.0,575.0,570.0,5.0,,575.0,550.0,548.0,2.0,,550.0,7035.0,7009.0,26.0,,7035.0
Almora,'9.1.8',Child immunisation - Pentavalent 3,TOTAL,506.0,504.0,2.0,,506.0,664.0,658.0,6.0,,664.0,639.0,636.0,3.0,,639.0,568.0,566.0,2.0,,568.0,512.0,510.0,2.0,,512.0,488.0,484.0,4.0,,488.0,449.0,446.0,3.0,,449.0,586.0,583.0,3.0,,586.0,719.0,716.0,3.0,,719.0,703.0,701.0,2.0,,703.0,600.0,598.0,2.0,,600.0,566.0,564.0,2.0,,566.0,7000.0,6966.0,34.0,,7000.0
Almora,'9.1.9',Child immunisation - OPV 0 (Birth Dose),TOTAL,306.0,305.0,1.0,,306.0,350.0,346.0,4.0,,350.0,368.0,363.0,5.0,,368.0,430.0,425.0,5.0,,430.0,682.0,676.0,6.0,,682.0,601.0,598.0,3.0,,601.0,500.0,496.0,4.0,,500.0,498.0,491.0,7.0,,498.0,413.0,405.0,8.0,,413.0,417.0,412.0,5.0,,417.0,485.0,480.0,5.0,,485.0,504.0,498.0,6.0,,504.0,5554.0,5495.0,59.0,,5554.0
Almora,'9.1.10',Child immunisation - OPV1,TOTAL,573.0,571.0,2.0,,573.0,511.0,510.0,1.0,,511.0,538.0,536.0,2.0,,538.0,489.0,488.0,1.0,,489.0,451.0,447.0,4.0,,451.0,571.0,568.0,3.0,,571.0,812.0,810.0,2.0,,812.0,674.0,671.0,3.0,,674.0,641.0,638.0,3.0,,641.0,575.0,572.0,3.0,,575.0,527.0,526.0,1.0,,527.0,580.0,575.0,5.0,,580.0,6942.0,6912.0,30.0,,6942.0
Almora,'9.1.11',Child immunisation - OPV2,TOTAL,586.0,586.0,0.0,,586.0,615.0,612.0,3.0,,615.0,549.0,547.0,2.0,,549.0,505.0,503.0,2.0,,505.0,527.0,525.0,2.0,,527.0,453.0,451.0,2.0,,453.0,593.0,591.0,2.0,,593.0,792.0,790.0,2.0,,792.0,678.0,676.0,2.0,,678.0,626.0,624.0,2.0,,626.0,581.0,576.0,5.0,,581.0,549.0,547.0,2.0,,549.0,7054.0,7028.0,26.0,,7054.0
Almora,'9.1.12',Child immunisation - OPV3,TOTAL,501.0,499.0,2.0,,501.0,663.0,657.0,6.0,,663.0,637.0,634.0,3.0,,637.0,561.0,559.0,2.0,,561.0,509.0,507.0,2.0,,509.0,487.0,483.0,4.0,,487.0,447.0,444.0,3.0,,447.0,586.0,583.0,3.0,,586.0,717.0,714.0,3.0,,717.0,699.0,697.0,2.0,,699.0,599.0,597.0,2.0,,599.0,565.0,563.0,2.0,,565.0,6971.0,6937.0,34.0,,6971.0
Almora,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,142.0,142.0,0.0,,142.0,309.0,305.0,4.0,,309.0,342.0,337.0,5.0,,342.0,304.0,299.0,5.0,,304.0,439.0,433.0,6.0,,439.0,524.0,521.0,3.0,,524.0,338.0,334.0,4.0,,338.0,319.0,312.0,7.0,,319.0,256.0,248.0,8.0,,256.0,377.0,367.0,10.0,,377.0,396.0,391.0,5.0,,396.0,305.0,299.0,6.0,,305.0,4051.0,3988.0,63.0,,4051.0
Almora,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,109.0,109.0,0.0,,109.0,6.0,6.0,0.0,,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,119.0,119.0,0.0,,119.0
Almora,'9.1.15',Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,17.0,17.0,0.0,,17.0,15.0,15.0,0.0,,15.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,32.0,32.0,0.0,,32.0
Almora,'9.1.16',Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,22.0,22.0,0.0,,22.0
Almora,'9.1.17',Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,548.0,548.0,,,548.0,502.0,502.0,,,502.0,523.0,523.0,,,523.0,478.0,478.0,,,478.0,453.0,453.0,,,453.0,551.0,551.0,,,551.0,806.0,806.0,,,806.0,662.0,662.0,,,662.0,620.0,620.0,,,620.0,568.0,568.0,,,568.0,524.0,524.0,0.0,,524.0,571.0,571.0,0.0,,571.0,6806.0,6806.0,0.0,,6806.0
Almora,'9.1.18',Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,493.0,493.0,,,493.0,650.0,650.0,,,650.0,633.0,633.0,,,633.0,564.0,564.0,,,564.0,515.0,515.0,,,515.0,458.0,458.0,,,458.0,467.0,467.0,,,467.0,582.0,582.0,,,582.0,709.0,709.0,,,709.0,663.0,663.0,,,663.0,574.0,574.0,0.0,,574.0,569.0,569.0,0.0,,569.0,6877.0,6877.0,0.0,,6877.0
Almora,'9.1.19',Child immunisation - Rotavirus 1,TOTAL,3.0,1.0,2.0,,3.0,66.0,65.0,1.0,,66.0,64.0,62.0,2.0,,64.0,1.0,0.0,1.0,,1.0,324.0,320.0,4.0,,324.0,518.0,515.0,3.0,,518.0,757.0,754.0,3.0,,757.0,658.0,655.0,3.0,,658.0,641.0,638.0,3.0,,641.0,562.0,559.0,3.0,,562.0,523.0,522.0,1.0,,523.0,581.0,576.0,5.0,,581.0,4698.0,4667.0,31.0,,4698.0
Almora,'9.1.20',Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,0.0,,0.0,72.0,69.0,3.0,,72.0,73.0,71.0,2.0,,73.0,2.0,0.0,2.0,,2.0,3.0,0.0,3.0,,3.0,287.0,285.0,2.0,,287.0,466.0,464.0,2.0,,466.0,763.0,761.0,2.0,,763.0,676.0,674.0,2.0,,676.0,607.0,605.0,2.0,,607.0,569.0,564.0,5.0,,569.0,537.0,535.0,2.0,,537.0,4055.0,4028.0,27.0,,4055.0
Almora,'9.1.21',Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,0.0,,0.0,74.0,73.0,1.0,,74.0,76.0,75.0,1.0,,76.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,34.0,34.0,0.0,,34.0,224.0,224.0,0.0,,224.0,557.0,557.0,,,557.0,709.0,709.0,,,709.0,690.0,690.0,0.0,,690.0,593.0,593.0,0.0,,593.0,563.0,563.0,0.0,,563.0,3522.0,3520.0,2.0,,3522.0
Almora,'9.2.1',Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,470.0,470.0,0.0,,470.0,639.0,638.0,1.0,,639.0,790.0,789.0,1.0,,790.0,733.0,733.0,,,733.0,669.0,669.0,,,669.0,603.0,603.0,,,603.0,610.0,610.0,,,610.0,699.0,699.0,,,699.0,577.0,577.0,,,577.0,508.0,508.0,,,508.0,474.0,474.0,,,474.0,491.0,491.0,,,491.0,7263.0,7261.0,2.0,,7263.0
Almora,'9.2.2',Child immunisation (9-11months) - Measles 1st dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,32.0,32.0,,,32.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,32.0,32.0,0.0,,32.0
Almora,'9.2.3',Child immunisation (9-11months) - JE 1st dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
Almora,'9.2.4.a',Children aged between 9 and 11 months fully immunized- Male,TOTAL,240.0,240.0,,,240.0,339.0,339.0,,,339.0,403.0,403.0,,,403.0,363.0,363.0,,,363.0,374.0,374.0,,,374.0,301.0,301.0,,,301.0,313.0,313.0,,,313.0,339.0,339.0,,,339.0,290.0,290.0,,,290.0,262.0,262.0,,,262.0,274.0,274.0,,,274.0,248.0,248.0,,,248.0,3746.0,3746.0,,,3746.0
Almora,'9.2.4.b',Children aged between 9 and 11 months fully immunized - Female,TOTAL,228.0,228.0,,,228.0,299.0,299.0,,,299.0,384.0,384.0,,,384.0,370.0,370.0,,,370.0,291.0,291.0,,,291.0,302.0,302.0,,,302.0,297.0,297.0,,,297.0,359.0,359.0,,,359.0,289.0,289.0,,,289.0,241.0,241.0,,,241.0,208.0,208.0,,,208.0,239.0,239.0,,,239.0,3507.0,3507.0,,,3507.0
