Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Aizawl East,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,1.0,166.0,166.0,1.0
Aizawl East,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0
Aizawl East,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Aizawl East,'4.4.1',Number of newborns weighed at birth,TOTAL,223.0,62.0,161.0,161.0,62.0,214.0,73.0,141.0,143.0,71.0,187.0,47.0,140.0,141.0,46.0,76.0,76.0,0.0,3.0,73.0,216.0,49.0,167.0,167.0,49.0,267.0,56.0,211.0,211.0,56.0,234.0,55.0,179.0,181.0,53.0,266.0,53.0,213.0,214.0,52.0,260.0,73.0,187.0,190.0,70.0,298.0,79.0,219.0,222.0,76.0,229.0,44.0,185.0,187.0,42.0,259.0,59.0,200.0,201.0,58.0,2729.0,726.0,2003.0,2021.0,708.0
Aizawl East,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,18.0,6.0,12.0,12.0,6.0,8.0,1.0,7.0,7.0,1.0,7.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,13.0,13.0,1.0,17.0,1.0,16.0,16.0,1.0,18.0,1.0,17.0,17.0,1.0,18.0,1.0,17.0,17.0,1.0,21.0,0.0,21.0,21.0,0.0,17.0,2.0,15.0,15.0,2.0,12.0,0.0,12.0,12.0,0.0,13.0,1.0,12.0,12.0,1.0,164.0,15.0,149.0,149.0,15.0
Aizawl East,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,222.0,61.0,161.0,161.0,61.0,214.0,73.0,141.0,143.0,71.0,187.0,47.0,140.0,141.0,46.0,76.0,76.0,0.0,3.0,73.0,215.0,48.0,167.0,167.0,48.0,267.0,56.0,211.0,211.0,56.0,234.0,55.0,179.0,181.0,53.0,265.0,52.0,213.0,214.0,51.0,260.0,73.0,187.0,190.0,70.0,298.0,79.0,219.0,222.0,76.0,199.0,44.0,155.0,157.0,42.0,259.0,59.0,200.0,201.0,58.0,2696.0,723.0,1973.0,1991.0,705.0
Aizawl East,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0
Aizawl East,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,12.0,12.0,0.0,2.0,10.0
Aizawl East,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Aizawl East,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,36.0,36.0,0.0,0.0,36.0,17.0,17.0,0.0,0.0,17.0,55.0,55.0,0.0,0.0,55.0,37.0,37.0,0.0,3.0,34.0,67.0,67.0,0.0,23.0,44.0,77.0,77.0,0.0,11.0,66.0,42.0,42.0,0.0,2.0,40.0,18.0,18.0,0.0,1.0,17.0,46.0,46.0,0.0,2.0,44.0,58.0,58.0,0.0,1.0,57.0,45.0,45.0,0.0,1.0,44.0,42.0,42.0,0.0,1.0,41.0,540.0,540.0,0.0,45.0,495.0
Aizawl East,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,55.0,55.0,0.0,8.0,47.0,60.0,60.0,0.0,0.0,60.0,68.0,68.0,0.0,0.0,68.0,65.0,65.0,0.0,10.0,55.0,66.0,66.0,0.0,24.0,42.0,64.0,64.0,0.0,8.0,56.0,43.0,43.0,0.0,3.0,40.0,18.0,18.0,0.0,1.0,17.0,45.0,45.0,0.0,2.0,43.0,66.0,66.0,0.0,1.0,65.0,51.0,51.0,0.0,1.0,50.0,48.0,48.0,0.0,1.0,47.0,649.0,649.0,0.0,59.0,590.0
Aizawl East,'7.1.1',New RTI/STI cases identified - Male,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
Aizawl East,'7.1.2',New RTI/STI cases identified - Female,TOTAL,1.0,1.0,0.0,0.0,1.0,13.0,13.0,0.0,11.0,2.0,5.0,5.0,0.0,3.0,2.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,54.0,54.0,0.0,16.0,38.0
Aizawl East,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Aizawl East,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,37.0,37.0,0.0,5.0,32.0
Aizawl East,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,6.0,3.0,3.0,4.0,2.0,12.0,12.0,0.0,0.0,12.0,3.0,3.0,0.0,0.0,3.0,26.0,21.0,5.0,5.0,21.0,18.0,10.0,8.0,9.0,9.0,13.0,5.0,8.0,8.0,5.0,9.0,9.0,0.0,1.0,8.0,22.0,9.0,13.0,13.0,9.0,9.0,4.0,5.0,6.0,3.0,22.0,7.0,15.0,15.0,7.0,15.0,4.0,11.0,11.0,4.0,4.0,4.0,0.0,0.0,4.0,159.0,91.0,68.0,72.0,87.0
Aizawl East,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,6.0,1.0
Aizawl East,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.6',Number of IUCD Removals,TOTAL,10.0,4.0,6.0,7.0,3.0,12.0,9.0,3.0,4.0,8.0,13.0,6.0,7.0,8.0,5.0,10.0,9.0,1.0,4.0,6.0,19.0,11.0,8.0,14.0,5.0,10.0,6.0,4.0,5.0,5.0,6.0,6.0,0.0,2.0,4.0,8.0,7.0,1.0,2.0,6.0,8.0,6.0,2.0,2.0,6.0,9.0,5.0,4.0,4.0,5.0,18.0,14.0,4.0,7.0,11.0,7.0,7.0,0.0,2.0,5.0,130.0,90.0,40.0,61.0,69.0
Aizawl East,'8.7',Number of complications following IUCD Insertion,TOTAL,1.0,1.0,0.0,1.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,10.0,11.0,1.0
Aizawl East,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,9.0,9.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,20.0,20.0,0.0,0.0,20.0,8.0,8.0,0.0,0.0,8.0,50.0,50.0,0.0,0.0,50.0
Aizawl East,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,9.0
Aizawl East,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,46.0
Aizawl East,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,1712.0,1174.0,538.0,1165.0,547.0,2091.0,1254.0,837.0,1562.0,529.0,1995.0,1285.0,710.0,1367.0,628.0,1851.0,1518.0,333.0,1007.0,844.0,1838.0,1493.0,345.0,1155.0,683.0,1385.0,1222.0,163.0,768.0,617.0,1208.0,1208.0,0.0,629.0,579.0,1379.0,1249.0,130.0,681.0,698.0,1534.0,1109.0,425.0,896.0,638.0,1539.0,1413.0,126.0,725.0,814.0,1588.0,1364.0,224.0,826.0,762.0,1336.0,1336.0,0.0,558.0,778.0,19456.0,15625.0,3831.0,11339.0,8117.0
Aizawl East,'8.13',Number of Condom pieces distributed,TOTAL,3280.0,2800.0,480.0,2458.0,822.0,3636.0,2656.0,980.0,2605.0,1031.0,2737.0,2187.0,550.0,1855.0,882.0,3285.0,2355.0,930.0,2233.0,1052.0,3504.0,3264.0,240.0,2214.0,1290.0,2551.0,2186.0,365.0,1591.0,960.0,2512.0,2512.0,0.0,1447.0,1065.0,3163.0,2563.0,600.0,2305.0,858.0,2550.0,2190.0,360.0,1816.0,734.0,2824.0,2700.0,124.0,1636.0,1188.0,3503.0,2557.0,946.0,2246.0,1257.0,2474.0,2474.0,0.0,1371.0,1103.0,36019.0,30444.0,5575.0,23777.0,12242.0
Aizawl East,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,11.0,11.0,0.0,10.0,1.0,26.0,26.0,0.0,18.0,8.0,12.0,12.0,0.0,8.0,4.0,3.0,3.0,0.0,0.0,3.0,23.0,23.0,0.0,2.0,21.0,6.0,6.0,0.0,3.0,3.0,26.0,26.0,0.0,21.0,5.0,12.0,12.0,0.0,9.0,3.0,12.0,12.0,0.0,12.0,0.0,21.0,21.0,0.0,8.0,13.0,23.0,23.0,0.0,7.0,16.0,19.0,19.0,0.0,10.0,9.0,194.0,194.0,0.0,108.0,86.0
Aizawl East,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,280.0,280.0,0.0,149.0,131.0,270.0,270.0,0.0,137.0,133.0,346.0,346.0,0.0,194.0,152.0,323.0,323.0,0.0,200.0,123.0,333.0,333.0,0.0,172.0,161.0,360.0,360.0,0.0,137.0,223.0,333.0,333.0,0.0,175.0,158.0,278.0,278.0,0.0,132.0,146.0,241.0,241.0,0.0,111.0,130.0,377.0,377.0,0.0,189.0,188.0,361.0,361.0,0.0,161.0,200.0,270.0,270.0,0.0,113.0,157.0,3772.0,3772.0,0.0,1870.0,1902.0
Aizawl East,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
Aizawl East,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,29.0,29.0,0.0,0.0,29.0,39.0,39.0,0.0,0.0,39.0,27.0,27.0,0.0,1.0,26.0,205.0,42.0,163.0,163.0,42.0,194.0,28.0,166.0,166.0,28.0,247.0,37.0,210.0,210.0,37.0,200.0,26.0,174.0,175.0,25.0,239.0,27.0,212.0,213.0,26.0,211.0,29.0,182.0,185.0,26.0,295.0,77.0,218.0,242.0,53.0,219.0,35.0,184.0,185.0,34.0,38.0,38.0,0.0,1.0,37.0,1943.0,434.0,1509.0,1541.0,402.0
Aizawl East,'9.1.2',Child immunisation - BCG,TOTAL,216.0,148.0,68.0,140.0,76.0,226.0,182.0,44.0,151.0,75.0,240.0,185.0,55.0,147.0,93.0,215.0,150.0,65.0,142.0,73.0,223.0,158.0,65.0,143.0,80.0,233.0,161.0,72.0,154.0,79.0,256.0,171.0,85.0,177.0,79.0,289.0,184.0,105.0,210.0,79.0,316.0,202.0,114.0,216.0,100.0,385.0,190.0,195.0,287.0,98.0,330.0,180.0,150.0,240.0,90.0,161.0,161.0,0.0,77.0,84.0,3090.0,2072.0,1018.0,2084.0,1006.0
Aizawl East,'9.1.3',Child immunisation - DPT1,TOTAL,104.0,0.0,104.0,104.0,0.0,82.0,0.0,82.0,82.0,0.0,68.0,0.0,68.0,68.0,0.0,81.0,0.0,81.0,81.0,0.0,83.0,0.0,83.0,83.0,0.0,73.0,0.0,73.0,73.0,0.0,92.0,0.0,92.0,92.0,0.0,95.0,0.0,95.0,95.0,0.0,71.0,0.0,71.0,71.0,0.0,117.0,0.0,117.0,117.0,0.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,942.0,942.0,0.0
Aizawl East,'9.1.4',Child immunisation - DPT2,TOTAL,91.0,0.0,91.0,91.0,0.0,85.0,0.0,85.0,85.0,0.0,84.0,0.0,84.0,84.0,0.0,63.0,0.0,63.0,63.0,0.0,70.0,0.0,70.0,70.0,0.0,76.0,0.0,76.0,76.0,0.0,62.0,0.0,62.0,62.0,0.0,75.0,2.0,73.0,73.0,2.0,72.0,0.0,72.0,72.0,0.0,91.0,0.0,91.0,91.0,0.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,2.0,843.0,843.0,2.0
