Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,4.4.1,Number of newborns weighed at birth,TOTAL,662.0,644.0,18.0,19.0,643.0,617.0,588.0,29.0,29.0,588.0,532.0,512.0,20.0,20.0,512.0,620.0,547.0,73.0,73.0,547.0,775.0,691.0,84.0,84.0,691.0,866.0,771.0,95.0,97.0,769.0,903.0,803.0,100.0,100.0,803.0,881.0,810.0,71.0,71.0,810.0,780.0,712.0,68.0,68.0,712.0,820.0,752.0,68.0,68.0,752.0,692.0,638.0,54.0,54.0,638.0,636.0,575.0,61.0,62.0,574.0,8784.0,8043.0,741.0,745.0,8039.0
Dadra and Nagar Haveli,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,234.0,224.0,10.0,10.0,224.0,196.0,187.0,9.0,9.0,187.0,198.0,190.0,8.0,8.0,190.0,219.0,209.0,10.0,10.0,209.0,330.0,304.0,26.0,26.0,304.0,332.0,307.0,25.0,25.0,307.0,286.0,267.0,19.0,19.0,267.0,303.0,288.0,15.0,15.0,288.0,248.0,239.0,9.0,9.0,239.0,290.0,276.0,14.0,14.0,276.0,214.0,202.0,12.0,12.0,202.0,213.0,205.0,8.0,8.0,205.0,3063.0,2898.0,165.0,165.0,2898.0
Dadra and Nagar Haveli,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,633.0,602.0,31.0,32.0,601.0,531.0,493.0,38.0,38.0,493.0,477.0,449.0,28.0,28.0,449.0,465.0,399.0,66.0,66.0,399.0,699.0,614.0,85.0,85.0,614.0,759.0,671.0,88.0,90.0,669.0,789.0,700.0,89.0,89.0,700.0,795.0,731.0,64.0,64.0,731.0,727.0,657.0,70.0,70.0,657.0,712.0,645.0,67.0,67.0,645.0,639.0,586.0,53.0,53.0,586.0,541.0,478.0,63.0,64.0,477.0,7767.0,7025.0,742.0,746.0,7021.0
Dadra and Nagar Haveli,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,79.0,79.0,,0.0,79.0,71.0,71.0,,0.0,71.0,71.0,71.0,,0.0,71.0,60.0,60.0,,0.0,60.0,54.0,54.0,,0.0,54.0,28.0,28.0,,0.0,28.0,61.0,61.0,,0.0,61.0,27.0,27.0,,0.0,27.0,64.0,64.0,,0.0,64.0,83.0,83.0,,0.0,83.0,90.0,90.0,,0.0,90.0,57.0,57.0,,0.0,57.0,745.0,745.0,,0.0,745.0
Dadra and Nagar Haveli,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,31.0,31.0,,,31.0,34.0,34.0,,,34.0,41.0,41.0,,,41.0,34.0,34.0,,,34.0,25.0,25.0,,,25.0,35.0,35.0,,,35.0,33.0,33.0,,,33.0,26.0,26.0,,,26.0,23.0,23.0,,,23.0,32.0,32.0,,,32.0,41.0,41.0,,,41.0,23.0,23.0,,,23.0,378.0,378.0,,,378.0
Dadra and Nagar Haveli,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,2.0,2.0,,1.0,1.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,8.0,8.0,,0.0,8.0,4.0,4.0,,2.0,2.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,5.0,5.0,,2.0,3.0,41.0,41.0,,5.0,36.0
Dadra and Nagar Haveli,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,395.0,395.0,,97.0,298.0,373.0,373.0,,111.0,262.0,359.0,359.0,,119.0,240.0,385.0,385.0,,122.0,263.0,445.0,445.0,,103.0,342.0,502.0,502.0,,126.0,376.0,567.0,567.0,,153.0,414.0,546.0,546.0,,117.0,429.0,495.0,495.0,,91.0,404.0,521.0,521.0,,119.0,402.0,435.0,435.0,,103.0,332.0,392.0,392.0,,106.0,286.0,5415.0,5415.0,,1367.0,4048.0
Dadra and Nagar Haveli,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,507.0,507.0,,135.0,372.0,474.0,474.0,,124.0,350.0,502.0,502.0,,143.0,359.0,434.0,434.0,,134.0,300.0,520.0,520.0,,121.0,399.0,507.0,507.0,,133.0,374.0,530.0,530.0,,157.0,373.0,508.0,508.0,,131.0,377.0,472.0,472.0,,138.0,334.0,573.0,573.0,,173.0,400.0,544.0,544.0,,136.0,408.0,528.0,528.0,,139.0,389.0,6099.0,6099.0,,1664.0,4435.0
Dadra and Nagar Haveli,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,440.0,440.0,,129.0,311.0,436.0,436.0,,124.0,312.0,464.0,464.0,,143.0,321.0,400.0,400.0,,134.0,266.0,495.0,495.0,,121.0,374.0,473.0,473.0,,133.0,340.0,485.0,485.0,,144.0,341.0,497.0,497.0,,131.0,366.0,471.0,471.0,,138.0,333.0,553.0,553.0,,173.0,380.0,541.0,541.0,,136.0,405.0,513.0,513.0,,129.0,384.0,5768.0,5768.0,,1635.0,4133.0
Dadra and Nagar Haveli,7.1.1,New RTI/STI cases identified - Male,TOTAL,35.0,35.0,,0.0,35.0,61.0,61.0,,0.0,61.0,36.0,36.0,,0.0,36.0,35.0,35.0,,0.0,35.0,22.0,22.0,,0.0,22.0,39.0,39.0,,0.0,39.0,39.0,39.0,,0.0,39.0,33.0,33.0,,0.0,33.0,43.0,43.0,,0.0,43.0,31.0,31.0,,0.0,31.0,37.0,37.0,,0.0,37.0,31.0,31.0,,0.0,31.0,442.0,442.0,,0.0,442.0
Dadra and Nagar Haveli,7.1.2,New RTI/STI cases identified - Female,TOTAL,142.0,142.0,,0.0,142.0,167.0,167.0,,0.0,167.0,160.0,160.0,,0.0,160.0,147.0,147.0,,0.0,147.0,158.0,158.0,,0.0,158.0,167.0,167.0,,0.0,167.0,160.0,160.0,,0.0,160.0,140.0,140.0,,0.0,140.0,195.0,195.0,,0.0,195.0,210.0,210.0,,0.0,210.0,258.0,258.0,,0.0,258.0,192.0,192.0,,0.0,192.0,2096.0,2096.0,,0.0,2096.0
Dadra and Nagar Haveli,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,33.0,33.0,,0.0,33.0,70.0,70.0,,0.0,70.0,34.0,34.0,,0.0,34.0,35.0,35.0,,0.0,35.0,22.0,22.0,,0.0,22.0,36.0,36.0,,0.0,36.0,39.0,39.0,,0.0,39.0,33.0,33.0,,0.0,33.0,43.0,43.0,,0.0,43.0,31.0,31.0,,0.0,31.0,37.0,37.0,,0.0,37.0,31.0,31.0,,0.0,31.0,444.0,444.0,,0.0,444.0
Dadra and Nagar Haveli,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,142.0,142.0,,0.0,142.0,167.0,167.0,,0.0,167.0,158.0,158.0,,0.0,158.0,147.0,147.0,,0.0,147.0,158.0,158.0,,0.0,158.0,165.0,165.0,,0.0,165.0,157.0,157.0,,0.0,157.0,140.0,140.0,,0.0,140.0,195.0,195.0,,0.0,195.0,195.0,195.0,,0.0,195.0,231.0,231.0,,0.0,231.0,192.0,192.0,,0.0,192.0,2047.0,2047.0,,0.0,2047.0
Dadra and Nagar Haveli,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Dadra and Nagar Haveli,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,9.0,8.0,1.0,1.0,8.0,8.0,6.0,2.0,2.0,6.0,43.0,41.0,2.0,2.0,41.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,86.0,86.0,0.0,0.0,86.0,90.0,87.0,3.0,3.0,87.0,43.0,41.0,2.0,2.0,41.0,89.0,83.0,6.0,6.0,83.0,49.0,45.0,4.0,4.0,45.0,35.0,31.0,4.0,4.0,31.0,32.0,26.0,6.0,6.0,26.0,490.0,458.0,32.0,32.0,458.0
Dadra and Nagar Haveli,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,19.0,11.0,8.0,8.0,11.0,24.0,15.0,9.0,9.0,15.0,12.0,7.0,5.0,5.0,7.0,85.0,80.0,5.0,5.0,80.0,6.0,1.0,5.0,5.0,1.0,10.0,3.0,7.0,7.0,3.0,12.0,1.0,11.0,11.0,1.0,9.0,3.0,6.0,6.0,3.0,17.0,13.0,4.0,4.0,13.0,15.0,10.0,5.0,5.0,10.0,15.0,15.0,0.0,0.0,15.0,13.0,5.0,8.0,8.0,5.0,237.0,164.0,73.0,73.0,164.0
Dadra and Nagar Haveli,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,32.0,32.0,,0.0,32.0,31.0,31.0,,0.0,31.0,24.0,24.0,,0.0,24.0,12.0,12.0,,0.0,12.0,12.0,12.0,,0.0,12.0,17.0,17.0,,0.0,17.0,14.0,14.0,,0.0,14.0,22.0,22.0,,0.0,22.0,15.0,15.0,,0.0,15.0,15.0,15.0,0.0,0.0,15.0,18.0,18.0,,0.0,18.0,14.0,14.0,,0.0,14.0,226.0,226.0,0.0,0.0,226.0
Dadra and Nagar Haveli,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,25.0,25.0,,0.0,25.0,23.0,23.0,,0.0,23.0,11.0,11.0,,0.0,11.0,6.0,6.0,,0.0,6.0,9.0,9.0,,0.0,9.0,18.0,18.0,,0.0,18.0,14.0,14.0,,0.0,14.0,17.0,17.0,,0.0,17.0,17.0,17.0,,0.0,17.0,16.0,16.0,,0.0,16.0,11.0,11.0,,0.0,11.0,15.0,15.0,,0.0,15.0,182.0,182.0,,0.0,182.0
Dadra and Nagar Haveli,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,31.0,25.0,6.0,6.0,25.0,27.0,23.0,4.0,4.0,23.0,19.0,17.0,2.0,2.0,17.0,54.0,51.0,3.0,3.0,51.0,46.0,42.0,4.0,4.0,42.0,26.0,24.0,2.0,2.0,24.0,24.0,18.0,6.0,6.0,18.0,19.0,14.0,5.0,5.0,14.0,13.0,11.0,2.0,2.0,11.0,21.0,17.0,4.0,4.0,17.0,14.0,14.0,,0.0,14.0,15.0,15.0,,0.0,15.0,309.0,271.0,38.0,38.0,271.0
Dadra and Nagar Haveli,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,35.0,35.0,,0.0,35.0,17.0,17.0,,0.0,17.0,10.0,10.0,,0.0,10.0,14.0,14.0,,0.0,14.0,6.0,6.0,,0.0,6.0,11.0,11.0,,0.0,11.0,26.0,26.0,,0.0,26.0,14.0,14.0,,0.0,14.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,8.0,4.0,4.0,4.0,4.0,8.0,1.0,7.0,7.0,1.0,161.0,150.0,11.0,11.0,150.0
Dadra and Nagar Haveli,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,8.0,8.0,,0.0,8.0,7.0,7.0,,0.0,7.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,16.0,16.0,,0.0,16.0,8.0,8.0,,0.0,8.0,5.0,5.0,,0.0,5.0,63.0,63.0,,0.0,63.0
Dadra and Nagar Haveli,8.6,Number of IUCD Removals,TOTAL,13.0,13.0,,0.0,13.0,7.0,7.0,,0.0,7.0,10.0,10.0,,0.0,10.0,5.0,5.0,,0.0,5.0,10.0,10.0,,0.0,10.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,7.0,7.0,,0.0,7.0,1.0,1.0,,0.0,1.0,6.0,6.0,,0.0,6.0,81.0,81.0,,0.0,81.0
Dadra and Nagar Haveli,8.7,Number of complications following IUCD Insertion,TOTAL,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,12.0,12.0,,0.0,12.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,20.0,,0.0,20.0
Dadra and Nagar Haveli,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,18.0,18.0,,0.0,18.0,28.0,28.0,,0.0,28.0,63.0,63.0,,0.0,63.0,69.0,69.0,,0.0,69.0,120.0,120.0,,17.0,103.0,116.0,116.0,,32.0,84.0,89.0,89.0,,25.0,64.0,103.0,103.0,,7.0,96.0,110.0,110.0,,18.0,92.0,53.0,53.0,,8.0,45.0,45.0,45.0,,6.0,39.0,57.0,57.0,,10.0,47.0,871.0,871.0,,123.0,748.0
Dadra and Nagar Haveli,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,11.0,11.0,,0.0,11.0,13.0,13.0,,0.0,13.0,17.0,17.0,,0.0,17.0,25.0,25.0,,0.0,25.0,45.0,45.0,,0.0,45.0,52.0,52.0,,4.0,48.0,54.0,54.0,,6.0,48.0,53.0,53.0,,6.0,47.0,70.0,70.0,,7.0,63.0,78.0,78.0,,4.0,74.0,420.0,420.0,,27.0,393.0
Dadra and Nagar Haveli,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,16.0,16.0,,0.0,16.0,29.0,29.0,,0.0,29.0,20.0,20.0,,0.0,20.0,34.0,34.0,,3.0,31.0,117.0,117.0,,3.0,114.0
Dadra and Nagar Haveli,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,10.0,10.0,,0.0,10.0,15.0,15.0,,0.0,15.0
Dadra and Nagar Haveli,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,608.0,608.0,,179.0,429.0,677.0,677.0,,174.0,503.0,771.0,771.0,,231.0,540.0,938.0,938.0,,292.0,646.0,978.0,978.0,,358.0,620.0,1160.0,1160.0,,396.0,764.0,1121.0,1121.0,,382.0,739.0,1197.0,1197.0,,426.0,771.0,1285.0,1285.0,,390.0,895.0,1303.0,1303.0,,391.0,912.0,1390.0,1390.0,,469.0,921.0,1480.0,1480.0,,458.0,1022.0,12908.0,12908.0,,4146.0,8762.0
Dadra and Nagar Haveli,8.13,Number of Condom pieces distributed,TOTAL,15382.0,15382.0,,4100.0,11282.0,18721.0,18721.0,,5520.0,13201.0,24250.0,24250.0,,6880.0,17370.0,27505.0,27505.0,,7410.0,20095.0,30659.0,30659.0,,10360.0,20299.0,38229.0,38229.0,,12180.0,26049.0,39510.0,39510.0,,13720.0,25790.0,42054.0,42054.0,,14280.0,27774.0,48031.0,48031.0,,17700.0,30331.0,52209.0,52209.0,,18700.0,33509.0,55213.0,55213.0,,21780.0,33433.0,50852.0,50852.0,,21340.0,29512.0,442615.0,442615.0,,153970.0,288645.0
Dadra and Nagar Haveli,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,18.0,18.0,,0.0,18.0,7.0,7.0,,0.0,7.0,9.0,9.0,,0.0,9.0,20.0,20.0,,0.0,20.0,28.0,28.0,,0.0,28.0,84.0,84.0,,0.0,84.0
Dadra and Nagar Haveli,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,12.0,12.0,,0.0,12.0,9.0,9.0,,0.0,9.0,13.0,13.0,,0.0,13.0,17.0,17.0,,0.0,17.0,13.0,13.0,,0.0,13.0,14.0,14.0,,0.0,14.0,20.0,20.0,,0.0,20.0,10.0,10.0,,0.0,10.0,7.0,7.0,,0.0,7.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,6.0,6.0,,0.0,6.0,131.0,131.0,,0.0,131.0
Dadra and Nagar Haveli,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,1700.0,1700.0,,84.0,1616.0,1579.0,1579.0,,79.0,1500.0,1679.0,1679.0,,78.0,1601.0,1195.0,1195.0,,94.0,1101.0,1487.0,1487.0,,84.0,1403.0,1608.0,1608.0,,85.0,1523.0,1444.0,1444.0,,93.0,1351.0,1392.0,1392.0,,81.0,1311.0,1508.0,1508.0,,102.0,1406.0,1548.0,1548.0,,110.0,1438.0,1140.0,1140.0,,107.0,1033.0,1607.0,1607.0,,136.0,1471.0,17887.0,17887.0,,1133.0,16754.0
Dadra and Nagar Haveli,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Dadra and Nagar Haveli,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,616.0,616.0,,0.0,616.0,646.0,646.0,,0.0,646.0,653.0,653.0,,0.0,653.0,634.0,634.0,,0.0,634.0,774.0,774.0,,0.0,774.0,867.0,867.0,,0.0,867.0,907.0,907.0,,0.0,907.0,886.0,886.0,,0.0,886.0,809.0,809.0,,0.0,809.0,842.0,842.0,,0.0,842.0,739.0,739.0,,0.0,739.0,679.0,679.0,,0.0,679.0,9052.0,9052.0,,0.0,9052.0
Dadra and Nagar Haveli,9.1.2,Child immunisation - BCG,TOTAL,663.0,636.0,27.0,33.0,630.0,642.0,598.0,44.0,59.0,583.0,522.0,495.0,27.0,31.0,491.0,592.0,555.0,37.0,58.0,534.0,736.0,677.0,59.0,73.0,663.0,855.0,811.0,44.0,54.0,801.0,936.0,890.0,46.0,64.0,872.0,918.0,873.0,45.0,57.0,861.0,803.0,763.0,40.0,46.0,757.0,848.0,805.0,43.0,59.0,789.0,717.0,700.0,17.0,28.0,689.0,631.0,596.0,35.0,41.0,590.0,8863.0,8399.0,464.0,603.0,8260.0
Dadra and Nagar Haveli,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.6,Child immunisation - Pentavalent 1,TOTAL,625.0,575.0,50.0,163.0,462.0,627.0,586.0,41.0,144.0,483.0,586.0,568.0,18.0,123.0,463.0,568.0,540.0,28.0,143.0,425.0,463.0,433.0,30.0,148.0,315.0,552.0,525.0,27.0,148.0,404.0,695.0,670.0,25.0,188.0,507.0,673.0,640.0,33.0,170.0,503.0,772.0,742.0,30.0,177.0,595.0,755.0,723.0,32.0,212.0,543.0,668.0,653.0,15.0,144.0,524.0,599.0,575.0,24.0,149.0,450.0,7583.0,7230.0,353.0,1909.0,5674.0
Dadra and Nagar Haveli,9.1.7,Child immunisation - Pentavalent 2,TOTAL,631.0,594.0,37.0,174.0,457.0,595.0,551.0,44.0,157.0,438.0,601.0,585.0,16.0,127.0,474.0,597.0,574.0,23.0,134.0,463.0,582.0,554.0,28.0,151.0,431.0,449.0,426.0,23.0,139.0,310.0,583.0,556.0,27.0,166.0,417.0,679.0,648.0,31.0,198.0,481.0,693.0,657.0,36.0,181.0,512.0,778.0,744.0,34.0,195.0,583.0,716.0,703.0,13.0,187.0,529.0,703.0,679.0,24.0,177.0,526.0,7607.0,7271.0,336.0,1986.0,5621.0
Dadra and Nagar Haveli,9.1.8,Child immunisation - Pentavalent 3,TOTAL,655.0,602.0,53.0,185.0,470.0,653.0,601.0,52.0,196.0,457.0,598.0,580.0,18.0,135.0,463.0,602.0,577.0,25.0,139.0,463.0,615.0,586.0,29.0,155.0,460.0,579.0,551.0,28.0,143.0,436.0,517.0,490.0,27.0,163.0,354.0,601.0,568.0,33.0,183.0,418.0,698.0,665.0,33.0,208.0,490.0,719.0,688.0,31.0,191.0,528.0,752.0,738.0,14.0,165.0,587.0,739.0,708.0,31.0,213.0,526.0,7728.0,7354.0,374.0,2076.0,5652.0
Dadra and Nagar Haveli,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,709.0,670.0,39.0,41.0,668.0,661.0,615.0,46.0,52.0,609.0,570.0,537.0,33.0,34.0,536.0,632.0,582.0,50.0,56.0,576.0,784.0,718.0,66.0,73.0,711.0,834.0,784.0,50.0,52.0,782.0,901.0,840.0,61.0,61.0,840.0,901.0,838.0,63.0,66.0,835.0,806.0,737.0,69.0,70.0,736.0,829.0,766.0,63.0,65.0,764.0,691.0,656.0,35.0,37.0,654.0,619.0,576.0,43.0,45.0,574.0,8937.0,8319.0,618.0,652.0,8285.0
Dadra and Nagar Haveli,9.1.10,Child immunisation - OPV1,TOTAL,627.0,577.0,50.0,163.0,464.0,627.0,586.0,41.0,144.0,483.0,583.0,565.0,18.0,123.0,460.0,568.0,540.0,28.0,143.0,425.0,469.0,439.0,30.0,148.0,321.0,547.0,520.0,27.0,148.0,399.0,696.0,670.0,26.0,189.0,507.0,665.0,632.0,33.0,170.0,495.0,772.0,742.0,30.0,177.0,595.0,758.0,723.0,35.0,215.0,543.0,668.0,653.0,15.0,144.0,524.0,594.0,575.0,19.0,144.0,450.0,7574.0,7222.0,352.0,1908.0,5666.0
