Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Anantnag,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.4.1,Number of newborns weighed at birth,TOTAL,994.0,966.0,28.0,28.0,966.0,1327.0,1302.0,25.0,25.0,1302.0,1391.0,1364.0,27.0,27.0,1364.0,1328.0,1301.0,27.0,27.0,1301.0,1295.0,1278.0,17.0,17.0,1278.0,1233.0,1212.0,21.0,21.0,1212.0,1042.0,1029.0,13.0,13.0,1029.0,1051.0,1035.0,16.0,16.0,1035.0,1010.0,988.0,22.0,22.0,988.0,1196.0,1170.0,26.0,26.0,1170.0,1226.0,1206.0,20.0,20.0,1206.0,1433.0,1415.0,18.0,18.0,1415.0,14526.0,14266.0,260.0,260.0,14266.0
Anantnag,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,71.0,68.0,3.0,3.0,68.0,133.0,132.0,1.0,1.0,132.0,220.0,220.0,0.0,0.0,220.0,213.0,212.0,1.0,1.0,212.0,168.0,167.0,1.0,1.0,167.0,137.0,135.0,2.0,2.0,135.0,161.0,161.0,0.0,0.0,161.0,99.0,94.0,5.0,5.0,94.0,127.0,125.0,2.0,2.0,125.0,90.0,90.0,0.0,0.0,90.0,78.0,78.0,0.0,0.0,78.0,162.0,159.0,3.0,3.0,159.0,1659.0,1641.0,18.0,18.0,1641.0
Anantnag,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,887.0,862.0,25.0,25.0,862.0,1218.0,1194.0,24.0,24.0,1194.0,1296.0,1269.0,27.0,27.0,1269.0,1212.0,1194.0,18.0,18.0,1194.0,1185.0,1169.0,16.0,16.0,1169.0,1120.0,1099.0,21.0,21.0,1099.0,944.0,931.0,13.0,13.0,931.0,963.0,947.0,16.0,16.0,947.0,912.0,890.0,22.0,22.0,890.0,1106.0,1080.0,26.0,26.0,1080.0,1138.0,1118.0,20.0,20.0,1118.0,1360.0,1342.0,18.0,18.0,1342.0,13341.0,13095.0,246.0,246.0,13095.0
Anantnag,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,47.0,47.0,0.0,0.0,47.0,59.0,59.0,0.0,0.0,59.0,67.0,67.0,0.0,0.0,67.0,79.0,78.0,1.0,1.0,78.0,63.0,63.0,0.0,0.0,63.0,60.0,59.0,1.0,1.0,59.0,87.0,86.0,1.0,1.0,86.0,62.0,60.0,2.0,2.0,60.0,65.0,65.0,0.0,0.0,65.0,53.0,52.0,1.0,1.0,52.0,66.0,65.0,1.0,1.0,65.0,112.0,112.0,0.0,0.0,112.0,820.0,813.0,7.0,7.0,813.0
Anantnag,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,47.0,47.0,0.0,0.0,47.0,59.0,59.0,0.0,0.0,59.0,67.0,67.0,0.0,0.0,67.0,79.0,78.0,1.0,1.0,78.0,63.0,63.0,0.0,0.0,63.0,60.0,59.0,1.0,1.0,59.0,87.0,86.0,1.0,1.0,86.0,62.0,60.0,2.0,2.0,60.0,65.0,65.0,0.0,0.0,65.0,53.0,52.0,1.0,1.0,52.0,66.0,65.0,1.0,1.0,65.0,112.0,112.0,0.0,0.0,112.0,820.0,813.0,7.0,7.0,813.0
Anantnag,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
Anantnag,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,825.0,797.0,28.0,37.0,788.0,1486.0,1461.0,25.0,37.0,1449.0,1127.0,1103.0,24.0,42.0,1085.0,1114.0,1086.0,28.0,40.0,1074.0,1165.0,1148.0,17.0,30.0,1135.0,1069.0,1052.0,17.0,23.0,1046.0,1025.0,1012.0,13.0,30.0,995.0,1026.0,1013.0,13.0,21.0,1005.0,1109.0,1090.0,19.0,29.0,1080.0,1330.0,1308.0,22.0,33.0,1297.0,1334.0,1318.0,16.0,27.0,1307.0,1537.0,1522.0,15.0,32.0,1505.0,14147.0,13910.0,237.0,381.0,13766.0
Anantnag,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,533.0,533.0,0.0,20.0,513.0,471.0,471.0,0.0,21.0,450.0,426.0,426.0,0.0,20.0,406.0,357.0,357.0,0.0,8.0,349.0,339.0,339.0,0.0,2.0,337.0,306.0,306.0,0.0,0.0,306.0,371.0,371.0,0.0,5.0,366.0,434.0,434.0,0.0,18.0,416.0,394.0,394.0,0.0,3.0,391.0,497.0,497.0,0.0,3.0,494.0,391.0,391.0,0.0,5.0,386.0,429.0,429.0,0.0,7.0,422.0,4948.0,4948.0,0.0,112.0,4836.0
Anantnag,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,270.0,270.0,0.0,0.0,270.0,260.0,260.0,0.0,9.0,251.0,257.0,257.0,0.0,20.0,237.0,217.0,217.0,0.0,8.0,209.0,366.0,366.0,0.0,2.0,364.0,313.0,313.0,0.0,0.0,313.0,316.0,316.0,0.0,5.0,311.0,333.0,333.0,0.0,8.0,325.0,318.0,318.0,0.0,3.0,315.0,414.0,414.0,0.0,3.0,411.0,321.0,321.0,0.0,5.0,316.0,362.0,362.0,0.0,7.0,355.0,3747.0,3747.0,0.0,70.0,3677.0
Anantnag,7.1.1,New RTI/STI cases identified - Male,TOTAL,41.0,41.0,0.0,0.0,41.0,46.0,46.0,0.0,0.0,46.0,36.0,36.0,0.0,0.0,36.0,9.0,9.0,0.0,0.0,9.0,22.0,22.0,0.0,0.0,22.0,18.0,18.0,0.0,0.0,18.0,110.0,110.0,0.0,0.0,110.0,50.0,50.0,0.0,0.0,50.0,43.0,43.0,0.0,0.0,43.0,55.0,55.0,0.0,0.0,55.0,40.0,40.0,0.0,0.0,40.0,30.0,30.0,0.0,0.0,30.0,500.0,500.0,0.0,0.0,500.0
Anantnag,7.1.2,New RTI/STI cases identified - Female,TOTAL,79.0,79.0,0.0,0.0,79.0,101.0,101.0,0.0,0.0,101.0,83.0,83.0,0.0,0.0,83.0,48.0,48.0,0.0,0.0,48.0,80.0,80.0,0.0,0.0,80.0,77.0,77.0,0.0,0.0,77.0,163.0,163.0,0.0,0.0,163.0,103.0,103.0,0.0,0.0,103.0,106.0,106.0,0.0,0.0,106.0,92.0,92.0,0.0,0.0,92.0,69.0,69.0,0.0,0.0,69.0,85.0,85.0,0.0,0.0,85.0,1086.0,1086.0,0.0,0.0,1086.0
Anantnag,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,41.0,41.0,0.0,0.0,41.0,46.0,46.0,0.0,0.0,46.0,36.0,36.0,0.0,0.0,36.0,9.0,9.0,0.0,0.0,9.0,22.0,22.0,0.0,0.0,22.0,18.0,18.0,0.0,0.0,18.0,110.0,110.0,0.0,0.0,110.0,50.0,50.0,0.0,0.0,50.0,43.0,43.0,0.0,0.0,43.0,55.0,55.0,0.0,0.0,55.0,40.0,40.0,0.0,0.0,40.0,30.0,30.0,0.0,0.0,30.0,500.0,500.0,0.0,0.0,500.0
Anantnag,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,79.0,79.0,0.0,0.0,79.0,101.0,101.0,0.0,0.0,101.0,83.0,83.0,0.0,0.0,83.0,48.0,48.0,0.0,0.0,48.0,80.0,80.0,0.0,0.0,80.0,77.0,77.0,0.0,0.0,77.0,163.0,163.0,0.0,0.0,163.0,103.0,103.0,0.0,0.0,103.0,106.0,106.0,0.0,0.0,106.0,92.0,92.0,0.0,0.0,92.0,69.0,69.0,0.0,0.0,69.0,85.0,85.0,0.0,0.0,85.0,1086.0,1086.0,0.0,0.0,1086.0
Anantnag,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,16.0,16.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,5.0,6.0,6.0,,,6.0,21.0,21.0,0.0,0.0,21.0,56.0,56.0,0.0,0.0,56.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,11.0,8.0,8.0,0.0,0.0,8.0,20.0,20.0,,,20.0,6.0,6.0,,,6.0,5.0,5.0,0.0,0.0,5.0,161.0,161.0,0.0,0.0,161.0
Anantnag,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,18.0,18.0,0.0,0.0,18.0,33.0,33.0,0.0,0.0,33.0,22.0,22.0,0.0,0.0,22.0,31.0,27.0,4.0,4.0,27.0,25.0,24.0,1.0,1.0,24.0,18.0,18.0,0.0,0.0,18.0,24.0,22.0,2.0,2.0,22.0,20.0,18.0,2.0,2.0,18.0,27.0,24.0,3.0,3.0,24.0,22.0,22.0,0.0,0.0,22.0,20.0,20.0,0.0,0.0,20.0,26.0,25.0,1.0,1.0,25.0,286.0,273.0,13.0,13.0,273.0
Anantnag,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,2.0
Anantnag,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,103.0,103.0,0.0,0.0,103.0,93.0,93.0,0.0,1.0,92.0,113.0,113.0,0.0,0.0,113.0,147.0,147.0,0.0,1.0,146.0,123.0,123.0,0.0,0.0,123.0,99.0,99.0,0.0,0.0,99.0,84.0,84.0,0.0,0.0,84.0,105.0,105.0,0.0,0.0,105.0,71.0,71.0,0.0,0.0,71.0,80.0,80.0,0.0,0.0,80.0,94.0,94.0,0.0,0.0,94.0,91.0,91.0,0.0,0.0,91.0,1203.0,1203.0,0.0,2.0,1201.0
Anantnag,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,11.0,11.0,0.0,0.0,11.0,22.0,22.0,0.0,0.0,22.0,21.0,21.0,0.0,0.0,21.0,28.0,28.0,0.0,0.0,28.0,6.0,6.0,0.0,0.0,6.0,27.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,49.0,49.0,0.0,0.0,49.0,168.0,168.0,0.0,0.0,168.0
Anantnag,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.6,Number of IUCD Removals,TOTAL,30.0,30.0,0.0,0.0,30.0,39.0,39.0,0.0,0.0,39.0,45.0,45.0,0.0,0.0,45.0,47.0,47.0,0.0,0.0,47.0,46.0,46.0,0.0,0.0,46.0,44.0,44.0,0.0,0.0,44.0,44.0,44.0,0.0,0.0,44.0,47.0,47.0,0.0,0.0,47.0,42.0,42.0,0.0,0.0,42.0,39.0,39.0,0.0,0.0,39.0,43.0,43.0,0.0,0.0,43.0,49.0,49.0,0.0,0.0,49.0,515.0,515.0,0.0,0.0,515.0
Anantnag,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,5.0,5.0,0.0,0.0,5.0,42.0,42.0,0.0,3.0,39.0,44.0,44.0,0.0,0.0,44.0,166.0,166.0,0.0,0.0,166.0,213.0,211.0,2.0,2.0,211.0,62.0,62.0,0.0,0.0,62.0,72.0,72.0,0.0,1.0,71.0,62.0,62.0,0.0,0.0,62.0,64.0,64.0,0.0,0.0,64.0,53.0,53.0,0.0,0.0,53.0,35.0,35.0,0.0,0.0,35.0,54.0,54.0,0.0,0.0,54.0,872.0,870.0,2.0,6.0,866.0
Anantnag,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,5.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0,18.0,18.0,0.0,0.0,18.0,13.0,13.0,0.0,0.0,13.0,25.0,25.0,0.0,0.0,25.0,42.0,42.0,0.0,0.0,42.0,21.0,21.0,0.0,0.0,21.0,19.0,19.0,0.0,0.0,19.0,28.0,28.0,0.0,0.0,28.0,24.0,24.0,0.0,0.0,24.0,207.0,207.0,0.0,0.0,207.0
Anantnag,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,11.0,11.0,0.0,0.0,11.0,8.0,8.0,0.0,0.0,8.0,14.0,14.0,0.0,0.0,14.0,17.0,17.0,0.0,0.0,17.0,64.0,64.0,0.0,0.0,64.0
Anantnag,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,10.0
Anantnag,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,3082.0,3082.0,0.0,110.0,2972.0,3157.0,3157.0,0.0,64.0,3093.0,3367.0,3367.0,0.0,100.0,3267.0,3653.0,3653.0,0.0,163.0,3490.0,2997.0,2997.0,0.0,57.0,2940.0,2371.0,2371.0,0.0,35.0,2336.0,1924.0,1924.0,0.0,13.0,1911.0,1933.0,1933.0,0.0,47.0,1886.0,2684.0,2684.0,0.0,30.0,2654.0,2673.0,2673.0,0.0,39.0,2634.0,2456.0,2456.0,0.0,14.0,2442.0,2850.0,2850.0,0.0,30.0,2820.0,33147.0,33147.0,0.0,702.0,32445.0
Anantnag,8.13,Number of Condom pieces distributed,TOTAL,11514.0,11514.0,0.0,338.0,11176.0,12504.0,12504.0,0.0,271.0,12233.0,12965.0,12965.0,0.0,331.0,12634.0,14088.0,14088.0,0.0,152.0,13936.0,13937.0,13937.0,0.0,191.0,13746.0,13715.0,13715.0,0.0,111.0,13604.0,13871.0,13871.0,0.0,137.0,13734.0,12688.0,12688.0,0.0,124.0,12564.0,12971.0,12971.0,0.0,210.0,12761.0,12489.0,12489.0,0.0,170.0,12319.0,10658.0,10658.0,0.0,118.0,10540.0,12379.0,12379.0,0.0,203.0,12176.0,153779.0,153779.0,0.0,2356.0,151423.0
Anantnag,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,190.0,190.0,0.0,0.0,190.0,91.0,91.0,0.0,0.0,91.0,174.0,174.0,0.0,3.0,171.0,184.0,184.0,0.0,0.0,184.0,53.0,53.0,0.0,0.0,53.0,29.0,29.0,0.0,3.0,26.0,147.0,147.0,0.0,0.0,147.0,46.0,46.0,0.0,0.0,46.0,122.0,122.0,0.0,0.0,122.0,98.0,98.0,0.0,0.0,98.0,77.0,77.0,0.0,0.0,77.0,55.0,55.0,0.0,0.0,55.0,1266.0,1266.0,0.0,6.0,1260.0
Anantnag,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,162.0,162.0,0.0,11.0,151.0,215.0,215.0,0.0,10.0,205.0,206.0,206.0,0.0,7.0,199.0,273.0,273.0,0.0,12.0,261.0,243.0,243.0,0.0,5.0,238.0,306.0,306.0,0.0,10.0,296.0,214.0,214.0,0.0,1.0,213.0,200.0,200.0,0.0,3.0,197.0,182.0,182.0,0.0,4.0,178.0,148.0,148.0,0.0,6.0,142.0,133.0,133.0,0.0,1.0,132.0,174.0,174.0,0.0,4.0,170.0,2456.0,2456.0,0.0,74.0,2382.0
Anantnag,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,1665.0,1665.0,0.0,43.0,1622.0,1877.0,1877.0,0.0,23.0,1854.0,1828.0,1828.0,0.0,11.0,1817.0,1872.0,1872.0,0.0,26.0,1846.0,1775.0,1775.0,0.0,22.0,1753.0,1793.0,1793.0,0.0,11.0,1782.0,1778.0,1778.0,0.0,11.0,1767.0,1633.0,1633.0,0.0,12.0,1621.0,1778.0,1778.0,0.0,14.0,1764.0,1634.0,1634.0,0.0,19.0,1615.0,1301.0,1301.0,0.0,6.0,1295.0,1642.0,1642.0,0.0,19.0,1623.0,20576.0,20576.0,0.0,217.0,20359.0
Anantnag,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anantnag,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anantnag,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anantnag,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,962.0,934.0,28.0,28.0,934.0,1222.0,1197.0,25.0,25.0,1197.0,1307.0,1280.0,27.0,27.0,1280.0,1257.0,1230.0,27.0,27.0,1230.0,1278.0,1261.0,17.0,17.0,1261.0,1213.0,1192.0,21.0,21.0,1192.0,1122.0,1109.0,13.0,13.0,1109.0,975.0,959.0,16.0,16.0,959.0,857.0,835.0,22.0,22.0,835.0,1019.0,993.0,26.0,26.0,993.0,1158.0,1138.0,20.0,20.0,1138.0,1317.0,1299.0,18.0,18.0,1299.0,13687.0,13427.0,260.0,260.0,13427.0
Anantnag,9.1.2,Child immunisation - BCG,TOTAL,1056.0,1038.0,18.0,18.0,1038.0,1475.0,1452.0,23.0,23.0,1452.0,1557.0,1539.0,18.0,18.0,1539.0,1521.0,1497.0,24.0,24.0,1497.0,1471.0,1464.0,7.0,7.0,1464.0,1349.0,1332.0,17.0,17.0,1332.0,1216.0,1205.0,11.0,11.0,1205.0,1141.0,1136.0,5.0,5.0,1136.0,1072.0,1060.0,12.0,12.0,1060.0,1362.0,1338.0,24.0,24.0,1338.0,1403.0,1389.0,14.0,14.0,1389.0,1700.0,1688.0,12.0,12.0,1688.0,16323.0,16138.0,185.0,185.0,16138.0
Anantnag,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
