Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
North Goa,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,13.0,12.0,1.0,0.0,13.0,10.0,10.0,0.0,0.0,10.0,2.0,1.0,1.0,1.0,1.0,11.0,11.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,2.0,7.0,7.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,23.0,23.0,0.0,0.0,23.0,6.0,6.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,10.0,8.0,8.0,0.0,0.0,8.0,14.0,14.0,0.0,0.0,14.0,108.0,106.0,2.0,1.0,107.0
North Goa,4.4.1,Number of newborns weighed at birth,TOTAL,759.0,566.0,193.0,96.0,663.0,691.0,511.0,180.0,81.0,610.0,666.0,469.0,197.0,103.0,563.0,673.0,508.0,165.0,72.0,601.0,729.0,537.0,192.0,105.0,624.0,864.0,605.0,259.0,115.0,749.0,836.0,602.0,234.0,129.0,707.0,844.0,630.0,214.0,133.0,711.0,765.0,516.0,249.0,111.0,654.0,746.0,509.0,237.0,136.0,610.0,734.0,523.0,211.0,110.0,624.0,721.0,498.0,223.0,110.0,611.0,9028.0,6474.0,2554.0,1301.0,7727.0
North Goa,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,161.0,146.0,15.0,8.0,153.0,155.0,142.0,13.0,7.0,148.0,135.0,126.0,9.0,7.0,128.0,147.0,134.0,13.0,4.0,143.0,166.0,153.0,13.0,9.0,157.0,183.0,163.0,20.0,14.0,169.0,154.0,136.0,18.0,15.0,139.0,173.0,143.0,30.0,29.0,144.0,131.0,125.0,6.0,6.0,125.0,139.0,122.0,17.0,10.0,129.0,148.0,135.0,13.0,6.0,142.0,148.0,134.0,14.0,12.0,136.0,1840.0,1659.0,181.0,127.0,1713.0
North Goa,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,599.0,429.0,170.0,75.0,524.0,557.0,396.0,161.0,66.0,491.0,540.0,360.0,180.0,103.0,437.0,492.0,337.0,155.0,73.0,419.0,591.0,403.0,188.0,105.0,486.0,724.0,471.0,253.0,112.0,612.0,615.0,383.0,232.0,129.0,486.0,658.0,486.0,172.0,121.0,537.0,583.0,398.0,185.0,92.0,491.0,643.0,423.0,220.0,122.0,521.0,583.0,409.0,174.0,110.0,473.0,628.0,406.0,222.0,110.0,518.0,7213.0,4901.0,2312.0,1218.0,5995.0
North Goa,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,115.0,115.0,0.0,0.0,115.0,101.0,100.0,1.0,1.0,100.0,114.0,114.0,0.0,0.0,114.0,103.0,103.0,0.0,0.0,103.0,174.0,174.0,0.0,0.0,174.0,122.0,121.0,1.0,1.0,121.0,109.0,109.0,0.0,0.0,109.0,125.0,125.0,0.0,0.0,125.0,35.0,35.0,0.0,0.0,35.0,45.0,44.0,1.0,0.0,45.0,33.0,32.0,1.0,1.0,32.0,7.0,7.0,0.0,0.0,7.0,1083.0,1079.0,4.0,3.0,1080.0
North Goa,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,7.0,7.0,0.0,,7.0,5.0,5.0,0.0,,5.0,9.0,9.0,0.0,,9.0,15.0,15.0,0.0,,15.0,20.0,20.0,0.0,,20.0,15.0,15.0,0.0,,15.0,14.0,14.0,0.0,,14.0,5.0,5.0,0.0,,5.0,113.0,113.0,0.0,,113.0
North Goa,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,1.0,7.0
North Goa,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,771.0,583.0,188.0,96.0,675.0,626.0,519.0,107.0,46.0,580.0,672.0,484.0,188.0,103.0,569.0,673.0,518.0,155.0,72.0,601.0,729.0,546.0,183.0,104.0,625.0,844.0,631.0,213.0,115.0,729.0,589.0,359.0,230.0,129.0,460.0,580.0,370.0,210.0,132.0,448.0,534.0,328.0,206.0,111.0,423.0,502.0,276.0,226.0,136.0,366.0,500.0,324.0,176.0,78.0,422.0,387.0,286.0,101.0,30.0,357.0,7407.0,5224.0,2183.0,1152.0,6255.0
North Goa,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,771.0,643.0,128.0,57.0,714.0,690.0,550.0,140.0,75.0,615.0,662.0,537.0,125.0,73.0,589.0,645.0,558.0,87.0,29.0,616.0,730.0,550.0,180.0,104.0,626.0,855.0,638.0,217.0,115.0,740.0,836.0,604.0,232.0,129.0,707.0,840.0,653.0,187.0,132.0,708.0,769.0,561.0,208.0,111.0,658.0,759.0,563.0,196.0,136.0,623.0,805.0,631.0,174.0,109.0,696.0,724.0,504.0,220.0,110.0,614.0,9086.0,6992.0,2094.0,1180.0,7906.0
North Goa,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,718.0,600.0,118.0,57.0,661.0,688.0,545.0,143.0,75.0,613.0,639.0,514.0,125.0,73.0,566.0,635.0,551.0,84.0,29.0,606.0,730.0,550.0,180.0,104.0,626.0,857.0,640.0,217.0,115.0,742.0,836.0,606.0,230.0,129.0,707.0,841.0,654.0,187.0,132.0,709.0,769.0,561.0,208.0,111.0,658.0,759.0,563.0,196.0,136.0,623.0,805.0,631.0,174.0,109.0,696.0,724.0,504.0,220.0,110.0,614.0,9001.0,6919.0,2082.0,1180.0,7821.0
North Goa,7.1.1,New RTI/STI cases identified - Male,TOTAL,14.0,14.0,0.0,0.0,14.0,11.0,11.0,0.0,0.0,11.0,7.0,7.0,0.0,0.0,7.0,16.0,16.0,0.0,0.0,16.0,18.0,18.0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,18.0,16.0,16.0,0.0,0.0,16.0,13.0,13.0,0.0,0.0,13.0,7.0,7.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,13.0,18.0,18.0,0.0,0.0,18.0,6.0,6.0,0.0,0.0,6.0,157.0,157.0,0.0,0.0,157.0
North Goa,7.1.2,New RTI/STI cases identified - Female,TOTAL,42.0,42.0,0.0,0.0,42.0,31.0,31.0,0.0,0.0,31.0,29.0,29.0,0.0,0.0,29.0,53.0,53.0,0.0,0.0,53.0,83.0,83.0,0.0,0.0,83.0,56.0,56.0,0.0,0.0,56.0,44.0,44.0,0.0,0.0,44.0,18.0,18.0,0.0,0.0,18.0,37.0,37.0,0.0,0.0,37.0,50.0,50.0,0.0,0.0,50.0,26.0,26.0,0.0,0.0,26.0,29.0,29.0,0.0,0.0,29.0,498.0,498.0,0.0,0.0,498.0
North Goa,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,14.0,14.0,0.0,0.0,14.0,11.0,11.0,0.0,0.0,11.0,7.0,7.0,0.0,0.0,7.0,14.0,14.0,0.0,0.0,14.0,18.0,18.0,0.0,0.0,18.0,10.0,10.0,0.0,0.0,10.0,15.0,15.0,0.0,0.0,15.0,13.0,13.0,0.0,0.0,13.0,7.0,7.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,13.0,10.0,10.0,0.0,0.0,10.0,6.0,6.0,0.0,0.0,6.0,138.0,138.0,0.0,0.0,138.0
North Goa,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,42.0,42.0,0.0,0.0,42.0,25.0,25.0,0.0,0.0,25.0,28.0,28.0,0.0,0.0,28.0,49.0,49.0,0.0,0.0,49.0,80.0,80.0,0.0,0.0,80.0,50.0,50.0,0.0,0.0,50.0,33.0,33.0,0.0,0.0,33.0,16.0,16.0,0.0,0.0,16.0,34.0,34.0,0.0,0.0,34.0,39.0,39.0,0.0,0.0,39.0,32.0,32.0,0.0,0.0,32.0,27.0,27.0,0.0,0.0,27.0,455.0,455.0,0.0,0.0,455.0
North Goa,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
North Goa,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,15.0,14.0,1.0,1.0,14.0,17.0,12.0,5.0,4.0,13.0,10.0,10.0,0.0,0.0,10.0,19.0,18.0,1.0,1.0,18.0,20.0,16.0,4.0,2.0,18.0,6.0,6.0,0.0,0.0,6.0,18.0,13.0,5.0,0.0,18.0,8.0,7.0,1.0,0.0,8.0,22.0,17.0,5.0,0.0,22.0,17.0,14.0,3.0,1.0,16.0,22.0,19.0,3.0,2.0,20.0,4.0,4.0,0.0,0.0,4.0,178.0,150.0,28.0,11.0,167.0
North Goa,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,21.0,8.0,13.0,9.0,12.0
North Goa,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,76.0,66.0,10.0,3.0,73.0,79.0,72.0,7.0,1.0,78.0,73.0,59.0,14.0,3.0,70.0,89.0,83.0,6.0,2.0,87.0,85.0,72.0,13.0,3.0,82.0,98.0,85.0,13.0,4.0,94.0,91.0,87.0,4.0,0.0,91.0,81.0,78.0,3.0,3.0,78.0,76.0,68.0,8.0,7.0,69.0,76.0,70.0,6.0,3.0,73.0,49.0,45.0,4.0,0.0,49.0,59.0,52.0,7.0,3.0,56.0,932.0,837.0,95.0,32.0,900.0
North Goa,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,10.0,8.0,2.0,1.0,9.0,10.0,8.0,2.0,2.0,8.0,4.0,4.0,0.0,0.0,4.0,9.0,9.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,13.0,7.0,6.0,6.0,7.0,16.0,16.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,5.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,7.0,10.0,10.0,0.0,0.0,10.0,100.0,90.0,10.0,9.0,91.0
North Goa,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,36.0,11.0,25.0,16.0,20.0,28.0,11.0,17.0,10.0,18.0,32.0,18.0,14.0,5.0,27.0,49.0,21.0,28.0,11.0,38.0,33.0,21.0,12.0,7.0,26.0,25.0,16.0,9.0,3.0,22.0,26.0,18.0,8.0,3.0,23.0,27.0,15.0,12.0,5.0,22.0,30.0,24.0,6.0,2.0,28.0,48.0,35.0,13.0,2.0,46.0,21.0,13.0,8.0,1.0,20.0,24.0,12.0,12.0,8.0,16.0,379.0,215.0,164.0,73.0,306.0
North Goa,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,12.0,3.0,9.0,9.0,3.0,13.0,10.0,3.0,0.0,13.0,4.0,4.0,0.0,0.0,4.0,9.0,9.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,10.0,6.0,4.0,3.0,7.0,4.0,4.0,0.0,0.0,4.0,7.0,6.0,1.0,0.0,7.0,11.0,9.0,2.0,2.0,9.0,5.0,5.0,0.0,0.0,5.0,11.0,11.0,0.0,0.0,11.0,98.0,79.0,19.0,14.0,84.0
North Goa,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,3.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,30.0,27.0,3.0,3.0,27.0
North Goa,8.6,Number of IUCD Removals,TOTAL,9.0,6.0,3.0,2.0,7.0,6.0,6.0,0.0,0.0,6.0,10.0,10.0,0.0,1.0,9.0,18.0,16.0,2.0,2.0,16.0,5.0,5.0,0.0,0.0,5.0,13.0,11.0,2.0,4.0,9.0,8.0,8.0,0.0,0.0,8.0,19.0,18.0,1.0,6.0,13.0,18.0,17.0,1.0,2.0,16.0,17.0,16.0,1.0,3.0,14.0,12.0,11.0,1.0,1.0,11.0,14.0,12.0,2.0,3.0,11.0,149.0,136.0,13.0,24.0,125.0
North Goa,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,14.0,14.0,0.0,0.0,14.0,9.0,9.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,9.0,19.0,19.0,0.0,0.0,19.0,16.0,16.0,0.0,0.0,16.0,15.0,15.0,0.0,0.0,15.0,21.0,21.0,0.0,0.0,21.0,12.0,12.0,0.0,0.0,12.0,11.0,11.0,0.0,0.0,11.0,19.0,19.0,0.0,0.0,19.0,29.0,29.0,0.0,0.0,29.0,20.0,20.0,0.0,0.0,20.0,194.0,194.0,0.0,0.0,194.0
North Goa,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,9.0,9.0,0.0,0.0,9.0,10.0,10.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,5.0,12.0,12.0,0.0,0.0,12.0,7.0,7.0,0.0,0.0,7.0,11.0,11.0,0.0,0.0,11.0,3.0,3.0,0.0,1.0,2.0,76.0,76.0,0.0,1.0,75.0
North Goa,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,28.0,28.0,0.0,0.0,28.0
North Goa,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,5.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,15.0,14.0,1.0,0.0,15.0
North Goa,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,573.0,512.0,61.0,67.0,506.0,496.0,449.0,47.0,52.0,444.0,522.0,469.0,53.0,55.0,467.0,643.0,582.0,61.0,67.0,576.0,614.0,567.0,47.0,48.0,566.0,642.0,596.0,46.0,46.0,596.0,841.0,776.0,65.0,57.0,784.0,748.0,686.0,62.0,47.0,701.0,691.0,639.0,52.0,30.0,661.0,829.0,800.0,29.0,17.0,812.0,772.0,714.0,58.0,65.0,707.0,756.0,702.0,54.0,39.0,717.0,8127.0,7492.0,635.0,590.0,7537.0
North Goa,8.13,Number of Condom pieces distributed,TOTAL,11770.0,11470.0,300.0,1145.0,10625.0,13118.0,13078.0,40.0,1030.0,12088.0,12071.0,11681.0,390.0,535.0,11536.0,16345.0,15975.0,370.0,1090.0,15255.0,14854.0,14419.0,435.0,546.0,14308.0,16107.0,15532.0,575.0,735.0,15372.0,20308.0,19898.0,410.0,815.0,19493.0,18210.0,17810.0,400.0,690.0,17520.0,19434.0,18964.0,470.0,1195.0,18239.0,23631.0,23211.0,420.0,1010.0,22621.0,20942.0,20277.0,665.0,640.0,20302.0,22414.0,21964.0,450.0,2110.0,20304.0,209204.0,204279.0,4925.0,11541.0,197663.0
North Goa,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,20.0,20.0,0.0,1.0,19.0,33.0,33.0,0.0,3.0,30.0,33.0,33.0,0.0,2.0,31.0,266.0,266.0,0.0,2.0,264.0,57.0,57.0,0.0,4.0,53.0,44.0,44.0,0.0,1.0,43.0,67.0,67.0,0.0,1.0,66.0,58.0,58.0,0.0,4.0,54.0,57.0,57.0,0.0,2.0,55.0,46.0,46.0,0.0,3.0,43.0,171.0,171.0,0.0,3.0,168.0,35.0,35.0,0.0,4.0,31.0,887.0,887.0,0.0,30.0,857.0
North Goa,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,11.0,11.0,0.0,0.0,11.0,9.0,9.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,11.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,40.0,40.0,0.0,0.0,40.0,3.0,3.0,0.0,0.0,3.0,112.0,111.0,1.0,0.0,112.0
North Goa,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,797.0,797.0,0.0,21.0,776.0,691.0,669.0,22.0,17.0,674.0,694.0,694.0,0.0,8.0,686.0,814.0,812.0,2.0,12.0,802.0,816.0,801.0,15.0,38.0,778.0,787.0,787.0,0.0,11.0,776.0,974.0,974.0,0.0,16.0,958.0,832.0,832.0,0.0,14.0,818.0,898.0,898.0,0.0,18.0,880.0,1068.0,1068.0,0.0,12.0,1056.0,968.0,968.0,0.0,26.0,942.0,983.0,976.0,7.0,25.0,958.0,10322.0,10276.0,46.0,218.0,10104.0
North Goa,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,8.17.4,Failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,11.0
North Goa,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,695.0,588.0,107.0,13.0,682.0,633.0,516.0,117.0,21.0,612.0,594.0,483.0,111.0,22.0,572.0,623.0,515.0,108.0,17.0,606.0,632.0,536.0,96.0,16.0,616.0,770.0,623.0,147.0,3.0,767.0,742.0,613.0,129.0,27.0,715.0,802.0,635.0,167.0,86.0,716.0,763.0,533.0,230.0,98.0,665.0,672.0,560.0,112.0,47.0,625.0,738.0,564.0,174.0,102.0,636.0,710.0,523.0,187.0,83.0,627.0,8374.0,6689.0,1685.0,535.0,7839.0
North Goa,9.1.2,Child immunisation - BCG,TOTAL,848.0,663.0,185.0,105.0,743.0,796.0,599.0,197.0,118.0,678.0,751.0,542.0,209.0,146.0,605.0,811.0,612.0,199.0,130.0,681.0,747.0,592.0,155.0,95.0,652.0,851.0,658.0,193.0,112.0,739.0,923.0,747.0,176.0,174.0,749.0,817.0,681.0,136.0,62.0,755.0,814.0,579.0,235.0,157.0,657.0,833.0,597.0,236.0,153.0,680.0,745.0,573.0,172.0,98.0,647.0,762.0,542.0,220.0,120.0,642.0,9698.0,7385.0,2313.0,1470.0,8228.0
North Goa,9.1.3,Child immunisation - DPT1,TOTAL,38.0,2.0,36.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,41.0,5.0,36.0,27.0,14.0
North Goa,9.1.4,Child immunisation - DPT2,TOTAL,6.0,0.0,6.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,0.0,9.0
North Goa,9.1.5,Child immunisation - DPT3,TOTAL,8.0,1.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,19.0,12.0,7.0,0.0,19.0
