Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dhalai,7.1.1,New RTI/STI cases identified - Male,TOTAL,214.0,214.0,,149.0,65.0,162.0,162.0,,113.0,49.0,19.0,19.0,,,19.0,182.0,182.0,,160.0,22.0,142.0,142.0,,122.0,20.0,103.0,103.0,,85.0,18.0,95.0,95.0,,74.0,21.0,109.0,109.0,,89.0,20.0,18.0,18.0,,,18.0,130.0,130.0,,103.0,27.0,45.0,45.0,,,45.0,110.0,110.0,,92.0,18.0,1329.0,1329.0,,987.0,342.0
Dhalai,7.1.2,New RTI/STI cases identified - Female,TOTAL,145.0,145.0,,85.0,60.0,198.0,198.0,,146.0,52.0,39.0,39.0,,,39.0,97.0,97.0,,59.0,38.0,167.0,167.0,,138.0,29.0,96.0,96.0,,37.0,59.0,82.0,82.0,,56.0,26.0,115.0,115.0,,73.0,42.0,35.0,35.0,,,35.0,93.0,93.0,,58.0,35.0,49.0,49.0,,,49.0,132.0,132.0,,96.0,36.0,1248.0,1248.0,,748.0,500.0
Dhalai,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,63.0,63.0,,15.0,48.0,49.0,49.0,,,49.0,15.0,15.0,,,15.0,37.0,37.0,,15.0,22.0,34.0,34.0,,14.0,20.0,28.0,28.0,,10.0,18.0,21.0,21.0,,,21.0,35.0,35.0,,15.0,20.0,18.0,18.0,,,18.0,27.0,27.0,,,27.0,11.0,11.0,,,11.0,18.0,18.0,,,18.0,356.0,356.0,,69.0,287.0
Dhalai,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,64.0,64.0,,20.0,44.0,40.0,40.0,,,40.0,35.0,35.0,,,35.0,63.0,63.0,,25.0,38.0,50.0,50.0,,21.0,29.0,81.0,81.0,,22.0,59.0,37.0,37.0,,11.0,26.0,61.0,61.0,,19.0,42.0,35.0,35.0,,,35.0,39.0,39.0,,4.0,35.0,21.0,21.0,,,21.0,36.0,36.0,,,36.0,562.0,562.0,,122.0,440.0
Dhalai,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,5.0,5.0,,,5.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0,7.0,7.0,,,7.0,16.0,16.0,,,16.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,96.0,96.0,,,96.0
Dhalai,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0
Dhalai,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.6,Number of IUCD Removals,TOTAL,8.0,8.0,,,8.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,5.0,5.0,,,5.0,102.0,102.0,,,102.0
Dhalai,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Dhalai,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,1730.0,1730.0,,54.0,1676.0,1892.0,1892.0,,40.0,1852.0,1590.0,1590.0,,2.0,1588.0,1557.0,1557.0,,58.0,1499.0,1583.0,1583.0,,78.0,1505.0,1047.0,1047.0,,84.0,963.0,952.0,952.0,,59.0,893.0,1536.0,1536.0,,72.0,1464.0,1857.0,1857.0,,60.0,1797.0,2054.0,2054.0,,70.0,1984.0,1442.0,1442.0,,59.0,1383.0,1389.0,1389.0,,73.0,1316.0,18629.0,18629.0,,709.0,17920.0
Dhalai,8.13,Number of Condom pieces distributed,TOTAL,1860.0,1860.0,,6.0,1854.0,1716.0,1716.0,,25.0,1691.0,2147.0,2147.0,,20.0,2127.0,1878.0,1878.0,,20.0,1858.0,1549.0,1549.0,,10.0,1539.0,1217.0,1217.0,,9.0,1208.0,1236.0,1236.0,,,1236.0,1099.0,1099.0,,51.0,1048.0,2026.0,2026.0,,25.0,2001.0,1130.0,1130.0,,25.0,1105.0,1332.0,1332.0,,25.0,1307.0,1261.0,1261.0,,25.0,1236.0,18451.0,18451.0,,241.0,18210.0
Dhalai,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0,10.0,10.0,,,10.0,45.0,45.0,,,45.0,0.0,0.0,,,0.0,16.0,16.0,,7.0,9.0,55.0,55.0,,,55.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,151.0,151.0,,7.0,144.0
Dhalai,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,54.0,54.0,,,54.0,57.0,57.0,,,57.0,117.0,117.0,,,117.0,89.0,89.0,,,89.0,118.0,118.0,,,118.0,26.0,26.0,,,26.0,8.0,8.0,,,8.0,37.0,37.0,,,37.0,66.0,66.0,,,66.0,108.0,108.0,,,108.0,26.0,26.0,,,26.0,32.0,32.0,,,32.0,738.0,738.0,,,738.0
Dhalai,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,372.0,372.0,,5.0,367.0,489.0,489.0,,,489.0,523.0,523.0,,,523.0,385.0,385.0,,,385.0,440.0,440.0,,9.0,431.0,252.0,252.0,,3.0,249.0,202.0,202.0,,,202.0,315.0,315.0,,10.0,305.0,373.0,373.0,,14.0,359.0,623.0,623.0,,12.0,611.0,383.0,383.0,,5.0,378.0,495.0,495.0,,25.0,470.0,4852.0,4852.0,,83.0,4769.0
Dhalai,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dhalai,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,209.0,209.0,,,209.0,199.0,199.0,,,199.0,180.0,180.0,,,180.0,215.0,215.0,,,215.0,233.0,233.0,,,233.0,249.0,249.0,,,249.0,234.0,234.0,,,234.0,245.0,245.0,,,245.0,252.0,252.0,,,252.0,233.0,233.0,,,233.0,220.0,220.0,,,220.0,187.0,187.0,,,187.0,2656.0,2656.0,,,2656.0
Dhalai,9.1.2,Child immunisation - BCG,TOTAL,472.0,472.0,,31.0,441.0,487.0,487.0,,35.0,452.0,444.0,444.0,,26.0,418.0,575.0,575.0,,16.0,559.0,387.0,387.0,,24.0,363.0,323.0,323.0,,15.0,308.0,382.0,382.0,,21.0,361.0,495.0,495.0,,41.0,454.0,338.0,338.0,,,338.0,575.0,575.0,,25.0,550.0,454.0,454.0,,14.0,440.0,576.0,576.0,,12.0,564.0,5508.0,5508.0,,260.0,5248.0
Dhalai,9.1.3,Child immunisation - DPT1,TOTAL,9.0,9.0,,,9.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,19.0,19.0,,,19.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,54.0,54.0,,,54.0
Dhalai,9.1.4,Child immunisation - DPT2,TOTAL,5.0,5.0,,,5.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,40.0,40.0,,,40.0
Dhalai,9.1.5,Child immunisation - DPT3,TOTAL,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,21.0,21.0,,,21.0
Dhalai,9.1.6,Child immunisation - Pentavalent 1,TOTAL,666.0,666.0,,22.0,644.0,609.0,609.0,,24.0,585.0,517.0,517.0,,16.0,501.0,648.0,648.0,,19.0,629.0,458.0,458.0,,25.0,433.0,394.0,394.0,,21.0,373.0,449.0,449.0,,22.0,427.0,559.0,559.0,,17.0,542.0,588.0,588.0,,17.0,571.0,694.0,694.0,,21.0,673.0,571.0,571.0,,25.0,546.0,657.0,657.0,,26.0,631.0,6810.0,6810.0,,255.0,6555.0
Dhalai,9.1.7,Child immunisation - Pentavalent 2,TOTAL,592.0,592.0,,17.0,575.0,649.0,649.0,,30.0,619.0,513.0,513.0,,18.0,495.0,611.0,611.0,,20.0,591.0,522.0,522.0,,14.0,508.0,385.0,385.0,,22.0,363.0,378.0,378.0,,23.0,355.0,416.0,416.0,,20.0,396.0,474.0,474.0,,19.0,455.0,598.0,598.0,,25.0,573.0,500.0,500.0,,12.0,488.0,589.0,589.0,,27.0,562.0,6227.0,6227.0,,247.0,5980.0
Dhalai,9.1.8,Child immunisation - Pentavalent 3,TOTAL,464.0,464.0,,18.0,446.0,515.0,515.0,,23.0,492.0,551.0,551.0,,20.0,531.0,555.0,555.0,,20.0,535.0,523.0,523.0,,15.0,508.0,429.0,429.0,,15.0,414.0,353.0,353.0,,15.0,338.0,390.0,390.0,,9.0,381.0,435.0,435.0,,18.0,417.0,479.0,479.0,,17.0,462.0,477.0,477.0,,20.0,457.0,545.0,545.0,,23.0,522.0,5716.0,5716.0,,213.0,5503.0
Dhalai,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,337.0,337.0,,20.0,317.0,389.0,389.0,,40.0,349.0,314.0,314.0,,29.0,285.0,331.0,331.0,,24.0,307.0,316.0,316.0,,28.0,288.0,382.0,382.0,,10.0,372.0,461.0,461.0,,10.0,451.0,430.0,430.0,,40.0,390.0,425.0,425.0,,21.0,404.0,493.0,493.0,,34.0,459.0,384.0,384.0,,16.0,368.0,311.0,311.0,,16.0,295.0,4573.0,4573.0,,288.0,4285.0
Dhalai,9.1.10,Child immunisation - OPV1,TOTAL,664.0,664.0,,22.0,642.0,610.0,610.0,,24.0,586.0,515.0,515.0,,16.0,499.0,659.0,659.0,,19.0,640.0,458.0,458.0,,25.0,433.0,394.0,394.0,,21.0,373.0,449.0,449.0,,22.0,427.0,557.0,557.0,,17.0,540.0,588.0,588.0,,17.0,571.0,680.0,680.0,,21.0,659.0,564.0,564.0,,25.0,539.0,651.0,651.0,,26.0,625.0,6789.0,6789.0,,255.0,6534.0
Dhalai,9.1.11,Child immunisation - OPV2,TOTAL,601.0,601.0,,17.0,584.0,653.0,653.0,,30.0,623.0,483.0,483.0,,16.0,467.0,617.0,617.0,,20.0,597.0,514.0,514.0,,14.0,500.0,388.0,388.0,,22.0,366.0,378.0,378.0,,23.0,355.0,417.0,417.0,,20.0,397.0,474.0,474.0,,19.0,455.0,593.0,593.0,,25.0,568.0,494.0,494.0,,12.0,482.0,584.0,584.0,,27.0,557.0,6196.0,6196.0,,245.0,5951.0
Dhalai,9.1.12,Child immunisation - OPV3,TOTAL,463.0,463.0,,18.0,445.0,517.0,517.0,,23.0,494.0,553.0,553.0,,19.0,534.0,564.0,564.0,,20.0,544.0,524.0,524.0,,15.0,509.0,444.0,444.0,,25.0,419.0,360.0,360.0,,15.0,345.0,389.0,389.0,,9.0,380.0,435.0,435.0,,18.0,417.0,476.0,476.0,,17.0,459.0,477.0,477.0,,20.0,457.0,518.0,518.0,,23.0,495.0,5720.0,5720.0,,222.0,5498.0
Dhalai,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,306.0,306.0,,20.0,286.0,352.0,352.0,,40.0,312.0,307.0,307.0,,26.0,281.0,328.0,328.0,,24.0,304.0,309.0,309.0,,28.0,281.0,377.0,377.0,,10.0,367.0,460.0,460.0,,10.0,450.0,430.0,430.0,,40.0,390.0,420.0,420.0,,21.0,399.0,497.0,497.0,,34.0,463.0,283.0,283.0,,16.0,267.0,243.0,243.0,,16.0,227.0,4312.0,4312.0,,285.0,4027.0
Dhalai,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,2.0,2.0,,,2.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,25.0,25.0,,,25.0,4.0,4.0,,,4.0,20.0,20.0,,,20.0,69.0,69.0,,,69.0
Dhalai,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,18.0,18.0,,,18.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,38.0,38.0,,,38.0
Dhalai,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,16.0,16.0,,,16.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,33.0,33.0,,,33.0
Dhalai,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,459.0,459.0,,3.0,456.0,495.0,495.0,,15.0,480.0,427.0,427.0,,16.0,411.0,524.0,524.0,,18.0,506.0,425.0,425.0,,25.0,400.0,316.0,316.0,,19.0,297.0,354.0,354.0,,5.0,349.0,450.0,450.0,,19.0,431.0,549.0,549.0,,17.0,532.0,634.0,634.0,,21.0,613.0,513.0,513.0,,25.0,488.0,589.0,589.0,,26.0,563.0,5735.0,5735.0,,209.0,5526.0
Dhalai,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,299.0,299.0,,12.0,287.0,363.0,363.0,,27.0,336.0,459.0,459.0,,16.0,443.0,468.0,468.0,,21.0,447.0,436.0,436.0,,13.0,423.0,345.0,345.0,,7.0,338.0,300.0,300.0,,31.0,269.0,316.0,316.0,,9.0,307.0,372.0,372.0,,17.0,355.0,442.0,442.0,,14.0,428.0,460.0,460.0,,20.0,440.0,481.0,481.0,,23.0,458.0,4741.0,4741.0,,210.0,4531.0
Dhalai,9.1.19,Child immunisation - Rotavirus 1,TOTAL,639.0,639.0,,22.0,617.0,586.0,586.0,,24.0,562.0,486.0,486.0,,16.0,470.0,633.0,633.0,,17.0,616.0,443.0,443.0,,25.0,418.0,369.0,369.0,,9.0,360.0,450.0,450.0,,22.0,428.0,550.0,550.0,,19.0,531.0,582.0,582.0,,17.0,565.0,673.0,673.0,,21.0,652.0,543.0,543.0,,25.0,518.0,627.0,627.0,,23.0,604.0,6581.0,6581.0,,240.0,6341.0
Dhalai,9.1.20,Child immunisation - Rotavirus 2,TOTAL,563.0,563.0,,17.0,546.0,620.0,620.0,,30.0,590.0,440.0,440.0,,18.0,422.0,600.0,600.0,,20.0,580.0,514.0,514.0,,14.0,500.0,361.0,361.0,,15.0,346.0,376.0,376.0,,24.0,352.0,412.0,412.0,,18.0,394.0,470.0,470.0,,19.0,451.0,580.0,580.0,,25.0,555.0,473.0,473.0,,12.0,461.0,573.0,573.0,,25.0,548.0,5982.0,5982.0,,237.0,5745.0
Dhalai,9.1.21,Child immunisation - Rotavirus 3,TOTAL,453.0,453.0,,18.0,435.0,488.0,488.0,,23.0,465.0,499.0,499.0,,20.0,479.0,552.0,552.0,,19.0,533.0,510.0,510.0,,15.0,495.0,409.0,409.0,,8.0,401.0,346.0,346.0,,14.0,332.0,397.0,397.0,,9.0,388.0,435.0,435.0,,18.0,417.0,468.0,468.0,,17.0,451.0,467.0,467.0,,20.0,447.0,530.0,530.0,,23.0,507.0,5554.0,5554.0,,204.0,5350.0
Dhalai,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,129.0,129.0,,,129.0,207.0,207.0,,,207.0,228.0,228.0,,,228.0,261.0,261.0,,6.0,255.0,488.0,488.0,,17.0,471.0,439.0,439.0,,10.0,429.0,452.0,452.0,,26.0,426.0,2204.0,2204.0,,59.0,2145.0
Dhalai,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,453.0,453.0,,13.0,440.0,436.0,436.0,,26.0,410.0,388.0,388.0,,15.0,373.0,507.0,507.0,,25.0,482.0,305.0,305.0,,12.0,293.0,118.0,118.0,,,118.0,319.0,319.0,,,319.0,480.0,480.0,,44.0,436.0,162.0,162.0,,10.0,152.0,187.0,187.0,,5.0,182.0,69.0,69.0,,,69.0,77.0,77.0,,,77.0,3501.0,3501.0,,150.0,3351.0
Dhalai,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,451.0,451.0,,13.0,438.0,429.0,429.0,,24.0,405.0,398.0,398.0,,23.0,375.0,499.0,499.0,,25.0,474.0,223.0,223.0,,9.0,214.0,50.0,50.0,,,50.0,69.0,69.0,,,69.0,150.0,150.0,,,150.0,304.0,304.0,,15.0,289.0,397.0,397.0,,34.0,363.0,354.0,354.0,,20.0,334.0,465.0,465.0,,29.0,436.0,3789.0,3789.0,,192.0,3597.0
Dhalai,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,233.0,233.0,,8.0,225.0,226.0,226.0,,17.0,209.0,208.0,208.0,,9.0,199.0,243.0,243.0,,13.0,230.0,163.0,163.0,,7.0,156.0,118.0,118.0,,,118.0,260.0,260.0,,,260.0,367.0,367.0,,33.0,334.0,230.0,230.0,,5.0,225.0,335.0,335.0,,10.0,325.0,238.0,238.0,,3.0,235.0,271.0,271.0,,14.0,257.0,2892.0,2892.0,,119.0,2773.0
Dhalai,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,216.0,216.0,,5.0,211.0,201.0,201.0,,9.0,192.0,182.0,182.0,,6.0,176.0,236.0,236.0,,12.0,224.0,142.0,142.0,,5.0,137.0,121.0,121.0,,,121.0,237.0,237.0,,,237.0,337.0,337.0,,11.0,326.0,199.0,199.0,,11.0,188.0,316.0,316.0,,12.0,304.0,257.0,257.0,,7.0,250.0,251.0,251.0,,12.0,239.0,2695.0,2695.0,,90.0,2605.0
Dhalai,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,12.0,12.0,,2.0,10.0,15.0,15.0,,0.0,15.0,71.0,71.0,,,71.0,23.0,23.0,,,23.0,77.0,77.0,,1.0,76.0,201.0,201.0,,3.0,198.0
Dhalai,9.3.2,Child immunisation - Measles-1st dose,TOTAL,112.0,112.0,,,112.0,138.0,138.0,,16.0,122.0,63.0,63.0,,,63.0,100.0,100.0,,0.0,100.0,30.0,30.0,,,30.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,40.0,40.0,,,40.0,22.0,22.0,,0.0,22.0,17.0,17.0,,,17.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,539.0,539.0,,16.0,523.0
Dhalai,9.3.3,Child immunisation - JE 1st dose,TOTAL,127.0,127.0,,,127.0,152.0,152.0,,15.0,137.0,47.0,47.0,,,47.0,102.0,102.0,,0.0,102.0,19.0,19.0,,,19.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,16.0,16.0,,,16.0,25.0,25.0,,0.0,25.0,44.0,44.0,,,44.0,56.0,56.0,,,56.0,65.0,65.0,,0.0,65.0,659.0,659.0,,15.0,644.0
