Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Anjaw,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,23.0,23.0,,,23.0
Anjaw,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.6,Number of IUCD Removals,TOTAL,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,21.0,21.0,,,21.0
Anjaw,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,50.0,50.0,,,50.0,66.0,66.0,,,66.0,51.0,51.0,,,51.0,113.0,113.0,,,113.0,32.0,32.0,,,32.0,9.0,9.0,,,9.0,23.0,23.0,,,23.0,23.0,23.0,,,23.0,29.0,29.0,,,29.0,53.0,53.0,,,53.0,61.0,61.0,,,61.0,84.0,84.0,,,84.0,594.0,594.0,,,594.0
Anjaw,8.13,Number of Condom pieces distributed,TOTAL,26.0,26.0,,,26.0,36.0,36.0,,,36.0,46.0,46.0,,,46.0,259.0,259.0,,,259.0,57.0,57.0,,,57.0,62.0,62.0,,,62.0,98.0,98.0,,,98.0,101.0,101.0,,,101.0,63.0,63.0,,,63.0,46.0,46.0,,,46.0,57.0,57.0,,,57.0,46.0,46.0,,,46.0,897.0,897.0,,,897.0
Anjaw,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,22.0,22.0,,,22.0,42.0,42.0,,,42.0,36.0,36.0,,,36.0,33.0,33.0,,,33.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,21.0,21.0,,,21.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,20.0,20.0,,,20.0,209.0,209.0,,,209.0
Anjaw,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,52.0,52.0,,,52.0,19.0,19.0,,,19.0,39.0,39.0,,,39.0,63.0,63.0,,,63.0,23.0,23.0,,,23.0,36.0,36.0,,,36.0,14.0,14.0,,,14.0,40.0,40.0,,,40.0,22.0,22.0,,,22.0,36.0,36.0,,,36.0,43.0,43.0,,,43.0,60.0,60.0,,,60.0,447.0,447.0,,,447.0
Anjaw,8.17.1,Complications following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.2,Complications following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.3,Failures following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.4,Failures following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.5,Deaths following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.6,Deaths following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.2,Child immunisation - BCG,TOTAL,9.0,9.0,,,9.0,14.0,14.0,,,14.0,15.0,15.0,,,15.0,24.0,24.0,,,24.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,22.0,22.0,,,22.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,14.0,14.0,,,14.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,155.0,155.0,,,155.0
Anjaw,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.6,Child immunisation - Pentavalent 1,TOTAL,19.0,19.0,,,19.0,35.0,35.0,,,35.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,29.0,29.0,,,29.0,33.0,33.0,,,33.0,40.0,40.0,,,40.0,32.0,32.0,,,32.0,25.0,25.0,,,25.0,19.0,19.0,,,19.0,16.0,16.0,,,16.0,26.0,26.0,,,26.0,319.0,319.0,,,319.0
Anjaw,9.1.7,Child immunisation - Pentavalent 2,TOTAL,18.0,18.0,,,18.0,28.0,28.0,,,28.0,27.0,27.0,,,27.0,25.0,25.0,,,25.0,24.0,24.0,,,24.0,27.0,27.0,,,27.0,28.0,28.0,,,28.0,34.0,34.0,,,34.0,26.0,26.0,,,26.0,35.0,35.0,,,35.0,17.0,17.0,,,17.0,23.0,23.0,,,23.0,312.0,312.0,,,312.0
Anjaw,9.1.8,Child immunisation - Pentavalent 3,TOTAL,13.0,13.0,,,13.0,26.0,26.0,,,26.0,30.0,30.0,,,30.0,24.0,24.0,,,24.0,18.0,18.0,,,18.0,20.0,20.0,,,20.0,30.0,30.0,,,30.0,32.0,32.0,,,32.0,32.0,32.0,,,32.0,23.0,23.0,,,23.0,23.0,23.0,,,23.0,25.0,25.0,,,25.0,296.0,296.0,,,296.0
Anjaw,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,2.0,2.0,,,2.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,50.0,50.0,,,50.0
Anjaw,9.1.10,Child immunisation - OPV1,TOTAL,6.0,6.0,,,6.0,35.0,35.0,,,35.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,29.0,29.0,,,29.0,31.0,31.0,,,31.0,40.0,40.0,,,40.0,32.0,32.0,,,32.0,25.0,25.0,,,25.0,19.0,19.0,,,19.0,16.0,16.0,,,16.0,26.0,26.0,,,26.0,305.0,305.0,,,305.0
Anjaw,9.1.11,Child immunisation - OPV2,TOTAL,7.0,7.0,,,7.0,28.0,28.0,,,28.0,27.0,27.0,,,27.0,25.0,25.0,,,25.0,24.0,24.0,,,24.0,26.0,26.0,,,26.0,28.0,28.0,,,28.0,34.0,34.0,,,34.0,26.0,26.0,,,26.0,35.0,35.0,,,35.0,17.0,17.0,,,17.0,23.0,23.0,,,23.0,300.0,300.0,,,300.0
Anjaw,9.1.12,Child immunisation - OPV3,TOTAL,11.0,11.0,,,11.0,26.0,26.0,,,26.0,30.0,30.0,,,30.0,24.0,24.0,,,24.0,18.0,18.0,,,18.0,20.0,20.0,,,20.0,30.0,30.0,,,30.0,32.0,32.0,,,32.0,32.0,32.0,,,32.0,23.0,23.0,,,23.0,23.0,23.0,,,23.0,25.0,25.0,,,25.0,294.0,294.0,,,294.0
Anjaw,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,38.0,38.0,,,38.0
Anjaw,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,19.0,19.0,,,19.0,35.0,35.0,,,35.0,20.0,20.0,,,20.0,19.0,19.0,,,19.0,24.0,24.0,,,24.0,28.0,28.0,,,28.0,38.0,38.0,,,38.0,26.0,26.0,,,26.0,20.0,20.0,,,20.0,16.0,16.0,,,16.0,15.0,15.0,,,15.0,26.0,26.0,,,26.0,286.0,286.0,,,286.0
Anjaw,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,12.0,12.0,,,12.0,22.0,22.0,,,22.0,28.0,28.0,,,28.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,18.0,18.0,,,18.0,28.0,28.0,,,28.0,29.0,29.0,,,29.0,28.0,28.0,,,28.0,17.0,17.0,,,17.0,15.0,15.0,,,15.0,25.0,25.0,,,25.0,254.0,254.0,,,254.0
Anjaw,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,12.0,12.0,,,12.0,26.0,26.0,,,26.0,20.0,20.0,,,20.0,87.0,87.0,,,87.0,21.0,21.0,,,21.0,17.0,17.0,,,17.0,36.0,36.0,,,36.0,18.0,18.0,,,18.0,23.0,23.0,,,23.0,24.0,24.0,,,24.0,12.0,12.0,,,12.0,20.0,20.0,,,20.0,316.0,316.0,,,316.0
Anjaw,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,8.0,8.0,,,8.0,17.0,17.0,,,17.0,10.0,10.0,,,10.0,36.0,36.0,,,36.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,12.0,12.0,,,12.0,3.0,3.0,,,3.0,9.0,9.0,,,9.0,152.0,152.0,,,152.0
Anjaw,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,4.0,4.0,,,4.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,51.0,51.0,,,51.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,142.0,142.0,,,142.0
Anjaw,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,2.0,2.0,,,2.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,64.0,64.0,,,64.0
Anjaw,9.3.2,Child immunisation - Measles-1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.3.3,Child immunisation - JE 1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,8.0,8.0,,,8.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,12.0,12.0,,,12.0,19.0,19.0,,,19.0,29.0,29.0,,,29.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,17.0,17.0,,,17.0,10.0,10.0,,,10.0,28.0,28.0,,,28.0,207.0,207.0,,,207.0
Anjaw,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Anjaw,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,5.0,5.0,,,5.0,21.0,21.0,,,21.0,13.0,13.0,,,13.0,26.0,26.0,,,26.0,8.0,8.0,,,8.0,15.0,15.0,,,15.0,29.0,29.0,,,29.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,8.0,8.0,,,8.0,26.0,26.0,,,26.0,198.0,198.0,,,198.0
Anjaw,9.4.4,Child immunisation - OPV Booster,TOTAL,5.0,5.0,,,5.0,21.0,21.0,,,21.0,10.0,10.0,,,10.0,28.0,28.0,,,28.0,7.0,7.0,,,7.0,15.0,15.0,,,15.0,29.0,29.0,,,29.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,184.0,184.0,,,184.0
Anjaw,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,3.0,3.0,,,3.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,37.0,37.0,,,37.0
Anjaw,9.5.3,Children more than 10 years received TT10,TOTAL,10.0,10.0,,,10.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,71.0,71.0,,,71.0
Anjaw,9.5.4,Children more than 16 years received TT16,TOTAL,18.0,18.0,,,18.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,22.0,22.0,,,22.0,12.0,12.0,,,12.0,14.0,14.0,,,14.0,9.0,9.0,,,9.0,16.0,16.0,,,16.0,20.0,20.0,,,20.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,131.0,131.0,,,131.0
Anjaw,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.6.3,Number of cases of AEFI - Others,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.7.1,Immunisation sessions planned,TOTAL,22.0,22.0,,,22.0,22.0,22.0,,,22.0,27.0,27.0,,,27.0,29.0,29.0,,,29.0,16.0,16.0,,,16.0,24.0,24.0,,,24.0,27.0,27.0,,,27.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,236.0,236.0,,,236.0
Anjaw,9.7.2,Immunisation sessions held,TOTAL,15.0,15.0,,,15.0,19.0,19.0,,,19.0,26.0,26.0,,,26.0,25.0,25.0,,,25.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,26.0,26.0,,,26.0,21.0,21.0,,,21.0,22.0,22.0,,,22.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,200.0,200.0,,,200.0
Anjaw,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,8.0,8.0,,,8.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,17.0,17.0,,,17.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,22.0,22.0,,,22.0,20.0,20.0,,,20.0,15.0,15.0,,,15.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,144.0,144.0,,,144.0
Anjaw,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,12.0,12.0,,,12.0,27.0,27.0,,,27.0,30.0,30.0,,,30.0,36.0,36.0,,,36.0,22.0,22.0,,,22.0,17.0,17.0,,,17.0,25.0,25.0,,,25.0,18.0,18.0,,,18.0,19.0,19.0,,,19.0,23.0,23.0,,,23.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,256.0,256.0,,,256.0
Anjaw,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,3.0,3.0,,,3.0,19.0,19.0,,,19.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,84.0,84.0,,,84.0
Anjaw,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Anjaw,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Anjaw,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,10.0,10.0,,,10.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,30.0,30.0,,,30.0,0.0,0.0,,,0.0,72.0,72.0,,,72.0
Anjaw,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
