Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Nicobar,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,26.0,26.0,,,26.0,38.0,38.0,,,38.0,33.0,33.0,,,33.0,53.0,53.0,,,53.0,43.0,43.0,,,43.0,87.0,87.0,,,87.0,151.0,151.0,,,151.0,59.0,59.0,,,59.0,45.0,45.0,,,45.0,41.0,41.0,,,41.0,33.0,33.0,,,33.0,29.0,29.0,,,29.0,638.0,638.0,,,638.0
Nicobar,8.17.1,Complications following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,4.0,4.0,,,4.0
Nicobar,8.17.2,Complications following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0
Nicobar,8.17.3,Failures following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.4,Failures following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.5,Deaths following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.6,Deaths following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,36.0,36.0,,,36.0,32.0,32.0,,,32.0,28.0,28.0,,,28.0,22.0,22.0,,,22.0,23.0,23.0,,,23.0,20.0,20.0,,,20.0,29.0,29.0,,,29.0,35.0,35.0,,,35.0,24.0,24.0,,,24.0,23.0,23.0,,,23.0,25.0,25.0,,,25.0,27.0,27.0,,,27.0,324.0,324.0,,,324.0
Nicobar,9.1.2,Child immunisation - BCG,TOTAL,36.0,36.0,,,36.0,40.0,40.0,,,40.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,28.0,28.0,,,28.0,8.0,8.0,,,8.0,36.0,36.0,,,36.0,33.0,33.0,,,33.0,29.0,29.0,,,29.0,23.0,23.0,,,23.0,26.0,26.0,,,26.0,31.0,31.0,,,31.0,336.0,336.0,,,336.0
Nicobar,9.1.3,Child immunisation - DPT1,TOTAL,,,,,,8.0,8.0,,,8.0,17.0,17.0,,,17.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,8.0,8.0,,,8.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,39.0,39.0,,,39.0
Nicobar,9.1.4,Child immunisation - DPT2,TOTAL,1.0,1.0,,,1.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,,,,,,1.0,1.0,,,1.0,,,,,,5.0,5.0,,,5.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,,,,,,20.0,20.0,,,20.0
Nicobar,9.1.5,Child immunisation - DPT3,TOTAL,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,,,,,,3.0,3.0,,,3.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,17.0,17.0,,,17.0
Nicobar,9.1.6,Child immunisation - Pentavalent 1,TOTAL,42.0,42.0,,,42.0,48.0,48.0,,,48.0,45.0,45.0,,,45.0,30.0,30.0,,,30.0,30.0,30.0,,,30.0,25.0,25.0,,,25.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,42.0,42.0,,,42.0,34.0,34.0,,,34.0,26.0,26.0,,,26.0,20.0,20.0,,,20.0,409.0,409.0,,,409.0
Nicobar,9.1.7,Child immunisation - Pentavalent 2,TOTAL,37.0,37.0,,,37.0,84.0,84.0,,,84.0,30.0,30.0,,,30.0,40.0,40.0,,,40.0,31.0,31.0,,,31.0,15.0,15.0,,,15.0,41.0,41.0,,,41.0,52.0,52.0,,,52.0,36.0,36.0,,,36.0,27.0,27.0,,,27.0,25.0,25.0,,,25.0,33.0,33.0,,,33.0,451.0,451.0,,,451.0
Nicobar,9.1.8,Child immunisation - Pentavalent 3,TOTAL,36.0,36.0,,,36.0,44.0,44.0,,,44.0,41.0,41.0,,,41.0,23.0,23.0,,,23.0,51.0,51.0,,,51.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,34.0,34.0,,,34.0,60.0,60.0,,,60.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,37.0,37.0,,,37.0,438.0,438.0,,,438.0
Nicobar,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,36.0,36.0,,,36.0,29.0,29.0,,,29.0,26.0,26.0,,,26.0,28.0,28.0,,,28.0,24.0,24.0,,,24.0,12.0,12.0,,,12.0,35.0,35.0,,,35.0,40.0,40.0,,,40.0,26.0,26.0,,,26.0,23.0,23.0,,,23.0,31.0,31.0,,,31.0,28.0,28.0,,,28.0,338.0,338.0,,,338.0
Nicobar,9.1.10,Child immunisation - OPV1,TOTAL,39.0,39.0,,,39.0,45.0,45.0,,,45.0,45.0,45.0,,,45.0,29.0,29.0,,,29.0,29.0,29.0,,,29.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,31.0,31.0,,,31.0,41.0,41.0,,,41.0,34.0,34.0,,,34.0,27.0,27.0,,,27.0,21.0,21.0,,,21.0,396.0,396.0,,,396.0
Nicobar,9.1.11,Child immunisation - OPV2,TOTAL,36.0,36.0,,,36.0,85.0,85.0,,,85.0,28.0,28.0,,,28.0,37.0,37.0,,,37.0,33.0,33.0,,,33.0,15.0,15.0,,,15.0,32.0,32.0,,,32.0,52.0,52.0,,,52.0,35.0,35.0,,,35.0,26.0,26.0,,,26.0,26.0,26.0,,,26.0,40.0,40.0,,,40.0,445.0,445.0,,,445.0
Nicobar,9.1.12,Child immunisation - OPV3,TOTAL,36.0,36.0,,,36.0,42.0,42.0,,,42.0,40.0,40.0,,,40.0,26.0,26.0,,,26.0,41.0,41.0,,,41.0,29.0,29.0,,,29.0,37.0,37.0,,,37.0,33.0,33.0,,,33.0,60.0,60.0,,,60.0,21.0,21.0,,,21.0,22.0,22.0,,,22.0,26.0,26.0,,,26.0,413.0,413.0,,,413.0
Nicobar,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,20.0,20.0,,,20.0,28.0,28.0,,,28.0,25.0,25.0,,,25.0,24.0,24.0,,,24.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,35.0,35.0,,,35.0,31.0,31.0,,,31.0,28.0,28.0,,,28.0,22.0,22.0,,,22.0,32.0,32.0,,,32.0,32.0,32.0,,,32.0,296.0,296.0,,,296.0
Nicobar,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0
Nicobar,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0
Nicobar,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,1.0,1.0,,,1.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,4.0,4.0,,,4.0,,,,,,22.0,22.0,,,22.0
Nicobar,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,38.0,38.0,,,38.0,40.0,40.0,,,40.0,40.0,40.0,,,40.0,27.0,27.0,,,27.0,25.0,25.0,,,25.0,22.0,22.0,,,22.0,30.0,30.0,,,30.0,28.0,28.0,,,28.0,28.0,28.0,,,28.0,30.0,30.0,,,30.0,19.0,19.0,,,19.0,21.0,21.0,,,21.0,348.0,348.0,,,348.0
Nicobar,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,32.0,32.0,,,32.0,33.0,33.0,,,33.0,33.0,33.0,,,33.0,25.0,25.0,,,25.0,48.0,48.0,,,48.0,26.0,26.0,,,26.0,30.0,30.0,,,30.0,31.0,31.0,,,31.0,44.0,44.0,,,44.0,15.0,15.0,,,15.0,15.0,15.0,,,15.0,37.0,37.0,,,37.0,369.0,369.0,,,369.0
Nicobar,9.1.19,Child immunisation - Rotavirus 1,TOTAL,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,3.0,3.0,,,3.0,,,,,,1.0,1.0,,,1.0,9.0,9.0,,,9.0
Nicobar,9.1.20,Child immunisation - Rotavirus 2,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0
Nicobar,9.1.21,Child immunisation - Rotavirus 3,TOTAL,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0
Nicobar,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,209.0,209.0,,,209.0,21.0,21.0,,,21.0,46.0,46.0,,,46.0,43.0,43.0,,,43.0,28.0,28.0,,,28.0,20.0,20.0,,,20.0,49.0,49.0,,,49.0,31.0,31.0,,,31.0,26.0,26.0,,,26.0,28.0,28.0,,,28.0,23.0,23.0,,,23.0,28.0,28.0,,,28.0,552.0,552.0,,,552.0
Nicobar,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,9.0,9.0,,,9.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,66.0,66.0,,,66.0
Nicobar,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,36.0,36.0,,,36.0,11.0,11.0,,,11.0,22.0,22.0,,,22.0,21.0,21.0,,,21.0,19.0,19.0,,,19.0,14.0,14.0,,,14.0,30.0,30.0,,,30.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,225.0,225.0,,,225.0
Nicobar,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,42.0,42.0,,,42.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,20.0,20.0,,,20.0,12.0,12.0,,,12.0,11.0,11.0,,,11.0,30.0,30.0,,,30.0,21.0,21.0,,,21.0,23.0,23.0,,,23.0,20.0,20.0,,,20.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,248.0,248.0,,,248.0
Nicobar,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,1455.0,1455.0,,,1455.0,5.0,5.0,,,5.0,,,,,,50.0,50.0,,,50.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,1538.0,1538.0,,,1538.0
Nicobar,9.3.2,Child immunisation - Measles-1st dose,TOTAL,3.0,3.0,,,3.0,5.0,5.0,,,5.0,16.0,16.0,,,16.0,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,31.0,31.0,,,31.0
Nicobar,9.3.3,Child immunisation - JE 1st dose,TOTAL,,,,,,4.0,4.0,,,4.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,,,5.0
Nicobar,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,383.0,383.0,,,383.0,11.0,11.0,,,11.0,36.0,36.0,,,36.0,34.0,34.0,,,34.0,21.0,21.0,,,21.0,15.0,15.0,,,15.0,57.0,57.0,,,57.0,35.0,35.0,,,35.0,32.0,32.0,,,32.0,33.0,33.0,,,33.0,21.0,21.0,,,21.0,26.0,26.0,,,26.0,704.0,704.0,,,704.0
Nicobar,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,5.0,5.0,,,5.0,11.0,11.0,,,11.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,11.0,11.0,,,11.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,,,,,,5.0,5.0,,,5.0,67.0,67.0,,,67.0
Nicobar,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,35.0,35.0,,,35.0,34.0,34.0,,,34.0,55.0,55.0,,,55.0,36.0,36.0,,,36.0,23.0,23.0,,,23.0,16.0,16.0,,,16.0,67.0,67.0,,,67.0,30.0,30.0,,,30.0,32.0,32.0,,,32.0,31.0,31.0,,,31.0,23.0,23.0,,,23.0,29.0,29.0,,,29.0,411.0,411.0,,,411.0
Nicobar,9.4.4,Child immunisation - OPV Booster,TOTAL,33.0,33.0,,,33.0,39.0,39.0,,,39.0,45.0,45.0,,,45.0,33.0,33.0,,,33.0,23.0,23.0,,,23.0,16.0,16.0,,,16.0,67.0,67.0,,,67.0,34.0,34.0,,,34.0,31.0,31.0,,,31.0,31.0,31.0,,,31.0,23.0,23.0,,,23.0,25.0,25.0,,,25.0,400.0,400.0,,,400.0
Nicobar,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,,,,,,1.0,1.0,,,1.0,8.0,8.0,,,8.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,17.0,17.0,,,17.0
Nicobar,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,9.5.1,Child immunisation - Typhoid,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,51.0,,,51.0,7.0,7.0,,,7.0,,,,,,,,,,,,,,,,58.0,58.0,,,58.0
Nicobar,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,2.0,2.0,,,2.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,65.0,65.0,,,65.0,11.0,11.0,,,11.0,21.0,21.0,,,21.0,118.0,118.0,,,118.0,12.0,12.0,,,12.0,,,,,,,,,,,2.0,2.0,,,2.0,244.0,244.0,,,244.0
Nicobar,9.5.3,Children more than 10 years received TT10,TOTAL,,,,,,,,,,,,,,,,,,,,,115.0,115.0,,,115.0,6.0,6.0,,,6.0,14.0,14.0,,,14.0,137.0,137.0,,,137.0,29.0,29.0,,,29.0,,,,,,,,,,,,,,,,301.0,301.0,,,301.0
Nicobar,9.5.4,Children more than 16 years received TT16,TOTAL,,,,,,,,,,,,,,,,,,,,,66.0,66.0,,,66.0,,,,,,25.0,25.0,,,25.0,130.0,130.0,,,130.0,48.0,48.0,,,48.0,,,,,,,,,,,,,,,,269.0,269.0,,,269.0
Nicobar,9.6.1,Number of cases of AEFI - Abscess,TOTAL,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,12.0,12.0,,,12.0
Nicobar,9.6.2,Number of cases of AEFI - Death,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,9.6.3,Number of cases of AEFI - Others,TOTAL,3.0,3.0,,,3.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,10.0,10.0,,,10.0,,,,,,,,,,,4.0,4.0,,,4.0,5.0,5.0,,,5.0,24.0,24.0,,,24.0
Nicobar,9.7.1,Immunisation sessions planned,TOTAL,66.0,66.0,,,66.0,80.0,80.0,,,80.0,32.0,32.0,,,32.0,33.0,33.0,,,33.0,35.0,35.0,,,35.0,62.0,62.0,,,62.0,63.0,63.0,,,63.0,65.0,65.0,,,65.0,70.0,70.0,,,70.0,66.0,66.0,,,66.0,59.0,59.0,,,59.0,62.0,62.0,,,62.0,693.0,693.0,,,693.0
Nicobar,9.7.2,Immunisation sessions held,TOTAL,67.0,67.0,,,67.0,73.0,73.0,,,73.0,29.0,29.0,,,29.0,32.0,32.0,,,32.0,41.0,41.0,,,41.0,59.0,59.0,,,59.0,62.0,62.0,,,62.0,69.0,69.0,,,69.0,65.0,65.0,,,65.0,63.0,63.0,,,63.0,55.0,55.0,,,55.0,33.0,33.0,,,33.0,648.0,648.0,,,648.0
Nicobar,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,28.0,28.0,,,28.0,32.0,32.0,,,32.0,17.0,17.0,,,17.0,26.0,26.0,,,26.0,31.0,31.0,,,31.0,22.0,22.0,,,22.0,24.0,24.0,,,24.0,25.0,25.0,,,25.0,27.0,27.0,,,27.0,19.0,19.0,,,19.0,21.0,21.0,,,21.0,17.0,17.0,,,17.0,289.0,289.0,,,289.0
Nicobar,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,61.0,61.0,,,61.0,30.0,30.0,,,30.0,79.0,79.0,,,79.0,41.0,41.0,,,41.0,22.0,22.0,,,22.0,16.0,16.0,,,16.0,62.0,62.0,,,62.0,38.0,38.0,,,38.0,35.0,35.0,,,35.0,45.0,45.0,,,45.0,20.0,20.0,,,20.0,28.0,28.0,,,28.0,477.0,477.0,,,477.0
Nicobar,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,149.0,149.0,,,149.0,189.0,189.0,,,189.0,98.0,98.0,,,98.0,11.0,11.0,,,11.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,23.0,23.0,,,23.0,195.0,195.0,,,195.0,45.0,45.0,,,45.0,32.0,32.0,,,32.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,780.0,780.0,,,780.0
Nicobar,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,60.0,60.0,,,60.0,164.0,164.0,,,164.0,16.0,16.0,,,16.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,,,,,,107.0,107.0,,,107.0,115.0,115.0,,,115.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,494.0,494.0,,,494.0
Nicobar,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,306.0,306.0,,,306.0,316.0,316.0,,,316.0,321.0,321.0,,,321.0,204.0,204.0,,,204.0,240.0,240.0,,,240.0,110.0,110.0,,,110.0,110.0,110.0,,,110.0,67.0,67.0,,,67.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1675.0,1675.0,,,1675.0
Nicobar,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,407.0,407.0,,,407.0,,,,,,27.0,27.0,,,27.0,3.0,3.0,,,3.0,,,,,,,,,,,282.0,282.0,,,282.0,,,,,,723.0,723.0,,,723.0
Nicobar,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,29.0,29.0,,,29.0,10.0,10.0,,,10.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,42.0,42.0,,,42.0
Nicobar,10.1,Childhood Diseases - Pneumonia,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.2,Childhood Diseases - Asthma,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.3,Childhood Diseases - Sepsis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.4,Childhood Diseases - Diphtheria,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.5,Childhood Diseases - Pertussis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.6,Childhood Diseases - Tetanus Neonatorum,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.7,Childhood Diseases - Tuberculosis (TB),TOTAL,7.0,7.0,,,7.0,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,11.0,11.0,,,11.0
Nicobar,10.8,Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.9,Childhood Diseases - Measles,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.10,Childhood Diseases - Malaria,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,,,,,,4.0,4.0,,,4.0,5.0,5.0,,,5.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,40.0,40.0,,,40.0
Nicobar,10.11,Childhood Diseases - Diarrhoea,TOTAL,13.0,13.0,,,13.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,73.0,73.0,,,73.0
Nicobar,10.12,Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,6.0,6.0,,,6.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,,,6.0,29.0,29.0,,,29.0
Nicobar,10.13,Children admitted with upper respiratory infections,TOTAL,15.0,15.0,,,15.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,24.0,24.0,,,24.0,,,,,,13.0,13.0,,,13.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,17.0,17.0,,,17.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0,107.0,107.0,,,107.0
Nicobar,10.14,Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,11.1.1.a,Total Blood Smears Examined for Malaria,TOTAL,287.0,287.0,,,287.0,348.0,348.0,,,348.0,412.0,412.0,,,412.0,378.0,378.0,,,378.0,429.0,429.0,,,429.0,377.0,377.0,,,377.0,683.0,683.0,,,683.0,474.0,474.0,,,474.0,513.0,513.0,,,513.0,470.0,470.0,,,470.0,507.0,507.0,,,507.0,684.0,684.0,,,684.0,5562.0,5562.0,,,5562.0
Nicobar,11.1.1.b,Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,32.0,32.0,,,32.0,31.0,31.0,,,31.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,20.0,20.0,,,20.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,24.0,24.0,,,24.0,195.0,195.0,,,195.0
Nicobar,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,16.0,16.0,,,16.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,34.0,34.0,,,34.0
Nicobar,11.1.2.a,RDT conducted for Malaria,TOTAL,310.0,310.0,,,310.0,857.0,857.0,,,857.0,1659.0,1659.0,,,1659.0,268.0,268.0,,,268.0,336.0,336.0,,,336.0,370.0,370.0,,,370.0,329.0,329.0,,,329.0,416.0,416.0,,,416.0,281.0,281.0,,,281.0,368.0,368.0,,,368.0,272.0,272.0,,,272.0,208.0,208.0,,,208.0,5674.0,5674.0,,,5674.0
Nicobar,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,17.0,17.0,,,17.0,32.0,32.0,,,32.0,27.0,27.0,,,27.0,12.0,12.0,,,12.0,34.0,34.0,,,34.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,19.0,19.0,,,19.0,15.0,15.0,,,15.0,201.0,201.0,,,201.0
Nicobar,11.1.2.c,Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,13.0,13.0,,,13.0,15.0,15.0,,,15.0,48.0,48.0,,,48.0,45.0,45.0,,,45.0,8.0,8.0,,,8.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,22.0,22.0,,,22.0,4.0,4.0,,,4.0,21.0,21.0,,,21.0,6.0,6.0,,,6.0,193.0,193.0,,,193.0
Nicobar,11.2.1,Kala Azar (RDT) - Tests Conducted,TOTAL,,,,,,12.0,12.0,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,,,12.0
Nicobar,11.2.2,Kala Azar Positive Cases,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
