Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
East Garo Hills,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,10.0,10.0,,,10.0,16.0,16.0,,,16.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,10.0,10.0,,,10.0,106.0,106.0,,,106.0
East Garo Hills,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,94.0,94.0,,,94.0,106.0,106.0,,,106.0,21.0,21.0,,,21.0,72.0,72.0,,,72.0,20.0,20.0,,,20.0,11.0,11.0,,,11.0,82.0,82.0,,,82.0,9.0,9.0,,,9.0,61.0,61.0,,,61.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,14.0,14.0,,,14.0,491.0,491.0,,,491.0
East Garo Hills,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,42.0,42.0,,,42.0,22.0,22.0,,,22.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,65.0,65.0,,,65.0
East Garo Hills,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,25.0,25.0,,,25.0
East Garo Hills,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0
East Garo Hills,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,56.0,56.0,,,56.0,11.0,11.0,,,11.0,7.0,7.0,,,7.0,24.0,24.0,,,24.0,27.0,27.0,,,27.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,30.0,30.0,,,30.0,28.0,28.0,,,28.0,9.0,9.0,,,9.0,235.0,235.0,,,235.0
East Garo Hills,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,12.0,12.0,,,12.0
East Garo Hills,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
East Garo Hills,8.6,Number of IUCD Removals,TOTAL,11.0,11.0,,,11.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,12.0,12.0,,,12.0,20.0,20.0,,,20.0,3.0,3.0,,,3.0,9.0,9.0,,,9.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,3.0,3.0,,,3.0,95.0,95.0,,,95.0
East Garo Hills,8.7,Number of complications following IUCD Insertion,TOTAL,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0
East Garo Hills,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,44.0,44.0,,,44.0,64.0,64.0,,,64.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0,32.0,32.0,,,32.0,178.0,178.0,,,178.0
East Garo Hills,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,36.0,36.0,,,36.0,7.0,7.0,,,7.0,43.0,43.0,,,43.0
East Garo Hills,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,475.0,475.0,,,475.0,891.0,891.0,,,891.0,825.0,825.0,,,825.0,935.0,935.0,,,935.0,709.0,709.0,,,709.0,608.0,608.0,,,608.0,497.0,497.0,,,497.0,651.0,651.0,,,651.0,592.0,592.0,,,592.0,682.0,682.0,,,682.0,1067.0,1067.0,,,1067.0,1115.0,1115.0,,,1115.0,9047.0,9047.0,,,9047.0
East Garo Hills,8.13,Number of Condom pieces distributed,TOTAL,764.0,764.0,,,764.0,1053.0,1053.0,,,1053.0,678.0,678.0,,,678.0,1180.0,1180.0,,,1180.0,701.0,701.0,,,701.0,634.0,634.0,,,634.0,274.0,274.0,,,274.0,472.0,472.0,,,472.0,457.0,457.0,,,457.0,515.0,515.0,,,515.0,443.0,443.0,,,443.0,370.0,370.0,,,370.0,7541.0,7541.0,,,7541.0
East Garo Hills,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0
East Garo Hills,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,28.0,28.0,,,28.0
East Garo Hills,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,121.0,121.0,,,121.0,120.0,120.0,,,120.0,137.0,137.0,,,137.0,94.0,94.0,,,94.0,154.0,154.0,,,154.0,157.0,157.0,,,157.0,95.0,95.0,,,95.0,99.0,99.0,,,99.0,50.0,50.0,,,50.0,65.0,65.0,,,65.0,118.0,118.0,,,118.0,171.0,171.0,,,171.0,1381.0,1381.0,,,1381.0
East Garo Hills,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
East Garo Hills,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,140.0,140.0,,,140.0,126.0,126.0,,,126.0,97.0,97.0,,,97.0,104.0,104.0,,,104.0,102.0,102.0,,,102.0,165.0,165.0,,,165.0,154.0,154.0,,,154.0,108.0,108.0,,,108.0,120.0,120.0,,,120.0,142.0,142.0,,,142.0,125.0,125.0,,,125.0,188.0,188.0,,,188.0,1571.0,1571.0,,,1571.0
East Garo Hills,9.1.2,Child immunisation - BCG,TOTAL,486.0,486.0,,,486.0,371.0,371.0,,,371.0,333.0,333.0,,,333.0,257.0,257.0,,,257.0,224.0,224.0,,,224.0,265.0,265.0,,,265.0,236.0,236.0,,,236.0,443.0,443.0,,,443.0,232.0,232.0,,,232.0,373.0,373.0,,,373.0,369.0,369.0,,,369.0,360.0,360.0,,,360.0,3949.0,3949.0,,,3949.0
East Garo Hills,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
East Garo Hills,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.6,Child immunisation - Pentavalent 1,TOTAL,287.0,287.0,,,287.0,412.0,412.0,,,412.0,408.0,408.0,,,408.0,362.0,362.0,,,362.0,294.0,294.0,,,294.0,258.0,258.0,,,258.0,214.0,214.0,,,214.0,453.0,453.0,,,453.0,317.0,317.0,,,317.0,297.0,297.0,,,297.0,369.0,369.0,,,369.0,380.0,380.0,,,380.0,4051.0,4051.0,,,4051.0
East Garo Hills,9.1.7,Child immunisation - Pentavalent 2,TOTAL,280.0,280.0,,,280.0,317.0,317.0,,,317.0,345.0,345.0,,,345.0,356.0,356.0,,,356.0,350.0,350.0,,,350.0,283.0,283.0,,,283.0,201.0,201.0,,,201.0,339.0,339.0,,,339.0,299.0,299.0,,,299.0,379.0,379.0,,,379.0,315.0,315.0,,,315.0,350.0,350.0,,,350.0,3814.0,3814.0,,,3814.0
East Garo Hills,9.1.8,Child immunisation - Pentavalent 3,TOTAL,248.0,248.0,,,248.0,278.0,278.0,,,278.0,293.0,293.0,,,293.0,282.0,282.0,,,282.0,336.0,336.0,,,336.0,240.0,240.0,,,240.0,210.0,210.0,,,210.0,328.0,328.0,,,328.0,254.0,254.0,,,254.0,340.0,340.0,,,340.0,323.0,323.0,,,323.0,331.0,331.0,,,331.0,3463.0,3463.0,,,3463.0
East Garo Hills,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,299.0,299.0,,,299.0,242.0,242.0,,,242.0,181.0,181.0,,,181.0,163.0,163.0,,,163.0,176.0,176.0,,,176.0,121.0,121.0,,,121.0,86.0,86.0,,,86.0,200.0,200.0,,,200.0,171.0,171.0,,,171.0,236.0,236.0,,,236.0,214.0,214.0,,,214.0,276.0,276.0,,,276.0,2365.0,2365.0,,,2365.0
East Garo Hills,9.1.10,Child immunisation - OPV1,TOTAL,287.0,287.0,,,287.0,411.0,411.0,,,411.0,407.0,407.0,,,407.0,358.0,358.0,,,358.0,294.0,294.0,,,294.0,183.0,183.0,,,183.0,172.0,172.0,,,172.0,456.0,456.0,,,456.0,318.0,318.0,,,318.0,296.0,296.0,,,296.0,369.0,369.0,,,369.0,384.0,384.0,,,384.0,3935.0,3935.0,,,3935.0
East Garo Hills,9.1.11,Child immunisation - OPV2,TOTAL,280.0,280.0,,,280.0,317.0,317.0,,,317.0,340.0,340.0,,,340.0,351.0,351.0,,,351.0,347.0,347.0,,,347.0,184.0,184.0,,,184.0,150.0,150.0,,,150.0,340.0,340.0,,,340.0,298.0,298.0,,,298.0,379.0,379.0,,,379.0,315.0,315.0,,,315.0,346.0,346.0,,,346.0,3647.0,3647.0,,,3647.0
East Garo Hills,9.1.12,Child immunisation - OPV3,TOTAL,247.0,247.0,,,247.0,278.0,278.0,,,278.0,293.0,293.0,,,293.0,282.0,282.0,,,282.0,328.0,328.0,,,328.0,149.0,149.0,,,149.0,154.0,154.0,,,154.0,326.0,326.0,,,326.0,255.0,255.0,,,255.0,340.0,340.0,,,340.0,324.0,324.0,,,324.0,331.0,331.0,,,331.0,3307.0,3307.0,,,3307.0
East Garo Hills,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,144.0,144.0,,,144.0,122.0,122.0,,,122.0,90.0,90.0,,,90.0,71.0,71.0,,,71.0,92.0,92.0,,,92.0,159.0,159.0,,,159.0,134.0,134.0,,,134.0,113.0,113.0,,,113.0,106.0,106.0,,,106.0,145.0,145.0,,,145.0,132.0,132.0,,,132.0,178.0,178.0,,,178.0,1486.0,1486.0,,,1486.0
East Garo Hills,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0,43.0,43.0,,,43.0
East Garo Hills,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,19.0,19.0,,,19.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0,37.0,37.0,,,37.0
East Garo Hills,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,32.0,32.0,,,32.0
East Garo Hills,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,281.0,281.0,,,281.0,395.0,395.0,,,395.0,407.0,407.0,,,407.0,347.0,347.0,,,347.0,302.0,302.0,,,302.0,233.0,233.0,,,233.0,166.0,166.0,,,166.0,423.0,423.0,,,423.0,325.0,325.0,,,325.0,302.0,302.0,,,302.0,361.0,361.0,,,361.0,381.0,381.0,,,381.0,3923.0,3923.0,,,3923.0
East Garo Hills,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,179.0,179.0,,,179.0,245.0,245.0,,,245.0,266.0,266.0,,,266.0,255.0,255.0,,,255.0,304.0,304.0,,,304.0,211.0,211.0,,,211.0,150.0,150.0,,,150.0,299.0,299.0,,,299.0,229.0,229.0,,,229.0,329.0,329.0,,,329.0,300.0,300.0,,,300.0,312.0,312.0,,,312.0,3079.0,3079.0,,,3079.0
East Garo Hills,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,250.0,250.0,,,250.0,613.0,613.0,,,613.0,384.0,384.0,,,384.0,368.0,368.0,,,368.0,375.0,375.0,,,375.0,1995.0,1995.0,,,1995.0
East Garo Hills,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,664.0,664.0,,,664.0,355.0,355.0,,,355.0,336.0,336.0,,,336.0,289.0,289.0,,,289.0,97.0,97.0,,,97.0,171.0,171.0,,,171.0,163.0,163.0,,,163.0,135.0,135.0,,,135.0,1.0,1.0,,,1.0,37.0,37.0,,,37.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,2260.0,2260.0,,,2260.0
East Garo Hills,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,321.0,321.0,,,321.0,176.0,176.0,,,176.0,178.0,178.0,,,178.0,153.0,153.0,,,153.0,48.0,48.0,,,48.0,88.0,88.0,,,88.0,8.0,8.0,,,8.0,142.0,142.0,,,142.0,269.0,269.0,,,269.0,200.0,200.0,,,200.0,187.0,187.0,,,187.0,179.0,179.0,,,179.0,1949.0,1949.0,,,1949.0
East Garo Hills,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,355.0,355.0,,,355.0,179.0,179.0,,,179.0,158.0,158.0,,,158.0,138.0,138.0,,,138.0,43.0,43.0,,,43.0,83.0,83.0,,,83.0,3.0,3.0,,,3.0,136.0,136.0,,,136.0,269.0,269.0,,,269.0,180.0,180.0,,,180.0,173.0,173.0,,,173.0,196.0,196.0,,,196.0,1913.0,1913.0,,,1913.0
East Garo Hills,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,60.0,60.0,,,60.0,10.0,10.0,,,10.0,25.0,25.0,,,25.0,33.0,33.0,,,33.0,133.0,133.0,,,133.0
East Garo Hills,9.3.2,Child immunisation - Measles-1st dose,TOTAL,136.0,136.0,,,136.0,39.0,39.0,,,39.0,28.0,28.0,,,28.0,19.0,19.0,,,19.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,245.0,245.0,,,245.0
East Garo Hills,9.3.3,Child immunisation - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0
East Garo Hills,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,15.0,15.0,,,15.0,51.0,51.0,,,51.0,299.0,299.0,,,299.0,240.0,240.0,,,240.0,208.0,208.0,,,208.0,264.0,264.0,,,264.0,1077.0,1077.0,,,1077.0
East Garo Hills,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,281.0,281.0,,,281.0,244.0,244.0,,,244.0,246.0,246.0,,,246.0,189.0,189.0,,,189.0,80.0,80.0,,,80.0,111.0,111.0,,,111.0,2.0,2.0,,,2.0,20.0,20.0,,,20.0,7.0,7.0,,,7.0,35.0,35.0,,,35.0,47.0,47.0,,,47.0,10.0,10.0,,,10.0,1272.0,1272.0,,,1272.0
East Garo Hills,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,278.0,278.0,,,278.0,248.0,248.0,,,248.0,238.0,238.0,,,238.0,191.0,191.0,,,191.0,137.0,137.0,,,137.0,143.0,143.0,,,143.0,52.0,52.0,,,52.0,180.0,180.0,,,180.0,281.0,281.0,,,281.0,265.0,265.0,,,265.0,258.0,258.0,,,258.0,264.0,264.0,,,264.0,2535.0,2535.0,,,2535.0
East Garo Hills,9.4.4,Child immunisation - OPV Booster,TOTAL,278.0,278.0,,,278.0,248.0,248.0,,,248.0,237.0,237.0,,,237.0,191.0,191.0,,,191.0,138.0,138.0,,,138.0,106.0,106.0,,,106.0,44.0,44.0,,,44.0,180.0,180.0,,,180.0,297.0,297.0,,,297.0,265.0,265.0,,,265.0,258.0,258.0,,,258.0,264.0,264.0,,,264.0,2506.0,2506.0,,,2506.0
East Garo Hills,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
