Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Karaikal,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,14.0,0.0,14.0,14.0,0.0
Karaikal,4.4.1,Number of newborns weighed at birth,TOTAL,239.0,155.0,84.0,84.0,155.0,321.0,197.0,124.0,124.0,197.0,324.0,222.0,102.0,102.0,222.0,284.0,192.0,92.0,92.0,192.0,329.0,207.0,122.0,122.0,207.0,310.0,199.0,111.0,111.0,199.0,334.0,210.0,124.0,124.0,210.0,304.0,193.0,111.0,111.0,193.0,276.0,159.0,117.0,117.0,159.0,242.0,124.0,118.0,118.0,124.0,219.0,136.0,83.0,83.0,136.0,265.0,139.0,126.0,126.0,139.0,3447.0,2133.0,1314.0,1314.0,2133.0
Karaikal,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,31.0,17.0,14.0,14.0,17.0,38.0,17.0,21.0,21.0,17.0,31.0,24.0,7.0,7.0,24.0,18.0,14.0,4.0,4.0,14.0,20.0,18.0,2.0,2.0,18.0,24.0,21.0,3.0,3.0,21.0,15.0,12.0,3.0,3.0,12.0,35.0,21.0,14.0,14.0,21.0,22.0,16.0,6.0,6.0,16.0,15.0,8.0,7.0,7.0,8.0,17.0,9.0,8.0,8.0,9.0,19.0,8.0,11.0,11.0,8.0,285.0,185.0,100.0,100.0,185.0
Karaikal,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,237.0,153.0,84.0,84.0,153.0,318.0,194.0,124.0,124.0,194.0,322.0,220.0,102.0,102.0,220.0,282.0,190.0,92.0,92.0,190.0,327.0,205.0,122.0,122.0,205.0,307.0,196.0,111.0,111.0,196.0,330.0,206.0,124.0,124.0,206.0,301.0,190.0,111.0,111.0,190.0,273.0,156.0,117.0,117.0,156.0,240.0,122.0,118.0,118.0,122.0,218.0,135.0,83.0,83.0,135.0,262.0,136.0,126.0,126.0,136.0,3417.0,2103.0,1314.0,1314.0,2103.0
Karaikal,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,89.0,89.0,0.0,0.0,89.0,85.0,85.0,0.0,0.0,85.0,117.0,117.0,0.0,0.0,117.0,104.0,104.0,0.0,0.0,104.0,91.0,91.0,0.0,0.0,91.0,113.0,113.0,0.0,0.0,113.0,139.0,139.0,0.0,0.0,139.0,109.0,102.0,7.0,7.0,102.0,78.0,77.0,1.0,1.0,77.0,54.0,53.0,1.0,1.0,53.0,89.0,89.0,0.0,0.0,89.0,115.0,113.0,2.0,2.0,113.0,1183.0,1172.0,11.0,11.0,1172.0
Karaikal,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,86.0,86.0,0.0,0.0,86.0,58.0,58.0,0.0,0.0,58.0,51.0,51.0,0.0,0.0,51.0,66.0,66.0,0.0,0.0,66.0,91.0,91.0,0.0,0.0,91.0,75.0,75.0,0.0,0.0,75.0,92.0,92.0,0.0,0.0,92.0,81.0,74.0,7.0,7.0,74.0,78.0,77.0,1.0,1.0,77.0,54.0,53.0,1.0,1.0,53.0,71.0,71.0,0.0,0.0,71.0,29.0,27.0,2.0,2.0,27.0,832.0,821.0,11.0,11.0,821.0
Karaikal,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,26.0,26.0,0.0,26.0,0.0,38.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,64.0,1.0
Karaikal,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,156.0,146.0,10.0,105.0,51.0,148.0,134.0,14.0,80.0,68.0,207.0,189.0,18.0,89.0,118.0,173.0,173.0,0.0,73.0,100.0,171.0,171.0,0.0,63.0,108.0,133.0,133.0,0.0,42.0,91.0,208.0,198.0,10.0,78.0,130.0,188.0,178.0,10.0,73.0,115.0,178.0,163.0,15.0,77.0,101.0,171.0,146.0,25.0,89.0,82.0,150.0,150.0,0.0,53.0,97.0,174.0,156.0,18.0,70.0,104.0,2057.0,1937.0,120.0,892.0,1165.0
Karaikal,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,132.0,132.0,0.0,65.0,67.0,156.0,154.0,2.0,45.0,111.0,213.0,213.0,0.0,86.0,127.0,190.0,190.0,0.0,92.0,98.0,169.0,169.0,0.0,53.0,116.0,182.0,182.0,0.0,40.0,142.0,189.0,189.0,0.0,58.0,131.0,240.0,240.0,0.0,64.0,176.0,182.0,182.0,0.0,65.0,117.0,159.0,159.0,0.0,54.0,105.0,157.0,157.0,0.0,53.0,104.0,168.0,168.0,0.0,50.0,118.0,2137.0,2135.0,2.0,725.0,1412.0
Karaikal,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,103.0,103.0,0.0,57.0,46.0,133.0,133.0,0.0,43.0,90.0,198.0,198.0,0.0,86.0,112.0,160.0,160.0,0.0,92.0,68.0,137.0,137.0,0.0,53.0,84.0,127.0,127.0,0.0,40.0,87.0,149.0,149.0,0.0,54.0,95.0,203.0,203.0,0.0,62.0,141.0,160.0,160.0,0.0,72.0,88.0,152.0,152.0,0.0,55.0,97.0,142.0,142.0,0.0,57.0,85.0,164.0,164.0,0.0,52.0,112.0,1828.0,1828.0,0.0,723.0,1105.0
Karaikal,7.1.1,New RTI/STI cases identified - Male,TOTAL,135.0,135.0,0.0,0.0,135.0,60.0,60.0,0.0,0.0,60.0,88.0,88.0,0.0,0.0,88.0,61.0,61.0,0.0,0.0,61.0,66.0,66.0,0.0,0.0,66.0,65.0,65.0,0.0,0.0,65.0,85.0,85.0,0.0,0.0,85.0,110.0,110.0,0.0,0.0,110.0,167.0,167.0,0.0,0.0,167.0,138.0,138.0,0.0,0.0,138.0,167.0,167.0,0.0,0.0,167.0,138.0,138.0,0.0,0.0,138.0,1280.0,1280.0,0.0,0.0,1280.0
Karaikal,7.1.2,New RTI/STI cases identified - Female,TOTAL,211.0,211.0,0.0,64.0,147.0,222.0,222.0,0.0,56.0,166.0,242.0,242.0,0.0,64.0,178.0,211.0,211.0,0.0,64.0,147.0,216.0,216.0,0.0,57.0,159.0,195.0,195.0,0.0,18.0,177.0,222.0,222.0,0.0,42.0,180.0,231.0,231.0,0.0,38.0,193.0,276.0,276.0,0.0,44.0,232.0,205.0,205.0,0.0,46.0,159.0,248.0,248.0,0.0,47.0,201.0,293.0,293.0,0.0,57.0,236.0,2772.0,2772.0,0.0,597.0,2175.0
Karaikal,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,135.0,135.0,0.0,0.0,135.0,60.0,60.0,0.0,0.0,60.0,88.0,88.0,0.0,0.0,88.0,61.0,61.0,0.0,0.0,61.0,62.0,62.0,0.0,0.0,62.0,65.0,65.0,0.0,0.0,65.0,85.0,85.0,0.0,0.0,85.0,110.0,110.0,0.0,0.0,110.0,167.0,167.0,0.0,0.0,167.0,138.0,138.0,0.0,0.0,138.0,167.0,167.0,0.0,0.0,167.0,135.0,135.0,0.0,0.0,135.0,1273.0,1273.0,0.0,0.0,1273.0
Karaikal,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,157.0,157.0,0.0,10.0,147.0,170.0,170.0,0.0,19.0,151.0,180.0,180.0,0.0,20.0,160.0,157.0,157.0,0.0,27.0,130.0,141.0,141.0,0.0,0.0,141.0,158.0,158.0,0.0,4.0,154.0,186.0,186.0,0.0,8.0,178.0,187.0,187.0,0.0,3.0,184.0,231.0,231.0,0.0,5.0,226.0,140.0,140.0,0.0,11.0,129.0,193.0,193.0,0.0,15.0,178.0,206.0,206.0,0.0,12.0,194.0,2106.0,2106.0,0.0,134.0,1972.0
Karaikal,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
Karaikal,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,18.0,4.0,14.0,14.0,4.0,7.0,5.0,2.0,2.0,5.0,6.0,2.0,4.0,4.0,2.0,7.0,3.0,4.0,4.0,3.0,17.0,4.0,13.0,13.0,4.0,4.0,4.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,2.0,3.0,3.0,2.0,11.0,1.0,10.0,10.0,1.0,6.0,6.0,0.0,0.0,6.0,3.0,2.0,1.0,1.0,2.0,90.0,35.0,55.0,55.0,35.0
Karaikal,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,22.0,18.0,4.0,9.0,13.0,24.0,9.0,15.0,15.0,9.0,23.0,7.0,16.0,16.0,7.0,20.0,7.0,13.0,13.0,7.0,16.0,16.0,0.0,0.0,16.0,9.0,9.0,0.0,0.0,9.0,43.0,9.0,34.0,34.0,9.0,18.0,6.0,12.0,12.0,6.0,33.0,13.0,20.0,20.0,13.0,20.0,5.0,15.0,15.0,5.0,21.0,5.0,16.0,16.0,5.0,48.0,24.0,24.0,24.0,24.0,297.0,128.0,169.0,174.0,123.0
Karaikal,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,19.0,7.0,12.0,12.0,7.0
Karaikal,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,15.0,10.0,5.0,5.0,10.0,15.0,10.0,5.0,5.0,10.0,11.0,5.0,6.0,7.0,4.0,19.0,9.0,10.0,10.0,9.0,14.0,4.0,10.0,10.0,4.0,9.0,9.0,0.0,1.0,8.0,16.0,6.0,10.0,10.0,6.0,8.0,8.0,0.0,0.0,8.0,16.0,6.0,10.0,10.0,6.0,6.0,4.0,2.0,2.0,4.0,16.0,6.0,10.0,10.0,6.0,19.0,14.0,5.0,6.0,13.0,164.0,91.0,73.0,76.0,88.0
Karaikal,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,2.0,2.0,32.0
Karaikal,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0
Karaikal,8.6,Number of IUCD Removals,TOTAL,13.0,7.0,6.0,6.0,7.0,15.0,9.0,6.0,7.0,8.0,16.0,8.0,8.0,8.0,8.0,9.0,4.0,5.0,5.0,4.0,16.0,6.0,10.0,11.0,5.0,10.0,10.0,0.0,2.0,8.0,10.0,4.0,6.0,7.0,3.0,13.0,3.0,10.0,10.0,3.0,6.0,1.0,5.0,5.0,1.0,6.0,6.0,0.0,0.0,6.0,15.0,9.0,6.0,6.0,9.0,18.0,8.0,10.0,10.0,8.0,147.0,75.0,72.0,77.0,70.0
Karaikal,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
Karaikal,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,2.0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,26.0,26.0,0.0,2.0,24.0
Karaikal,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,3.0
Karaikal,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0
Karaikal,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,218.0,218.0,0.0,86.0,132.0,260.0,260.0,0.0,79.0,181.0,249.0,249.0,0.0,70.0,179.0,240.0,240.0,0.0,64.0,176.0,231.0,231.0,0.0,64.0,167.0,227.0,227.0,0.0,0.0,227.0,233.0,233.0,0.0,5.0,228.0,199.0,199.0,0.0,2.0,197.0,212.0,212.0,0.0,0.0,212.0,294.0,294.0,0.0,68.0,226.0,252.0,252.0,0.0,74.0,178.0,246.0,246.0,0.0,71.0,175.0,2861.0,2861.0,0.0,583.0,2278.0
Karaikal,8.13,Number of Condom pieces distributed,TOTAL,6569.0,6569.0,0.0,1535.0,5034.0,7387.0,7387.0,0.0,1805.0,5582.0,8204.0,8204.0,0.0,1965.0,6239.0,7890.0,7890.0,0.0,1620.0,6270.0,7244.0,7244.0,0.0,1273.0,5971.0,7112.0,7112.0,0.0,1800.0,5312.0,8170.0,8170.0,0.0,2325.0,5845.0,8316.0,8316.0,0.0,2885.0,5431.0,9526.0,9526.0,0.0,2760.0,6766.0,9344.0,9344.0,0.0,2960.0,6384.0,9679.0,9679.0,0.0,2880.0,6799.0,9385.0,9385.0,0.0,2650.0,6735.0,98826.0,98826.0,0.0,26458.0,72368.0
Karaikal,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,1.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,3.0,5.0,12.0,12.0,0.0,3.0,9.0,6.0,6.0,0.0,3.0,3.0,6.0,6.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0,12.0,12.0,0.0,6.0,6.0,11.0,11.0,0.0,6.0,5.0,10.0,10.0,0.0,3.0,7.0,4.0,4.0,0.0,4.0,0.0,7.0,7.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,5.0,86.0,86.0,0.0,39.0,47.0
Karaikal,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,16.0,1.0
Karaikal,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,211.0,195.0,16.0,16.0,195.0,238.0,198.0,40.0,52.0,186.0,180.0,180.0,0.0,21.0,159.0,186.0,186.0,0.0,19.0,167.0,143.0,143.0,0.0,19.0,124.0,182.0,182.0,0.0,16.0,166.0,164.0,164.0,0.0,16.0,148.0,143.0,143.0,0.0,21.0,122.0,188.0,188.0,0.0,0.0,188.0,162.0,142.0,20.0,31.0,131.0,172.0,172.0,0.0,23.0,149.0,270.0,270.0,0.0,32.0,238.0,2239.0,2163.0,76.0,266.0,1973.0
Karaikal,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
Karaikal,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,239.0,155.0,84.0,84.0,155.0,321.0,197.0,124.0,124.0,197.0,324.0,222.0,102.0,102.0,222.0,284.0,192.0,92.0,92.0,192.0,328.0,206.0,122.0,122.0,206.0,310.0,199.0,111.0,111.0,199.0,332.0,208.0,124.0,124.0,208.0,304.0,193.0,111.0,111.0,193.0,276.0,159.0,117.0,117.0,159.0,240.0,122.0,118.0,118.0,122.0,219.0,136.0,83.0,83.0,136.0,262.0,136.0,126.0,126.0,136.0,3439.0,2125.0,1314.0,1314.0,2125.0
Karaikal,9.1.2,Child immunisation - BCG,TOTAL,239.0,155.0,84.0,84.0,155.0,321.0,197.0,124.0,124.0,197.0,324.0,222.0,102.0,102.0,222.0,284.0,192.0,92.0,92.0,192.0,328.0,206.0,122.0,122.0,206.0,310.0,199.0,111.0,111.0,199.0,332.0,208.0,124.0,124.0,208.0,304.0,193.0,111.0,111.0,193.0,276.0,159.0,117.0,117.0,159.0,240.0,122.0,118.0,118.0,122.0,219.0,136.0,83.0,83.0,136.0,253.0,127.0,126.0,126.0,127.0,3430.0,2116.0,1314.0,1314.0,2116.0
Karaikal,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
