Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
East Garo Hills,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,0.0,0.0,,,0.0,24.0,24.0,,,24.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,98.0,98.0,,,98.0
East Garo Hills,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,0.0,0.0,,,0.0,64.0,64.0,,,64.0,0.0,0.0,,,0.0,66.0,66.0,,,66.0,113.0,113.0,,,113.0,56.0,56.0,,,56.0,87.0,87.0,,,87.0,72.0,72.0,,,72.0,72.0,72.0,,,72.0,61.0,61.0,,,61.0,135.0,135.0,,,135.0,0.0,0.0,,,0.0,726.0,726.0,,,726.0
East Garo Hills,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,38.0,38.0,,,38.0,29.0,29.0,,,29.0,75.0,75.0,,,75.0
East Garo Hills,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,4.0,4.0,,,4.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,15.0,15.0,,,15.0
East Garo Hills,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,33.0,33.0,,,33.0,28.0,28.0,,,28.0,35.0,35.0,,,35.0,38.0,38.0,,,38.0,32.0,32.0,,,32.0,48.0,48.0,,,48.0,23.0,23.0,,,23.0,26.0,26.0,,,26.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,35.0,35.0,,,35.0,339.0,339.0,,,339.0
East Garo Hills,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
East Garo Hills,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
East Garo Hills,8.6,Number of IUCD Removals,TOTAL,13.0,13.0,,,13.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,10.0,10.0,,,10.0,94.0,94.0,,,94.0
East Garo Hills,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,56.0,56.0,,,56.0
East Garo Hills,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,670.0,670.0,,,670.0,770.0,770.0,,,770.0,738.0,738.0,,,738.0,1426.0,1426.0,,,1426.0,2045.0,2045.0,,,2045.0,1534.0,1534.0,,,1534.0,846.0,846.0,,,846.0,1699.0,1699.0,,,1699.0,755.0,755.0,,,755.0,726.0,726.0,,,726.0,549.0,549.0,,,549.0,427.0,427.0,,,427.0,12185.0,12185.0,,,12185.0
East Garo Hills,8.13,Number of Condom pieces distributed,TOTAL,562.0,562.0,,,562.0,840.0,840.0,,,840.0,1213.0,1213.0,,,1213.0,1961.0,1961.0,,,1961.0,2232.0,2232.0,,,2232.0,1481.0,1481.0,,,1481.0,1198.0,1198.0,,,1198.0,1541.0,1541.0,,,1541.0,958.0,958.0,,,958.0,1147.0,1147.0,,,1147.0,932.0,932.0,,,932.0,825.0,825.0,,,825.0,14890.0,14890.0,,,14890.0
East Garo Hills,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,57.0,57.0,,,57.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,27.0,27.0,,,27.0,84.0,84.0,,,84.0
East Garo Hills,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,20.0,20.0,,,20.0,55.0,55.0,,,55.0,26.0,26.0,,,26.0,10.0,10.0,,,10.0,16.0,16.0,,,16.0,9.0,9.0,,,9.0,21.0,21.0,,,21.0,15.0,15.0,,,15.0,12.0,12.0,,,12.0,192.0,192.0,,,192.0
East Garo Hills,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,28.0,28.0,,,28.0,111.0,111.0,,,111.0,81.0,81.0,,,81.0,169.0,169.0,,,169.0,257.0,257.0,,,257.0,294.0,294.0,,,294.0,143.0,143.0,,,143.0,164.0,164.0,,,164.0,64.0,64.0,,,64.0,78.0,78.0,,,78.0,99.0,99.0,,,99.0,131.0,131.0,,,131.0,1619.0,1619.0,,,1619.0
East Garo Hills,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
East Garo Hills,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,0.0,0.0,,,0.0,33.0,33.0,,,33.0,24.0,24.0,,,24.0,96.0,96.0,,,96.0,107.0,107.0,,,107.0,111.0,111.0,,,111.0,125.0,125.0,,,125.0,93.0,93.0,,,93.0,66.0,66.0,,,66.0,117.0,117.0,,,117.0,145.0,145.0,,,145.0,146.0,146.0,,,146.0,1063.0,1063.0,,,1063.0
East Garo Hills,9.1.2,Child immunisation - BCG,TOTAL,372.0,372.0,,,372.0,443.0,443.0,,,443.0,249.0,249.0,,,249.0,297.0,297.0,,,297.0,329.0,329.0,,,329.0,372.0,372.0,,,372.0,336.0,336.0,,,336.0,347.0,347.0,,,347.0,203.0,203.0,,,203.0,284.0,284.0,,,284.0,339.0,339.0,,,339.0,136.0,136.0,,,136.0,3707.0,3707.0,,,3707.0
East Garo Hills,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
East Garo Hills,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
East Garo Hills,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
East Garo Hills,9.1.6,Child immunisation - Pentavalent 1,TOTAL,329.0,329.0,,,329.0,386.0,386.0,,,386.0,355.0,355.0,,,355.0,386.0,386.0,,,386.0,340.0,340.0,,,340.0,346.0,346.0,,,346.0,379.0,379.0,,,379.0,355.0,355.0,,,355.0,287.0,287.0,,,287.0,310.0,310.0,,,310.0,309.0,309.0,,,309.0,336.0,336.0,,,336.0,4118.0,4118.0,,,4118.0
East Garo Hills,9.1.7,Child immunisation - Pentavalent 2,TOTAL,300.0,300.0,,,300.0,317.0,317.0,,,317.0,268.0,268.0,,,268.0,356.0,356.0,,,356.0,406.0,406.0,,,406.0,396.0,396.0,,,396.0,373.0,373.0,,,373.0,332.0,332.0,,,332.0,304.0,304.0,,,304.0,366.0,366.0,,,366.0,281.0,281.0,,,281.0,276.0,276.0,,,276.0,3975.0,3975.0,,,3975.0
East Garo Hills,9.1.8,Child immunisation - Pentavalent 3,TOTAL,276.0,276.0,,,276.0,263.0,263.0,,,263.0,268.0,268.0,,,268.0,284.0,284.0,,,284.0,312.0,312.0,,,312.0,345.0,345.0,,,345.0,388.0,388.0,,,388.0,358.0,358.0,,,358.0,233.0,233.0,,,233.0,297.0,297.0,,,297.0,325.0,325.0,,,325.0,239.0,239.0,,,239.0,3588.0,3588.0,,,3588.0
East Garo Hills,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,221.0,221.0,,,221.0,194.0,194.0,,,194.0,150.0,150.0,,,150.0,155.0,155.0,,,155.0,208.0,208.0,,,208.0,221.0,221.0,,,221.0,224.0,224.0,,,224.0,186.0,186.0,,,186.0,125.0,125.0,,,125.0,189.0,189.0,,,189.0,237.0,237.0,,,237.0,277.0,277.0,,,277.0,2387.0,2387.0,,,2387.0
East Garo Hills,9.1.10,Child immunisation - OPV1,TOTAL,328.0,328.0,,,328.0,385.0,385.0,,,385.0,355.0,355.0,,,355.0,387.0,387.0,,,387.0,340.0,340.0,,,340.0,343.0,343.0,,,343.0,384.0,384.0,,,384.0,357.0,357.0,,,357.0,286.0,286.0,,,286.0,310.0,310.0,,,310.0,302.0,302.0,,,302.0,336.0,336.0,,,336.0,4113.0,4113.0,,,4113.0
East Garo Hills,9.1.11,Child immunisation - OPV2,TOTAL,300.0,300.0,,,300.0,309.0,309.0,,,309.0,268.0,268.0,,,268.0,356.0,356.0,,,356.0,406.0,406.0,,,406.0,392.0,392.0,,,392.0,376.0,376.0,,,376.0,332.0,332.0,,,332.0,294.0,294.0,,,294.0,365.0,365.0,,,365.0,281.0,281.0,,,281.0,276.0,276.0,,,276.0,3955.0,3955.0,,,3955.0
East Garo Hills,9.1.12,Child immunisation - OPV3,TOTAL,277.0,277.0,,,277.0,260.0,260.0,,,260.0,268.0,268.0,,,268.0,283.0,283.0,,,283.0,322.0,322.0,,,322.0,337.0,337.0,,,337.0,376.0,376.0,,,376.0,358.0,358.0,,,358.0,233.0,233.0,,,233.0,297.0,297.0,,,297.0,325.0,325.0,,,325.0,239.0,239.0,,,239.0,3575.0,3575.0,,,3575.0
East Garo Hills,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,131.0,131.0,,,131.0,107.0,107.0,,,107.0,75.0,75.0,,,75.0,93.0,93.0,,,93.0,108.0,108.0,,,108.0,117.0,117.0,,,117.0,114.0,114.0,,,114.0,100.0,100.0,,,100.0,76.0,76.0,,,76.0,109.0,109.0,,,109.0,142.0,142.0,,,142.0,149.0,149.0,,,149.0,1321.0,1321.0,,,1321.0
East Garo Hills,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
East Garo Hills,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
East Garo Hills,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
East Garo Hills,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,38.0,38.0,,,38.0,16.0,16.0,,,16.0,2.0,2.0,,,2.0,171.0,171.0,,,171.0,136.0,136.0,,,136.0,65.0,65.0,,,65.0,228.0,228.0,,,228.0,307.0,307.0,,,307.0,269.0,269.0,,,269.0,240.0,240.0,,,240.0,285.0,285.0,,,285.0,279.0,279.0,,,279.0,2036.0,2036.0,,,2036.0
East Garo Hills,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,12.0,12.0,,,12.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,67.0,67.0,,,67.0,41.0,41.0,,,41.0,43.0,43.0,,,43.0,143.0,143.0,,,143.0,179.0,179.0,,,179.0,151.0,151.0,,,151.0,175.0,175.0,,,175.0,246.0,246.0,,,246.0,188.0,188.0,,,188.0,1245.0,1245.0,,,1245.0
East Garo Hills,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,259.0,259.0,,,259.0,316.0,316.0,,,316.0,241.0,241.0,,,241.0,293.0,293.0,,,293.0,265.0,265.0,,,265.0,327.0,327.0,,,327.0,281.0,281.0,,,281.0,283.0,283.0,,,283.0,229.0,229.0,,,229.0,149.0,149.0,,,149.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,2652.0,2652.0,,,2652.0
East Garo Hills,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
East Garo Hills,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,125.0,125.0,,,125.0,170.0,170.0,,,170.0,136.0,136.0,,,136.0,144.0,144.0,,,144.0,155.0,155.0,,,155.0,152.0,152.0,,,152.0,134.0,134.0,,,134.0,126.0,126.0,,,126.0,122.0,122.0,,,122.0,74.0,74.0,,,74.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,1343.0,1343.0,,,1343.0
East Garo Hills,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,136.0,136.0,,,136.0,142.0,142.0,,,142.0,107.0,107.0,,,107.0,143.0,143.0,,,143.0,117.0,117.0,,,117.0,172.0,172.0,,,172.0,145.0,145.0,,,145.0,153.0,153.0,,,153.0,109.0,109.0,,,109.0,76.0,76.0,,,76.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1304.0,1304.0,,,1304.0
East Garo Hills,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.3.2,Child immunisation - Measles-1st dose,TOTAL,2.0,2.0,,,2.0,25.0,25.0,,,25.0,33.0,33.0,,,33.0,29.0,29.0,,,29.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,17.0,17.0,,,17.0,29.0,29.0,,,29.0,23.0,23.0,,,23.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,204.0,204.0,,,204.0
East Garo Hills,9.3.3,Child immunisation - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
East Garo Hills,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
East Garo Hills,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,139.0,139.0,,,139.0,168.0,168.0,,,168.0,77.0,77.0,,,77.0,166.0,166.0,,,166.0,178.0,178.0,,,178.0,231.0,231.0,,,231.0,268.0,268.0,,,268.0,247.0,247.0,,,247.0,181.0,181.0,,,181.0,134.0,134.0,,,134.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1789.0,1789.0,,,1789.0
East Garo Hills,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,174.0,174.0,,,174.0,149.0,149.0,,,149.0,41.0,41.0,,,41.0,143.0,143.0,,,143.0,202.0,202.0,,,202.0,191.0,191.0,,,191.0,288.0,288.0,,,288.0,270.0,270.0,,,270.0,211.0,211.0,,,211.0,181.0,181.0,,,181.0,121.0,121.0,,,121.0,149.0,149.0,,,149.0,2120.0,2120.0,,,2120.0
East Garo Hills,9.4.4,Child immunisation - OPV Booster,TOTAL,174.0,174.0,,,174.0,153.0,153.0,,,153.0,50.0,50.0,,,50.0,151.0,151.0,,,151.0,202.0,202.0,,,202.0,211.0,211.0,,,211.0,288.0,288.0,,,288.0,270.0,270.0,,,270.0,211.0,211.0,,,211.0,176.0,176.0,,,176.0,121.0,121.0,,,121.0,149.0,149.0,,,149.0,2156.0,2156.0,,,2156.0
East Garo Hills,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
