Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Anantapur,4.4.1,Number of newborns weighed at birth,TOTAL,5033.0,2284.0,2749.0,3149.0,1884.0,5711.0,2459.0,3252.0,3829.0,1882.0,5069.0,2847.0,2222.0,2886.0,2183.0,5610.0,2769.0,2841.0,3388.0,2222.0,6630.0,2789.0,3841.0,4432.0,2198.0,6504.0,2786.0,3718.0,4320.0,2184.0,6093.0,3026.0,3067.0,3732.0,2361.0,6274.0,2848.0,3426.0,3982.0,2292.0,5629.0,2676.0,2953.0,3401.0,2228.0,5374.0,2558.0,2816.0,3281.0,2093.0,5936.0,2422.0,3514.0,3817.0,2119.0,6315.0,2353.0,3962.0,4353.0,1962.0,70178.0,31817.0,38361.0,44570.0,25608.0
Anantapur,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,385.0,219.0,166.0,246.0,139.0,601.0,434.0,167.0,266.0,335.0,545.0,371.0,174.0,223.0,322.0,595.0,445.0,150.0,204.0,391.0,569.0,421.0,148.0,197.0,372.0,628.0,414.0,214.0,266.0,362.0,505.0,395.0,110.0,203.0,302.0,462.0,426.0,36.0,114.0,348.0,522.0,422.0,100.0,143.0,379.0,498.0,298.0,200.0,218.0,280.0,509.0,336.0,173.0,205.0,304.0,646.0,444.0,202.0,232.0,414.0,6465.0,4625.0,1840.0,2517.0,3948.0
Anantapur,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,5162.0,2445.0,2717.0,3283.0,1879.0,5730.0,2478.0,3252.0,3852.0,1878.0,5114.0,2892.0,2222.0,2890.0,2224.0,5745.0,2904.0,2841.0,3504.0,2241.0,6703.0,2862.0,3841.0,4399.0,2304.0,6605.0,2887.0,3718.0,4352.0,2253.0,6199.0,3132.0,3067.0,3774.0,2425.0,6343.0,2917.0,3426.0,4007.0,2336.0,5659.0,2706.0,2953.0,3402.0,2257.0,5392.0,2576.0,2816.0,3231.0,2161.0,5961.0,2447.0,3514.0,3831.0,2130.0,6402.0,2440.0,3962.0,4382.0,2020.0,71015.0,32686.0,38329.0,44907.0,26108.0
Anantapur,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,95.0,95.0,,0.0,95.0,133.0,133.0,,15.0,118.0,76.0,76.0,,1.0,75.0,140.0,140.0,,1.0,139.0,160.0,160.0,,2.0,158.0,194.0,194.0,,2.0,192.0,155.0,155.0,,0.0,155.0,122.0,122.0,,1.0,121.0,157.0,157.0,,0.0,157.0,101.0,101.0,,0.0,101.0,137.0,137.0,,0.0,137.0,176.0,128.0,48.0,48.0,128.0,1646.0,1598.0,48.0,70.0,1576.0
Anantapur,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,178.0,137.0,41.0,97.0,81.0,155.0,119.0,36.0,65.0,90.0,106.0,82.0,24.0,37.0,69.0,198.0,162.0,36.0,66.0,132.0,195.0,153.0,42.0,42.0,153.0,235.0,203.0,32.0,66.0,169.0,168.0,168.0,,24.0,144.0,164.0,164.0,,54.0,110.0,171.0,171.0,,53.0,118.0,162.0,162.0,,62.0,100.0,136.0,136.0,,9.0,127.0,307.0,269.0,38.0,185.0,122.0,2175.0,1926.0,249.0,760.0,1415.0
Anantapur,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,833.0,833.0,,220.0,613.0,693.0,693.0,,300.0,393.0,801.0,801.0,,217.0,584.0,695.0,695.0,,187.0,508.0,571.0,571.0,,115.0,456.0,471.0,471.0,,72.0,399.0,599.0,599.0,,66.0,533.0,425.0,425.0,,126.0,299.0,430.0,430.0,,99.0,331.0,405.0,405.0,,122.0,283.0,344.0,344.0,,61.0,283.0,433.0,433.0,,100.0,333.0,6700.0,6700.0,,1685.0,5015.0
Anantapur,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,3415.0,3415.0,,718.0,2697.0,3269.0,3269.0,,405.0,2864.0,3775.0,3775.0,,485.0,3290.0,3954.0,3954.0,,454.0,3500.0,3520.0,3520.0,,428.0,3092.0,3775.0,3775.0,,496.0,3279.0,3648.0,3648.0,,312.0,3336.0,3298.0,3298.0,,328.0,2970.0,3204.0,3204.0,,111.0,3093.0,3137.0,3137.0,,139.0,2998.0,3170.0,3170.0,,293.0,2877.0,3143.0,3143.0,,319.0,2824.0,41308.0,41308.0,,4488.0,36820.0
Anantapur,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,2094.0,2094.0,,329.0,1765.0,2105.0,2105.0,,315.0,1790.0,2517.0,2517.0,,352.0,2165.0,2507.0,2507.0,,351.0,2156.0,2931.0,2931.0,,244.0,2687.0,2579.0,2579.0,,279.0,2300.0,2805.0,2805.0,,314.0,2491.0,2415.0,2415.0,,237.0,2178.0,2590.0,2590.0,,162.0,2428.0,2364.0,2364.0,,178.0,2186.0,2415.0,2415.0,,275.0,2140.0,2333.0,2333.0,,232.0,2101.0,29655.0,29655.0,,3268.0,26387.0
Anantapur,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,1688.0,1688.0,,304.0,1384.0,1783.0,1783.0,,284.0,1499.0,2237.0,2237.0,,305.0,1932.0,2041.0,2041.0,,341.0,1700.0,2481.0,2481.0,,244.0,2237.0,2077.0,2077.0,,261.0,1816.0,2193.0,2193.0,,254.0,1939.0,2127.0,2127.0,,268.0,1859.0,2487.0,2487.0,,148.0,2339.0,1986.0,1986.0,,109.0,1877.0,2167.0,2167.0,,261.0,1906.0,2177.0,2177.0,,156.0,2021.0,25444.0,25444.0,,2935.0,22509.0
Anantapur,7.1.1,New RTI/STI cases identified - Male,TOTAL,781.0,781.0,,247.0,534.0,818.0,818.0,,249.0,569.0,771.0,771.0,,241.0,530.0,744.0,744.0,,200.0,544.0,510.0,510.0,,62.0,448.0,622.0,622.0,,209.0,413.0,557.0,557.0,,130.0,427.0,552.0,552.0,,152.0,400.0,531.0,531.0,,104.0,427.0,586.0,586.0,,115.0,471.0,448.0,448.0,,92.0,356.0,588.0,588.0,,109.0,479.0,7508.0,7508.0,,1910.0,5598.0
Anantapur,7.1.2,New RTI/STI cases identified - Female,TOTAL,1463.0,1463.0,,339.0,1124.0,1416.0,1416.0,,360.0,1056.0,1269.0,1269.0,,340.0,929.0,1254.0,1254.0,,365.0,889.0,1052.0,1052.0,,177.0,875.0,1234.0,1234.0,,351.0,883.0,1150.0,1150.0,,412.0,738.0,1096.0,1096.0,,379.0,717.0,1008.0,1008.0,,282.0,726.0,1258.0,1258.0,,436.0,822.0,760.0,760.0,,170.0,590.0,1256.0,1256.0,,308.0,948.0,14216.0,14216.0,,3919.0,10297.0
Anantapur,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,780.0,780.0,,263.0,517.0,747.0,747.0,,218.0,529.0,726.0,726.0,,214.0,512.0,648.0,648.0,,196.0,452.0,482.0,482.0,,57.0,425.0,531.0,531.0,,180.0,351.0,454.0,454.0,,104.0,350.0,533.0,533.0,,136.0,397.0,453.0,453.0,,94.0,359.0,467.0,467.0,,72.0,395.0,395.0,395.0,,62.0,333.0,510.0,510.0,,109.0,401.0,6726.0,6726.0,,1705.0,5021.0
Anantapur,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,1449.0,1449.0,,346.0,1103.0,1325.0,1325.0,,325.0,1000.0,1247.0,1247.0,,325.0,922.0,1053.0,1053.0,,353.0,700.0,1022.0,1022.0,,164.0,858.0,1108.0,1108.0,,311.0,797.0,1028.0,1028.0,,380.0,648.0,1070.0,1070.0,,360.0,710.0,947.0,947.0,,282.0,665.0,1118.0,1118.0,,379.0,739.0,711.0,711.0,,140.0,571.0,1034.0,1034.0,,304.0,730.0,13112.0,13112.0,,3669.0,9443.0
Anantapur,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,5.0,5.0,,1.0,4.0
Anantapur,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,267.0,9.0,258.0,267.0,0.0,251.0,8.0,243.0,251.0,0.0,292.0,42.0,250.0,269.0,23.0,250.0,2.0,248.0,250.0,0.0,242.0,25.0,217.0,242.0,0.0,275.0,15.0,260.0,275.0,0.0,386.0,132.0,254.0,358.0,28.0,379.0,133.0,246.0,379.0,0.0,370.0,135.0,235.0,370.0,0.0,445.0,169.0,276.0,445.0,0.0,580.0,189.0,391.0,580.0,0.0,603.0,133.0,470.0,603.0,0.0,4340.0,992.0,3348.0,4289.0,51.0
Anantapur,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,636.0,293.0,343.0,516.0,120.0,604.0,397.0,207.0,482.0,122.0,578.0,379.0,199.0,570.0,8.0,885.0,643.0,242.0,739.0,146.0,645.0,413.0,232.0,621.0,24.0,668.0,408.0,260.0,622.0,46.0,673.0,446.0,227.0,626.0,47.0,787.0,558.0,229.0,702.0,85.0,800.0,572.0,228.0,718.0,82.0,753.0,508.0,245.0,661.0,92.0,513.0,259.0,254.0,403.0,110.0,462.0,244.0,218.0,392.0,70.0,8004.0,5120.0,2884.0,7052.0,952.0
Anantapur,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,611.0,337.0,274.0,503.0,108.0,496.0,287.0,209.0,375.0,121.0,360.0,169.0,191.0,237.0,123.0,403.0,194.0,209.0,270.0,133.0,354.0,91.0,263.0,281.0,73.0,404.0,188.0,216.0,227.0,177.0,281.0,203.0,78.0,106.0,175.0,323.0,235.0,88.0,147.0,176.0,247.0,169.0,78.0,80.0,167.0,233.0,155.0,78.0,82.0,151.0,357.0,289.0,68.0,214.0,143.0,340.0,292.0,48.0,215.0,125.0,4409.0,2609.0,1800.0,2737.0,1672.0
Anantapur,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,17.0,,0.0,17.0,8.0,8.0,,0.0,8.0,12.0,12.0,,0.0,12.0,6.0,6.0,,0.0,6.0,34.0,34.0,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,77.0,77.0,,34.0,43.0
Anantapur,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,147.0,147.0,,34.0,113.0,165.0,165.0,,35.0,130.0,716.0,716.0,,56.0,660.0,465.0,465.0,,30.0,435.0,319.0,319.0,,29.0,290.0,302.0,302.0,,29.0,273.0,682.0,682.0,,102.0,580.0,481.0,481.0,,78.0,403.0,566.0,566.0,,88.0,478.0,326.0,326.0,,113.0,213.0,325.0,325.0,,89.0,236.0,275.0,275.0,,34.0,241.0,4769.0,4769.0,,717.0,4052.0
Anantapur,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,32.0,32.0,,2.0,30.0,50.0,50.0,,2.0,48.0,57.0,57.0,,4.0,53.0,72.0,72.0,,2.0,70.0,80.0,80.0,,0.0,80.0,61.0,61.0,,0.0,61.0,80.0,80.0,,16.0,64.0,356.0,356.0,,18.0,338.0,30.0,30.0,,16.0,14.0,25.0,25.0,,0.0,25.0,27.0,27.0,,0.0,27.0,38.0,38.0,,0.0,38.0,908.0,908.0,,60.0,848.0
Anantapur,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,3.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,12.0,,3.0,9.0
Anantapur,8.6,Number of IUCD Removals,TOTAL,83.0,83.0,,16.0,67.0,66.0,66.0,,7.0,59.0,123.0,123.0,,18.0,105.0,88.0,88.0,,14.0,74.0,78.0,78.0,,20.0,58.0,116.0,116.0,,21.0,95.0,271.0,271.0,,36.0,235.0,113.0,113.0,,32.0,81.0,132.0,132.0,,30.0,102.0,162.0,162.0,,42.0,120.0,157.0,157.0,,19.0,138.0,93.0,93.0,,5.0,88.0,1482.0,1482.0,,260.0,1222.0
Anantapur,8.7,Number of complications following IUCD Insertion,TOTAL,37.0,37.0,,18.0,19.0,58.0,58.0,,29.0,29.0,43.0,43.0,,25.0,18.0,35.0,35.0,,17.0,18.0,41.0,41.0,,16.0,25.0,55.0,55.0,,0.0,55.0,29.0,29.0,,0.0,29.0,58.0,58.0,,13.0,45.0,20.0,20.0,,0.0,20.0,44.0,44.0,,10.0,34.0,47.0,47.0,,19.0,28.0,57.0,57.0,,37.0,20.0,524.0,524.0,,184.0,340.0
Anantapur,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0
Anantapur,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Anantapur,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,10406.0,10406.0,,730.0,9676.0,10313.0,10313.0,,829.0,9484.0,10462.0,10462.0,,922.0,9540.0,9352.0,9352.0,,758.0,8594.0,9999.0,9999.0,,1014.0,8985.0,9714.0,9714.0,,649.0,9065.0,10928.0,10928.0,,698.0,10230.0,11313.0,11313.0,,731.0,10582.0,10759.0,10759.0,,551.0,10208.0,10472.0,10472.0,,660.0,9812.0,10767.0,10767.0,,811.0,9956.0,10738.0,10738.0,,785.0,9953.0,125223.0,125223.0,,9138.0,116085.0
Anantapur,8.13,Number of Condom pieces distributed,TOTAL,72841.0,72841.0,,6328.0,66513.0,78544.0,78544.0,,6808.0,71736.0,79529.0,79529.0,,6277.0,73252.0,77713.0,77713.0,,5978.0,71735.0,83627.0,83627.0,,6141.0,77486.0,84262.0,84262.0,,5521.0,78741.0,84906.0,84906.0,,5848.0,79058.0,82439.0,82439.0,,5490.0,76949.0,85956.0,85956.0,,3790.0,82166.0,88749.0,88749.0,,4302.0,84447.0,94037.0,94037.0,,6091.0,87946.0,101418.0,101418.0,,10429.0,90989.0,1014021.0,1014021.0,,73003.0,941018.0
Anantapur,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,415.0,415.0,,61.0,354.0,595.0,595.0,,27.0,568.0,1670.0,1670.0,,0.0,1670.0,28.0,28.0,,0.0,28.0,98.0,98.0,,1.0,97.0,711.0,711.0,,1.0,710.0,1029.0,1029.0,,13.0,1016.0,915.0,915.0,,4.0,911.0,983.0,983.0,,11.0,972.0,745.0,745.0,,9.0,736.0,393.0,393.0,,9.0,384.0,84.0,84.0,,5.0,79.0,7666.0,7666.0,,141.0,7525.0
Anantapur,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,89.0,89.0,,12.0,77.0,126.0,126.0,,10.0,116.0,188.0,188.0,,143.0,45.0,164.0,164.0,,104.0,60.0,182.0,182.0,,104.0,78.0,270.0,270.0,,105.0,165.0,583.0,583.0,,114.0,469.0,484.0,484.0,,107.0,377.0,663.0,663.0,,0.0,663.0,709.0,709.0,,2.0,707.0,670.0,670.0,,2.0,668.0,1597.0,1597.0,,19.0,1578.0,5725.0,5725.0,,722.0,5003.0
Anantapur,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,2323.0,2323.0,,335.0,1988.0,1842.0,1842.0,,457.0,1385.0,1724.0,1724.0,,411.0,1313.0,1622.0,1622.0,,352.0,1270.0,1433.0,1433.0,,297.0,1136.0,1809.0,1809.0,,376.0,1433.0,1995.0,1995.0,,349.0,1646.0,2347.0,2347.0,,328.0,2019.0,2384.0,2384.0,,368.0,2016.0,2267.0,2267.0,,364.0,1903.0,2385.0,2385.0,,280.0,2105.0,2703.0,2703.0,,380.0,2323.0,24834.0,24834.0,,4297.0,20537.0
Anantapur,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Anantapur,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,3353.0,1576.0,1777.0,2021.0,1332.0,3094.0,1770.0,1324.0,1725.0,1369.0,3286.0,1774.0,1512.0,1784.0,1502.0,3580.0,1810.0,1770.0,2043.0,1537.0,3333.0,1933.0,1400.0,1782.0,1551.0,3598.0,2008.0,1590.0,2016.0,1582.0,3892.0,2025.0,1867.0,2267.0,1625.0,3344.0,1942.0,1402.0,1709.0,1635.0,3975.0,2125.0,1850.0,2297.0,1678.0,3780.0,1973.0,1807.0,2215.0,1565.0,4996.0,2495.0,2501.0,3500.0,1496.0,5506.0,2536.0,2970.0,4076.0,1430.0,45737.0,23967.0,21770.0,27435.0,18302.0
Anantapur,9.1.2,Child immunisation - BCG,TOTAL,4983.0,3206.0,1777.0,2465.0,2518.0,4205.0,3172.0,1033.0,1700.0,2505.0,4604.0,3266.0,1338.0,1864.0,2740.0,4832.0,3308.0,1524.0,2065.0,2767.0,5418.0,3300.0,2118.0,2741.0,2677.0,5546.0,3530.0,2016.0,2722.0,2824.0,5409.0,3425.0,1984.0,2579.0,2830.0,5134.0,3732.0,1402.0,2178.0,2956.0,5249.0,3999.0,1250.0,1959.0,3290.0,4887.0,3680.0,1207.0,1918.0,2969.0,5286.0,3385.0,1901.0,2354.0,2932.0,5666.0,3370.0,2296.0,2811.0,2855.0,61219.0,41373.0,19846.0,27356.0,33863.0
Anantapur,9.1.3,Child immunisation - DPT1,TOTAL,55.0,55.0,,25.0,30.0,78.0,78.0,,22.0,56.0,41.0,41.0,,0.0,41.0,14.0,14.0,,0.0,14.0,71.0,71.0,,22.0,49.0,103.0,103.0,,45.0,58.0,265.0,265.0,,116.0,149.0,176.0,176.0,,120.0,56.0,52.0,52.0,,0.0,52.0,159.0,159.0,,56.0,103.0,65.0,65.0,,0.0,65.0,39.0,39.0,,0.0,39.0,1118.0,1118.0,,406.0,712.0
Anantapur,9.1.4,Child immunisation - DPT2,TOTAL,32.0,32.0,,12.0,20.0,58.0,58.0,,12.0,46.0,39.0,39.0,,0.0,39.0,5.0,5.0,,0.0,5.0,57.0,57.0,,21.0,36.0,112.0,112.0,,51.0,61.0,172.0,172.0,,109.0,63.0,150.0,150.0,,114.0,36.0,15.0,15.0,,0.0,15.0,113.0,113.0,,52.0,61.0,19.0,19.0,,0.0,19.0,25.0,25.0,,0.0,25.0,797.0,797.0,,371.0,426.0
Anantapur,9.1.5,Child immunisation - DPT3,TOTAL,37.0,37.0,,18.0,19.0,47.0,47.0,,14.0,33.0,17.0,17.0,,0.0,17.0,16.0,16.0,,0.0,16.0,49.0,49.0,,34.0,15.0,84.0,84.0,,46.0,38.0,188.0,188.0,,111.0,77.0,162.0,162.0,,116.0,46.0,24.0,24.0,,0.0,24.0,3.0,3.0,,0.0,3.0,17.0,17.0,,0.0,17.0,32.0,32.0,,0.0,32.0,676.0,676.0,,339.0,337.0
Anantapur,9.1.6,Child immunisation - Pentavalent 1,TOTAL,6579.0,5511.0,1068.0,2890.0,3689.0,7245.0,6103.0,1142.0,3188.0,4057.0,7351.0,6282.0,1069.0,3041.0,4310.0,7168.0,6054.0,1114.0,2997.0,4171.0,7327.0,6227.0,1100.0,2910.0,4417.0,7737.0,6626.0,1111.0,3065.0,4672.0,7793.0,6719.0,1074.0,2965.0,4828.0,8243.0,7169.0,1074.0,3240.0,5003.0,8517.0,7391.0,1126.0,3066.0,5451.0,7899.0,6773.0,1126.0,2912.0,4987.0,7832.0,6713.0,1119.0,2585.0,5247.0,7372.0,6035.0,1337.0,2743.0,4629.0,91063.0,77603.0,13460.0,35602.0,55461.0
Anantapur,9.1.7,Child immunisation - Pentavalent 2,TOTAL,6650.0,5652.0,998.0,2813.0,3837.0,7091.0,5974.0,1117.0,3068.0,4023.0,7294.0,6251.0,1043.0,2917.0,4377.0,7107.0,5989.0,1118.0,2881.0,4226.0,6926.0,5826.0,1100.0,2740.0,4186.0,7667.0,6580.0,1087.0,2947.0,4720.0,7581.0,6534.0,1047.0,2902.0,4679.0,8326.0,7269.0,1057.0,3145.0,5181.0,8545.0,7452.0,1093.0,2986.0,5559.0,8206.0,7086.0,1120.0,2941.0,5265.0,7874.0,6772.0,1102.0,2452.0,5422.0,7669.0,6342.0,1327.0,2703.0,4966.0,90936.0,77727.0,13209.0,34495.0,56441.0
Anantapur,9.1.8,Child immunisation - Pentavalent 3,TOTAL,6869.0,5863.0,1006.0,2804.0,4065.0,7313.0,6159.0,1154.0,3143.0,4170.0,7135.0,6095.0,1040.0,2846.0,4289.0,7185.0,6075.0,1110.0,2861.0,4324.0,7169.0,6057.0,1112.0,2977.0,4192.0,7539.0,6447.0,1092.0,2933.0,4606.0,7686.0,6603.0,1083.0,2945.0,4741.0,8225.0,7171.0,1054.0,3097.0,5128.0,8895.0,7801.0,1094.0,2955.0,5940.0,8281.0,7176.0,1105.0,2914.0,5367.0,8220.0,7127.0,1093.0,2551.0,5669.0,7927.0,6604.0,1323.0,2721.0,5206.0,92444.0,79178.0,13266.0,34747.0,57697.0
Anantapur,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,5367.0,2695.0,2672.0,3355.0,2012.0,4981.0,2667.0,2314.0,2965.0,2016.0,4881.0,2732.0,2149.0,2709.0,2172.0,5408.0,2994.0,2414.0,3044.0,2364.0,5148.0,2803.0,2345.0,3034.0,2114.0,4963.0,2947.0,2016.0,2732.0,2231.0,5031.0,3047.0,1984.0,2666.0,2365.0,4301.0,2899.0,1402.0,2056.0,2245.0,4790.0,3040.0,1750.0,2422.0,2368.0,4549.0,2942.0,1607.0,2148.0,2401.0,4615.0,2314.0,2301.0,2644.0,1971.0,5106.0,2436.0,2670.0,3022.0,2084.0,59140.0,33516.0,25624.0,32797.0,26343.0
