Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Nicobar,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,2.0,2.0,,,2.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,14.0,14.0,,,14.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,17.0,17.0,,,17.0,19.0,19.0,,,19.0,105.0,105.0,,,105.0
Nicobar,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,44.0,44.0,,,44.0,30.0,30.0,,,30.0,49.0,49.0,,,49.0,71.0,71.0,,,71.0,92.0,92.0,,,92.0,34.0,34.0,,,34.0,45.0,45.0,,,45.0,54.0,54.0,,,54.0,47.0,47.0,,,47.0,64.0,64.0,,,64.0,38.0,38.0,,,38.0,44.0,44.0,,,44.0,612.0,612.0,,,612.0
Nicobar,8.17.1,Complications following male sterilization,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,8.0,8.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,,8.0
Nicobar,8.17.2,Complications following female sterilization,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Nicobar,8.17.3,Failures following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.4,Failures following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.5,Deaths following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,8.17.6,Deaths following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,19.0,19.0,,,19.0,13.0,13.0,,,13.0,32.0,32.0,,,32.0,20.0,20.0,,,20.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,40.0,40.0,,,40.0,27.0,27.0,,,27.0,6.0,6.0,,,6.0,30.0,30.0,,,30.0,26.0,26.0,,,26.0,26.0,26.0,,,26.0,263.0,263.0,,,263.0
Nicobar,9.1.2,Child immunisation - BCG,TOTAL,45.0,45.0,,,45.0,36.0,36.0,,,36.0,40.0,40.0,,,40.0,31.0,31.0,,,31.0,27.0,27.0,,,27.0,29.0,29.0,,,29.0,41.0,41.0,,,41.0,35.0,35.0,,,35.0,12.0,12.0,,,12.0,31.0,31.0,,,31.0,15.0,15.0,,,15.0,29.0,29.0,,,29.0,371.0,371.0,,,371.0
Nicobar,9.1.3,Child immunisation - DPT1,TOTAL,7.0,7.0,,,7.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,,,,,,7.0,7.0,,,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,29.0,29.0,,,29.0
Nicobar,9.1.4,Child immunisation - DPT2,TOTAL,3.0,3.0,,,3.0,,,,,,6.0,6.0,,,6.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,,,,,,,,,,,42.0,42.0,,,42.0
Nicobar,9.1.5,Child immunisation - DPT3,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,25.0,25.0,,,25.0
Nicobar,9.1.6,Child immunisation - Pentavalent 1,TOTAL,43.0,43.0,,,43.0,34.0,34.0,,,34.0,37.0,37.0,,,37.0,42.0,42.0,,,42.0,53.0,53.0,,,53.0,31.0,31.0,,,31.0,48.0,48.0,,,48.0,55.0,55.0,,,55.0,21.0,21.0,,,21.0,45.0,45.0,,,45.0,24.0,24.0,,,24.0,41.0,41.0,,,41.0,474.0,474.0,,,474.0
Nicobar,9.1.7,Child immunisation - Pentavalent 2,TOTAL,56.0,56.0,,,56.0,26.0,26.0,,,26.0,41.0,41.0,,,41.0,44.0,44.0,,,44.0,50.0,50.0,,,50.0,38.0,38.0,,,38.0,65.0,65.0,,,65.0,49.0,49.0,,,49.0,20.0,20.0,,,20.0,40.0,40.0,,,40.0,42.0,42.0,,,42.0,40.0,40.0,,,40.0,511.0,511.0,,,511.0
Nicobar,9.1.8,Child immunisation - Pentavalent 3,TOTAL,26.0,26.0,,,26.0,30.0,30.0,,,30.0,33.0,33.0,,,33.0,56.0,56.0,,,56.0,47.0,47.0,,,47.0,49.0,49.0,,,49.0,51.0,51.0,,,51.0,141.0,141.0,,,141.0,17.0,17.0,,,17.0,38.0,38.0,,,38.0,38.0,38.0,,,38.0,42.0,42.0,,,42.0,568.0,568.0,,,568.0
Nicobar,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,43.0,43.0,,,43.0,26.0,26.0,,,26.0,33.0,33.0,,,33.0,28.0,28.0,,,28.0,27.0,27.0,,,27.0,27.0,27.0,,,27.0,22.0,22.0,,,22.0,32.0,32.0,,,32.0,6.0,6.0,,,6.0,29.0,29.0,,,29.0,31.0,31.0,,,31.0,35.0,35.0,,,35.0,339.0,339.0,,,339.0
Nicobar,9.1.10,Child immunisation - OPV1,TOTAL,41.0,41.0,,,41.0,36.0,36.0,,,36.0,39.0,39.0,,,39.0,45.0,45.0,,,45.0,51.0,51.0,,,51.0,32.0,32.0,,,32.0,34.0,34.0,,,34.0,60.0,60.0,,,60.0,22.0,22.0,,,22.0,43.0,43.0,,,43.0,24.0,24.0,,,24.0,40.0,40.0,,,40.0,467.0,467.0,,,467.0
Nicobar,9.1.11,Child immunisation - OPV2,TOTAL,55.0,55.0,,,55.0,26.0,26.0,,,26.0,39.0,39.0,,,39.0,45.0,45.0,,,45.0,57.0,57.0,,,57.0,39.0,39.0,,,39.0,30.0,30.0,,,30.0,44.0,44.0,,,44.0,19.0,19.0,,,19.0,39.0,39.0,,,39.0,42.0,42.0,,,42.0,39.0,39.0,,,39.0,474.0,474.0,,,474.0
Nicobar,9.1.12,Child immunisation - OPV3,TOTAL,35.0,35.0,,,35.0,29.0,29.0,,,29.0,34.0,34.0,,,34.0,54.0,54.0,,,54.0,51.0,51.0,,,51.0,46.0,46.0,,,46.0,37.0,37.0,,,37.0,64.0,64.0,,,64.0,17.0,17.0,,,17.0,40.0,40.0,,,40.0,36.0,36.0,,,36.0,40.0,40.0,,,40.0,483.0,483.0,,,483.0
Nicobar,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,35.0,35.0,,,35.0,25.0,25.0,,,25.0,31.0,31.0,,,31.0,26.0,26.0,,,26.0,28.0,28.0,,,28.0,10.0,10.0,,,10.0,36.0,36.0,,,36.0,24.0,24.0,,,24.0,6.0,6.0,,,6.0,16.0,16.0,,,16.0,25.0,25.0,,,25.0,27.0,27.0,,,27.0,289.0,289.0,,,289.0
Nicobar,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,25.0,25.0,,,25.0
Nicobar,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,3.0,3.0,,,3.0,,,,,,1.0,1.0,,,1.0,9.0,9.0,,,9.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,37.0,37.0,,,37.0
Nicobar,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,1.0,1.0,,,1.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,11.0,11.0,,,11.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,34.0,34.0,,,34.0
Nicobar,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,20.0,20.0,,,20.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,52.0,52.0,,,52.0,42.0,42.0,,,42.0,23.0,23.0,,,23.0,39.0,39.0,,,39.0,56.0,56.0,,,56.0,20.0,20.0,,,20.0,47.0,47.0,,,47.0,21.0,21.0,,,21.0,34.0,34.0,,,34.0,393.0,393.0,,,393.0
Nicobar,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,2.0,2.0,,,2.0,10.0,10.0,,,10.0,1.0,1.0,,,1.0,21.0,21.0,,,21.0,44.0,44.0,,,44.0,43.0,43.0,,,43.0,42.0,42.0,,,42.0,65.0,65.0,,,65.0,14.0,14.0,,,14.0,29.0,29.0,,,29.0,43.0,43.0,,,43.0,45.0,45.0,,,45.0,359.0,359.0,,,359.0
Nicobar,9.1.19,Child immunisation - Rotavirus 1,TOTAL,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0
Nicobar,9.1.20,Child immunisation - Rotavirus 2,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0
Nicobar,9.1.21,Child immunisation - Rotavirus 3,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,4.0,4.0,,,4.0
Nicobar,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,7.0,7.0,,,7.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,,,,,,16.0,16.0,,,16.0
Nicobar,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,79.0,79.0,,,79.0,23.0,23.0,,,23.0,54.0,54.0,,,54.0,51.0,51.0,,,51.0,45.0,45.0,,,45.0,21.0,21.0,,,21.0,52.0,52.0,,,52.0,32.0,32.0,,,32.0,25.0,25.0,,,25.0,27.0,27.0,,,27.0,16.0,16.0,,,16.0,22.0,22.0,,,22.0,447.0,447.0,,,447.0
Nicobar,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,3.0
Nicobar,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,41.0,41.0,,,41.0,11.0,11.0,,,11.0,30.0,30.0,,,30.0,24.0,24.0,,,24.0,30.0,30.0,,,30.0,17.0,17.0,,,17.0,27.0,27.0,,,27.0,19.0,19.0,,,19.0,11.0,11.0,,,11.0,21.0,21.0,,,21.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,260.0,260.0,,,260.0
Nicobar,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,39.0,39.0,,,39.0,12.0,12.0,,,12.0,28.0,28.0,,,28.0,21.0,21.0,,,21.0,26.0,26.0,,,26.0,10.0,10.0,,,10.0,26.0,26.0,,,26.0,27.0,27.0,,,27.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,9.0,9.0,,,9.0,14.0,14.0,,,14.0,239.0,239.0,,,239.0
Nicobar,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,6.0,6.0,,,6.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,7.0,7.0,,,7.0
Nicobar,9.3.2,Child immunisation - Measles-1st dose,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,60.0,60.0,,,60.0
Nicobar,9.3.3,Child immunisation - JE 1st dose,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,4.0
Nicobar,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,5.0,5.0,,,5.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,13.0,,,13.0
Nicobar,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,66.0,66.0,,,66.0,13.0,13.0,,,13.0,41.0,41.0,,,41.0,54.0,54.0,,,54.0,38.0,38.0,,,38.0,360.0,360.0,,,360.0,46.0,46.0,,,46.0,48.0,48.0,,,48.0,17.0,17.0,,,17.0,34.0,34.0,,,34.0,21.0,21.0,,,21.0,18.0,18.0,,,18.0,756.0,756.0,,,756.0
Nicobar,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,68.0,68.0,,,68.0,14.0,14.0,,,14.0,37.0,37.0,,,37.0,69.0,69.0,,,69.0,44.0,44.0,,,44.0,40.0,40.0,,,40.0,51.0,51.0,,,51.0,79.0,79.0,,,79.0,18.0,18.0,,,18.0,39.0,39.0,,,39.0,40.0,40.0,,,40.0,40.0,40.0,,,40.0,539.0,539.0,,,539.0
Nicobar,9.4.4,Child immunisation - OPV Booster,TOTAL,65.0,65.0,,,65.0,18.0,18.0,,,18.0,42.0,42.0,,,42.0,61.0,61.0,,,61.0,43.0,43.0,,,43.0,39.0,39.0,,,39.0,28.0,28.0,,,28.0,73.0,73.0,,,73.0,18.0,18.0,,,18.0,39.0,39.0,,,39.0,45.0,45.0,,,45.0,38.0,38.0,,,38.0,509.0,509.0,,,509.0
Nicobar,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,1.0,1.0,,,1.0,,,,,,0.0,0.0,,,0.0,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,26.0,26.0,,,26.0,,,,,,,,,,,5.0,5.0,,,5.0,,,,,,36.0,36.0,,,36.0
Nicobar,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Nicobar,9.5.1,Child immunisation - Typhoid,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Nicobar,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,,,,,,,,,,,4.0,4.0,,,4.0,,,,,,59.0,59.0,,,59.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,136.0,136.0,,,136.0
Nicobar,9.5.3,Children more than 10 years received TT10,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,120.0,120.0,,,120.0,103.0,103.0,,,103.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0,28.0,28.0,,,28.0,4.0,4.0,,,4.0,,,,,,1.0,1.0,,,1.0,270.0,270.0,,,270.0
Nicobar,9.5.4,Children more than 16 years received TT16,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,122.0,122.0,,,122.0,58.0,58.0,,,58.0,65.0,65.0,,,65.0,,,,,,6.0,6.0,,,6.0,2.0,2.0,,,2.0,,,,,,,,,,,253.0,253.0,,,253.0
Nicobar,9.6.1,Number of cases of AEFI - Abscess,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0
Nicobar,9.6.2,Number of cases of AEFI - Death,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Nicobar,9.6.3,Number of cases of AEFI - Others,TOTAL,,,,,,,,,,,12.0,12.0,,,12.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,22.0,22.0,,,22.0
Nicobar,9.7.1,Immunisation sessions planned,TOTAL,63.0,63.0,,,63.0,56.0,56.0,,,56.0,64.0,64.0,,,64.0,64.0,64.0,,,64.0,71.0,71.0,,,71.0,34.0,34.0,,,34.0,66.0,66.0,,,66.0,31.0,31.0,,,31.0,29.0,29.0,,,29.0,45.0,45.0,,,45.0,41.0,41.0,,,41.0,37.0,37.0,,,37.0,601.0,601.0,,,601.0
Nicobar,9.7.2,Immunisation sessions held,TOTAL,59.0,59.0,,,59.0,50.0,50.0,,,50.0,61.0,61.0,,,61.0,64.0,64.0,,,64.0,66.0,66.0,,,66.0,32.0,32.0,,,32.0,61.0,61.0,,,61.0,27.0,27.0,,,27.0,26.0,26.0,,,26.0,37.0,37.0,,,37.0,34.0,34.0,,,34.0,32.0,32.0,,,32.0,549.0,549.0,,,549.0
Nicobar,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,28.0,28.0,,,28.0,18.0,18.0,,,18.0,27.0,27.0,,,27.0,31.0,31.0,,,31.0,54.0,54.0,,,54.0,29.0,29.0,,,29.0,28.0,28.0,,,28.0,24.0,24.0,,,24.0,21.0,21.0,,,21.0,34.0,34.0,,,34.0,28.0,28.0,,,28.0,28.0,28.0,,,28.0,350.0,350.0,,,350.0
Nicobar,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,83.0,83.0,,,83.0,26.0,26.0,,,26.0,55.0,55.0,,,55.0,57.0,57.0,,,57.0,56.0,56.0,,,56.0,25.0,25.0,,,25.0,54.0,54.0,,,54.0,74.0,74.0,,,74.0,26.0,26.0,,,26.0,47.0,47.0,,,47.0,33.0,33.0,,,33.0,52.0,52.0,,,52.0,588.0,588.0,,,588.0
Nicobar,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,156.0,156.0,,,156.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,50.0,50.0,,,50.0,29.0,29.0,,,29.0,10.0,10.0,,,10.0,46.0,46.0,,,46.0,131.0,131.0,,,131.0,26.0,26.0,,,26.0,75.0,75.0,,,75.0,32.0,32.0,,,32.0,24.0,24.0,,,24.0,588.0,588.0,,,588.0
Nicobar,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,133.0,133.0,,,133.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,,,,,,,,,,,3.0,3.0,,,3.0,165.0,165.0,,,165.0,,,,,,25.0,25.0,,,25.0,23.0,23.0,,,23.0,,,,,,353.0,353.0,,,353.0
Nicobar,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,211.0,211.0,,,211.0,497.0,497.0,,,497.0,472.0,472.0,,,472.0,326.0,326.0,,,326.0,82.0,82.0,,,82.0,372.0,372.0,,,372.0,388.0,388.0,,,388.0,347.0,347.0,,,347.0,417.0,417.0,,,417.0,575.0,575.0,,,575.0,290.0,290.0,,,290.0,405.0,405.0,,,405.0,4382.0,4382.0,,,4382.0
Nicobar,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,928.0,928.0,,,928.0,53.0,53.0,,,53.0,3.0,3.0,,,3.0,,,,,,14.0,14.0,,,14.0,,,,,,1396.0,1396.0,,,1396.0,,,,,,2394.0,2394.0,,,2394.0
Nicobar,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,14.0,14.0,,,14.0,20.0,20.0,,,20.0,111.0,111.0,,,111.0,9.0,9.0,,,9.0,13.0,13.0,,,13.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,,,171.0
Nicobar,10.1,Childhood Diseases - Pneumonia,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.2,Childhood Diseases - Asthma,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.3,Childhood Diseases - Sepsis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.4,Childhood Diseases - Diphtheria,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.5,Childhood Diseases - Pertussis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.6,Childhood Diseases - Tetanus Neonatorum,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicobar,10.7,Childhood Diseases - Tuberculosis (TB),TOTAL,5.0,5.0,,,5.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,53.0,53.0,,,53.0
Nicobar,10.8,Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Nicobar,10.9,Childhood Diseases - Measles,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,,,5.0
Nicobar,10.10,Childhood Diseases - Malaria,TOTAL,,,,,,21.0,21.0,,,21.0,2.0,2.0,,,2.0,,,,,,6.0,6.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.0,,,29.0
Nicobar,10.11,Childhood Diseases - Diarrhoea,TOTAL,14.0,14.0,,,14.0,41.0,41.0,,,41.0,30.0,30.0,,,30.0,22.0,22.0,,,22.0,30.0,30.0,,,30.0,21.0,21.0,,,21.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,31.0,31.0,,,31.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,254.0,254.0,,,254.0
Nicobar,10.12,Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,3.0,3.0,,,3.0,11.0,11.0,,,11.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,29.0,29.0,,,29.0
Nicobar,10.13,Children admitted with upper respiratory infections,TOTAL,35.0,35.0,,,35.0,59.0,59.0,,,59.0,66.0,66.0,,,66.0,17.0,17.0,,,17.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,60.0,60.0,,,60.0,40.0,40.0,,,40.0,,,,,,12.0,12.0,,,12.0,,,,,,,,,,,359.0,359.0,,,359.0
Nicobar,10.14,Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,,,,,,,,,,,2.0,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,3.0
Nicobar,11.1.1.a,Total Blood Smears Examined for Malaria,TOTAL,335.0,335.0,,,335.0,893.0,893.0,,,893.0,375.0,375.0,,,375.0,502.0,502.0,,,502.0,632.0,632.0,,,632.0,465.0,465.0,,,465.0,664.0,664.0,,,664.0,732.0,732.0,,,732.0,351.0,351.0,,,351.0,365.0,365.0,,,365.0,380.0,380.0,,,380.0,340.0,340.0,,,340.0,6034.0,6034.0,,,6034.0
Nicobar,11.1.1.b,Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,6.0,6.0,,,6.0,27.0,27.0,,,27.0,27.0,27.0,,,27.0,28.0,28.0,,,28.0,41.0,41.0,,,41.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,14.0,14.0,,,14.0,193.0,193.0,,,193.0
Nicobar,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,,,,,,1.0,1.0,,,1.0,,,,,,12.0,12.0,,,12.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,,,,,,1.0,1.0,,,1.0,38.0,38.0,,,38.0
Nicobar,11.1.2.a,RDT conducted for Malaria,TOTAL,309.0,309.0,,,309.0,507.0,507.0,,,507.0,441.0,441.0,,,441.0,426.0,426.0,,,426.0,714.0,714.0,,,714.0,381.0,381.0,,,381.0,249.0,249.0,,,249.0,622.0,622.0,,,622.0,302.0,302.0,,,302.0,412.0,412.0,,,412.0,480.0,480.0,,,480.0,291.0,291.0,,,291.0,5134.0,5134.0,,,5134.0
Nicobar,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,8.0,8.0,,,8.0,36.0,36.0,,,36.0,31.0,31.0,,,31.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,29.0,29.0,,,29.0,127.0,127.0,,,127.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,333.0,333.0,,,333.0
