Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Anantnag,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,4.4.1,Number of newborns weighed at birth,TOTAL,1125.0,1109.0,16.0,16.0,1109.0,1198.0,1180.0,18.0,18.0,1180.0,1303.0,1273.0,30.0,30.0,1273.0,1191.0,1171.0,20.0,20.0,1171.0,1297.0,1260.0,37.0,37.0,1260.0,1179.0,1155.0,24.0,24.0,1155.0,1019.0,1002.0,17.0,17.0,1002.0,959.0,945.0,14.0,14.0,945.0,915.0,892.0,23.0,23.0,892.0,1093.0,1074.0,19.0,19.0,1074.0,1290.0,1261.0,29.0,29.0,1261.0,1433.0,1413.0,20.0,20.0,1413.0,14002.0,13735.0,267.0,267.0,13735.0
Anantnag,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,38.0,36.0,2.0,2.0,36.0,46.0,46.0,0.0,0.0,46.0,55.0,53.0,2.0,2.0,53.0,50.0,49.0,1.0,1.0,49.0,119.0,117.0,2.0,2.0,117.0,104.0,100.0,4.0,4.0,100.0,97.0,96.0,1.0,1.0,96.0,84.0,82.0,2.0,2.0,82.0,73.0,70.0,3.0,3.0,70.0,119.0,119.0,0.0,0.0,119.0,113.0,112.0,1.0,1.0,112.0,135.0,133.0,2.0,2.0,133.0,1033.0,1013.0,20.0,20.0,1013.0
Anantnag,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1125.0,1109.0,16.0,16.0,1109.0,1198.0,1180.0,18.0,18.0,1180.0,1303.0,1273.0,30.0,30.0,1273.0,1191.0,1171.0,20.0,20.0,1171.0,1297.0,1260.0,37.0,37.0,1260.0,1179.0,1155.0,24.0,24.0,1155.0,1019.0,1002.0,17.0,17.0,1002.0,959.0,945.0,14.0,14.0,945.0,910.0,892.0,18.0,18.0,892.0,1093.0,1074.0,19.0,19.0,1074.0,1290.0,1261.0,29.0,29.0,1261.0,1258.0,1238.0,20.0,20.0,1238.0,13822.0,13560.0,262.0,262.0,13560.0
Anantnag,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,44.0,44.0,0.0,0.0,44.0,24.0,24.0,0.0,0.0,24.0,35.0,35.0,0.0,0.0,35.0,31.0,30.0,1.0,1.0,30.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,182.0,181.0,1.0,1.0,181.0
Anantnag,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0
Anantnag,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0
Anantnag,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,1102.0,1088.0,14.0,16.0,1086.0,1290.0,1272.0,18.0,20.0,1270.0,1398.0,1370.0,28.0,39.0,1359.0,1272.0,1246.0,26.0,30.0,1242.0,1354.0,1316.0,38.0,57.0,1297.0,1336.0,1305.0,31.0,31.0,1305.0,1093.0,1070.0,23.0,30.0,1063.0,1095.0,1076.0,19.0,28.0,1067.0,1000.0,979.0,21.0,25.0,975.0,1112.0,1094.0,18.0,22.0,1090.0,1453.0,1423.0,30.0,46.0,1407.0,1417.0,1397.0,20.0,27.0,1390.0,14922.0,14636.0,286.0,371.0,14551.0
Anantnag,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,461.0,461.0,0.0,0.0,461.0,355.0,355.0,0.0,0.0,355.0,272.0,272.0,0.0,7.0,265.0,280.0,280.0,0.0,8.0,272.0,287.0,287.0,0.0,9.0,278.0,393.0,393.0,0.0,0.0,393.0,339.0,339.0,0.0,10.0,329.0,695.0,695.0,0.0,15.0,680.0,456.0,456.0,0.0,5.0,451.0,362.0,362.0,0.0,4.0,358.0,605.0,605.0,0.0,13.0,592.0,626.0,626.0,0.0,7.0,619.0,5131.0,5131.0,0.0,78.0,5053.0
Anantnag,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,2.0,2.0,0.0,0.0,2.0,25.0,25.0,0.0,0.0,25.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,20.0,20.0,0.0,0.0,20.0,30.0,30.0,0.0,0.0,30.0,57.0,57.0,0.0,0.0,57.0,95.0,95.0,0.0,0.0,95.0,68.0,68.0,0.0,1.0,67.0,115.0,115.0,,0.0,115.0,227.0,227.0,0.0,8.0,219.0,347.0,347.0,0.0,3.0,344.0,994.0,994.0,0.0,12.0,982.0
Anantnag,7.1.1,New RTI/STI cases identified - Male,TOTAL,32.0,32.0,0.0,0.0,32.0,30.0,30.0,0.0,2.0,28.0,29.0,29.0,0.0,0.0,29.0,111.0,111.0,0.0,0.0,111.0,18.0,18.0,0.0,0.0,18.0,38.0,38.0,0.0,0.0,38.0,34.0,34.0,0.0,0.0,34.0,28.0,28.0,0.0,0.0,28.0,53.0,53.0,0.0,0.0,53.0,56.0,56.0,0.0,0.0,56.0,26.0,26.0,0.0,0.0,26.0,30.0,30.0,0.0,0.0,30.0,485.0,485.0,0.0,2.0,483.0
Anantnag,7.1.2,New RTI/STI cases identified - Female,TOTAL,192.0,192.0,0.0,0.0,192.0,280.0,280.0,0.0,2.0,278.0,365.0,365.0,0.0,0.0,365.0,526.0,526.0,0.0,0.0,526.0,355.0,355.0,0.0,0.0,355.0,178.0,178.0,0.0,0.0,178.0,188.0,188.0,0.0,0.0,188.0,189.0,189.0,0.0,0.0,189.0,203.0,203.0,0.0,0.0,203.0,197.0,197.0,0.0,0.0,197.0,198.0,198.0,0.0,0.0,198.0,263.0,263.0,0.0,0.0,263.0,3134.0,3134.0,0.0,2.0,3132.0
Anantnag,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,32.0,32.0,0.0,0.0,32.0,30.0,30.0,0.0,2.0,28.0,29.0,29.0,0.0,0.0,29.0,111.0,111.0,0.0,0.0,111.0,18.0,18.0,0.0,0.0,18.0,37.0,37.0,0.0,0.0,37.0,34.0,34.0,0.0,0.0,34.0,28.0,28.0,0.0,0.0,28.0,53.0,53.0,0.0,0.0,53.0,56.0,56.0,0.0,0.0,56.0,26.0,26.0,0.0,0.0,26.0,30.0,30.0,0.0,0.0,30.0,484.0,484.0,0.0,2.0,482.0
Anantnag,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,192.0,192.0,0.0,0.0,192.0,280.0,280.0,0.0,2.0,278.0,365.0,365.0,0.0,0.0,365.0,526.0,526.0,0.0,0.0,526.0,355.0,355.0,0.0,0.0,355.0,177.0,177.0,0.0,0.0,177.0,188.0,188.0,0.0,0.0,188.0,189.0,189.0,0.0,0.0,189.0,203.0,203.0,0.0,0.0,203.0,197.0,197.0,0.0,0.0,197.0,198.0,198.0,0.0,0.0,198.0,263.0,263.0,0.0,0.0,263.0,3133.0,3133.0,0.0,2.0,3131.0
Anantnag,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,0.0,0.0,4.0
Anantnag,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,18.0,18.0,0.0,0.0,18.0,14.0,13.0,1.0,1.0,13.0,10.0,10.0,0.0,0.0,10.0,9.0,9.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,11.0,6.0,6.0,0.0,0.0,6.0,9.0,9.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,11.0,14.0,14.0,0.0,0.0,14.0,13.0,13.0,0.0,0.0,13.0,21.0,21.0,0.0,0.0,21.0,147.0,146.0,1.0,1.0,146.0
Anantnag,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,22.0,22.0,0.0,0.0,22.0,46.0,46.0,0.0,0.0,46.0,41.0,41.0,0.0,0.0,41.0,31.0,31.0,0.0,0.0,31.0,43.0,43.0,0.0,0.0,43.0,44.0,44.0,0.0,0.0,44.0,22.0,22.0,0.0,0.0,22.0,24.0,24.0,0.0,0.0,24.0,35.0,35.0,0.0,0.0,35.0,28.0,28.0,0.0,0.0,28.0,40.0,40.0,0.0,0.0,40.0,38.0,38.0,0.0,0.0,38.0,414.0,414.0,0.0,0.0,414.0
Anantnag,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,133.0,133.0,0.0,3.0,130.0,119.0,119.0,0.0,2.0,117.0,84.0,84.0,0.0,1.0,83.0,124.0,124.0,0.0,0.0,124.0,122.0,122.0,0.0,2.0,120.0,112.0,112.0,0.0,0.0,112.0,74.0,74.0,0.0,0.0,74.0,95.0,95.0,0.0,0.0,95.0,107.0,107.0,0.0,1.0,106.0,79.0,79.0,0.0,0.0,79.0,77.0,77.0,0.0,1.0,76.0,117.0,117.0,0.0,0.0,117.0,1243.0,1243.0,0.0,10.0,1233.0
Anantnag,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,17.0,17.0,0.0,0.0,17.0,57.0,57.0,0.0,0.0,57.0,52.0,52.0,0.0,0.0,52.0,59.0,59.0,0.0,0.0,59.0,49.0,49.0,0.0,0.0,49.0,15.0,15.0,0.0,0.0,15.0,12.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,9.0,9.0,0.0,0.0,9.0,5.0,5.0,0.0,0.0,5.0,7.0,7.0,0.0,0.0,7.0,6.0,6.0,0.0,0.0,6.0,300.0,300.0,0.0,0.0,300.0
Anantnag,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.6,Number of IUCD Removals,TOTAL,24.0,24.0,0.0,0.0,24.0,20.0,20.0,0.0,0.0,20.0,17.0,17.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,17.0,25.0,25.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,16.0,16.0,0.0,0.0,16.0,22.0,22.0,0.0,0.0,22.0,32.0,32.0,0.0,0.0,32.0,28.0,28.0,0.0,0.0,28.0,25.0,25.0,0.0,0.0,25.0,30.0,30.0,0.0,0.0,30.0,281.0,281.0,0.0,0.0,281.0
Anantnag,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Anantnag,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,24.0,24.0,0.0,0.0,24.0
Anantnag,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,6.0,6.0,0.0,0.0,6.0
Anantnag,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,2735.0,2735.0,0.0,34.0,2701.0,3005.0,3005.0,0.0,66.0,2939.0,3352.0,3352.0,0.0,37.0,3315.0,3787.0,3787.0,0.0,43.0,3744.0,3367.0,3367.0,0.0,55.0,3312.0,3114.0,3114.0,0.0,54.0,3060.0,3157.0,3157.0,0.0,51.0,3106.0,3121.0,3121.0,0.0,65.0,3056.0,3222.0,3222.0,0.0,78.0,3144.0,2204.0,2204.0,0.0,30.0,2174.0,3389.0,3389.0,0.0,99.0,3290.0,3010.0,3010.0,0.0,85.0,2925.0,37463.0,37463.0,0.0,697.0,36766.0
Anantnag,8.13,Number of Condom pieces distributed,TOTAL,9694.0,9694.0,0.0,203.0,9491.0,11632.0,11632.0,0.0,284.0,11348.0,13245.0,13245.0,0.0,102.0,13143.0,13196.0,13196.0,0.0,171.0,13025.0,12352.0,12352.0,0.0,351.0,12001.0,13385.0,13385.0,0.0,274.0,13111.0,14116.0,14116.0,0.0,227.0,13889.0,13122.0,13122.0,0.0,310.0,12812.0,13616.0,13616.0,0.0,300.0,13316.0,10472.0,10472.0,0.0,144.0,10328.0,11854.0,11854.0,0.0,274.0,11580.0,13695.0,13695.0,0.0,275.0,13420.0,150379.0,150379.0,0.0,2915.0,147464.0
Anantnag,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,15.0,15.0,0.0,0.0,15.0,19.0,19.0,0.0,0.0,19.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,13.0,260.0,260.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,348.0,348.0,0.0,0.0,348.0
Anantnag,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,110.0,110.0,0.0,5.0,105.0,122.0,122.0,0.0,5.0,117.0,89.0,89.0,0.0,6.0,83.0,129.0,129.0,0.0,0.0,129.0,107.0,107.0,0.0,0.0,107.0,168.0,168.0,0.0,0.0,168.0,200.0,200.0,0.0,0.0,200.0,205.0,205.0,0.0,11.0,194.0,172.0,172.0,0.0,15.0,157.0,114.0,114.0,0.0,4.0,110.0,175.0,175.0,0.0,7.0,168.0,171.0,171.0,0.0,12.0,159.0,1762.0,1762.0,0.0,65.0,1697.0
Anantnag,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,880.0,880.0,0.0,19.0,861.0,1129.0,1129.0,0.0,18.0,1111.0,1189.0,1189.0,0.0,17.0,1172.0,1074.0,1074.0,0.0,14.0,1060.0,1434.0,1434.0,0.0,25.0,1409.0,1399.0,1399.0,0.0,33.0,1366.0,1485.0,1485.0,0.0,26.0,1459.0,1599.0,1599.0,0.0,23.0,1576.0,1314.0,1314.0,0.0,38.0,1276.0,1299.0,1299.0,0.0,14.0,1285.0,2071.0,2071.0,0.0,46.0,2025.0,1674.0,1674.0,0.0,31.0,1643.0,16547.0,16547.0,0.0,304.0,16243.0
Anantnag,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,1085.0,1069.0,16.0,16.0,1069.0,1227.0,1209.0,18.0,18.0,1209.0,869.0,840.0,29.0,29.0,840.0,1276.0,1257.0,19.0,19.0,1257.0,1205.0,1168.0,37.0,37.0,1168.0,1296.0,1272.0,24.0,24.0,1272.0,495.0,478.0,17.0,17.0,478.0,895.0,884.0,11.0,11.0,884.0,915.0,892.0,23.0,23.0,892.0,1039.0,1020.0,19.0,19.0,1020.0,1241.0,1212.0,29.0,29.0,1212.0,1489.0,1469.0,20.0,20.0,1469.0,13032.0,12770.0,262.0,262.0,12770.0
Anantnag,9.1.2,Child immunisation - BCG,TOTAL,1171.0,1153.0,18.0,18.0,1153.0,1334.0,1320.0,14.0,14.0,1320.0,1448.0,1430.0,18.0,18.0,1430.0,1354.0,1343.0,11.0,11.0,1343.0,1398.0,1358.0,40.0,40.0,1358.0,1383.0,1364.0,19.0,19.0,1364.0,1105.0,1096.0,9.0,9.0,1096.0,1053.0,1044.0,9.0,9.0,1044.0,1052.0,1033.0,19.0,19.0,1033.0,1228.0,1208.0,20.0,20.0,1208.0,1426.0,1396.0,30.0,30.0,1396.0,1648.0,1632.0,16.0,16.0,1632.0,15600.0,15377.0,223.0,223.0,15377.0
Anantnag,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
