Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Karaikal,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0
Karaikal,4.4.1,Number of newborns weighed at birth,TOTAL,267.0,173.0,94.0,94.0,173.0,379.0,258.0,121.0,121.0,258.0,361.0,244.0,117.0,117.0,244.0,312.0,206.0,106.0,106.0,206.0,270.0,172.0,98.0,98.0,172.0,329.0,214.0,115.0,115.0,214.0,348.0,228.0,120.0,120.0,228.0,345.0,241.0,104.0,104.0,241.0,287.0,200.0,87.0,87.0,200.0,271.0,170.0,101.0,101.0,170.0,222.0,124.0,98.0,98.0,124.0,270.0,168.0,102.0,102.0,168.0,3661.0,2398.0,1263.0,1263.0,2398.0
Karaikal,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,22.0,16.0,6.0,6.0,16.0,32.0,25.0,7.0,7.0,25.0,32.0,24.0,8.0,8.0,24.0,28.0,16.0,12.0,12.0,16.0,41.0,24.0,17.0,17.0,24.0,27.0,17.0,10.0,10.0,17.0,26.0,16.0,10.0,10.0,16.0,37.0,28.0,9.0,9.0,28.0,15.0,13.0,2.0,2.0,13.0,20.0,13.0,7.0,7.0,13.0,20.0,11.0,9.0,9.0,11.0,25.0,15.0,10.0,10.0,15.0,325.0,218.0,107.0,107.0,218.0
Karaikal,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,261.0,167.0,94.0,94.0,167.0,449.0,250.0,199.0,199.0,250.0,355.0,238.0,117.0,117.0,238.0,306.0,201.0,105.0,105.0,201.0,266.0,168.0,98.0,98.0,168.0,324.0,210.0,114.0,114.0,210.0,345.0,226.0,119.0,119.0,226.0,340.0,237.0,103.0,103.0,237.0,215.0,195.0,20.0,20.0,195.0,266.0,165.0,101.0,101.0,165.0,222.0,124.0,98.0,98.0,124.0,267.0,165.0,102.0,102.0,165.0,3616.0,2346.0,1270.0,1270.0,2346.0
Karaikal,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,3.0,3.0,0.0,0.0,3.0,127.0,127.0,0.0,0.0,127.0,120.0,120.0,0.0,0.0,120.0,148.0,148.0,0.0,0.0,148.0,109.0,109.0,0.0,0.0,109.0,138.0,138.0,0.0,0.0,138.0,116.0,116.0,0.0,0.0,116.0,125.0,125.0,0.0,0.0,125.0,102.0,102.0,0.0,0.0,102.0,104.0,103.0,1.0,1.0,103.0,99.0,90.0,9.0,9.0,90.0,129.0,124.0,5.0,5.0,124.0,1320.0,1305.0,15.0,15.0,1305.0
Karaikal,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,67.0,65.0,2.0,2.0,65.0,80.0,80.0,0.0,0.0,80.0,121.0,120.0,1.0,1.0,120.0,136.0,136.0,0.0,0.0,136.0,97.0,96.0,1.0,1.0,96.0,100.0,100.0,0.0,0.0,100.0,84.0,84.0,0.0,0.0,84.0,126.0,125.0,1.0,1.0,125.0,103.0,102.0,1.0,1.0,102.0,103.0,103.0,0.0,0.0,103.0,98.0,90.0,8.0,8.0,90.0,129.0,124.0,5.0,5.0,124.0,1244.0,1225.0,19.0,19.0,1225.0
Karaikal,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,238.0,172.0,66.0,66.0,172.0,379.0,258.0,121.0,121.0,258.0,318.0,243.0,75.0,75.0,243.0,266.0,204.0,62.0,62.0,204.0,230.0,170.0,60.0,60.0,170.0,212.0,212.0,0.0,0.0,212.0,229.0,229.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,1488.0,384.0,384.0,1488.0
Karaikal,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,141.0,98.0,43.0,86.0,55.0,254.0,133.0,121.0,177.0,77.0,273.0,209.0,64.0,140.0,133.0,232.0,178.0,54.0,135.0,97.0,92.0,39.0,53.0,92.0,0.0,130.0,66.0,64.0,114.0,16.0,254.0,134.0,120.0,179.0,75.0,284.0,180.0,104.0,164.0,120.0,168.0,147.0,21.0,80.0,88.0,189.0,168.0,21.0,70.0,119.0,143.0,124.0,19.0,65.0,78.0,152.0,135.0,17.0,89.0,63.0,2312.0,1611.0,701.0,1391.0,921.0
Karaikal,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,118.0,118.0,0.0,65.0,53.0,138.0,138.0,0.0,45.0,93.0,156.0,156.0,0.0,63.0,93.0,74.0,74.0,0.0,19.0,55.0,13.0,13.0,0.0,0.0,13.0,41.0,41.0,0.0,10.0,31.0,83.0,83.0,0.0,5.0,78.0,180.0,180.0,0.0,42.0,138.0,188.0,167.0,21.0,72.0,116.0,154.0,154.0,0.0,51.0,103.0,119.0,119.0,0.0,39.0,80.0,144.0,144.0,0.0,68.0,76.0,1408.0,1387.0,21.0,479.0,929.0
Karaikal,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,113.0,113.0,0.0,51.0,62.0,84.0,84.0,0.0,0.0,84.0,107.0,107.0,0.0,0.0,107.0,84.0,84.0,0.0,0.0,84.0,13.0,13.0,0.0,0.0,13.0,37.0,37.0,0.0,6.0,31.0,76.0,76.0,0.0,5.0,71.0,165.0,165.0,0.0,42.0,123.0,147.0,147.0,0.0,51.0,96.0,143.0,143.0,0.0,51.0,92.0,100.0,100.0,0.0,39.0,61.0,123.0,123.0,0.0,68.0,55.0,1192.0,1192.0,0.0,313.0,879.0
Karaikal,7.1.1,New RTI/STI cases identified - Male,TOTAL,73.0,73.0,0.0,0.0,73.0,81.0,81.0,0.0,0.0,81.0,86.0,86.0,0.0,0.0,86.0,93.0,93.0,0.0,0.0,93.0,147.0,147.0,0.0,0.0,147.0,119.0,119.0,0.0,0.0,119.0,136.0,136.0,0.0,0.0,136.0,72.0,72.0,0.0,0.0,72.0,164.0,164.0,0.0,0.0,164.0,99.0,99.0,0.0,0.0,99.0,120.0,120.0,0.0,0.0,120.0,80.0,80.0,0.0,0.0,80.0,1270.0,1270.0,0.0,0.0,1270.0
Karaikal,7.1.2,New RTI/STI cases identified - Female,TOTAL,192.0,192.0,0.0,45.0,147.0,230.0,230.0,0.0,50.0,180.0,203.0,203.0,0.0,43.0,160.0,299.0,299.0,0.0,38.0,261.0,309.0,309.0,0.0,43.0,266.0,271.0,271.0,0.0,36.0,235.0,216.0,216.0,0.0,37.0,179.0,201.0,201.0,0.0,40.0,161.0,298.0,298.0,0.0,46.0,252.0,184.0,184.0,0.0,27.0,157.0,229.0,229.0,0.0,41.0,188.0,276.0,276.0,0.0,92.0,184.0,2908.0,2908.0,0.0,538.0,2370.0
Karaikal,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,98.0,98.0,0.0,0.0,98.0,81.0,81.0,0.0,0.0,81.0,86.0,86.0,0.0,0.0,86.0,93.0,93.0,0.0,0.0,93.0,147.0,147.0,0.0,0.0,147.0,119.0,119.0,0.0,0.0,119.0,136.0,136.0,0.0,0.0,136.0,72.0,72.0,0.0,0.0,72.0,164.0,164.0,0.0,0.0,164.0,99.0,99.0,0.0,0.0,99.0,120.0,120.0,0.0,0.0,120.0,80.0,80.0,0.0,0.0,80.0,1295.0,1295.0,0.0,0.0,1295.0
Karaikal,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,145.0,145.0,0.0,17.0,128.0,241.0,241.0,0.0,26.0,215.0,169.0,169.0,0.0,17.0,152.0,300.0,300.0,0.0,38.0,262.0,263.0,263.0,0.0,15.0,248.0,232.0,232.0,0.0,10.0,222.0,182.0,182.0,0.0,13.0,169.0,173.0,173.0,0.0,12.0,161.0,270.0,270.0,0.0,18.0,252.0,184.0,184.0,0.0,27.0,157.0,165.0,165.0,0.0,10.0,155.0,152.0,152.0,0.0,0.0,152.0,2476.0,2476.0,0.0,203.0,2273.0
Karaikal,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Karaikal,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,45.0,45.0,1.0
Karaikal,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,12.0,0.0,12.0,12.0,0.0,7.0,5.0,2.0,2.0,5.0,18.0,1.0,17.0,17.0,1.0,26.0,5.0,21.0,21.0,5.0,11.0,1.0,10.0,10.0,1.0,30.0,2.0,28.0,28.0,2.0,6.0,2.0,4.0,4.0,2.0,5.0,1.0,4.0,4.0,1.0,25.0,4.0,21.0,21.0,4.0,10.0,0.0,10.0,10.0,0.0,13.0,3.0,10.0,10.0,3.0,5.0,1.0,4.0,4.0,1.0,168.0,25.0,143.0,143.0,25.0
Karaikal,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,6.0,3.0,3.0,3.0,3.0,21.0,19.0,2.0,2.0,19.0,17.0,14.0,3.0,3.0,14.0,20.0,17.0,3.0,3.0,17.0,27.0,17.0,10.0,10.0,17.0,12.0,12.0,0.0,0.0,12.0,19.0,13.0,6.0,6.0,13.0,12.0,12.0,0.0,0.0,12.0,8.0,6.0,2.0,2.0,6.0,5.0,5.0,0.0,0.0,5.0,12.0,9.0,3.0,3.0,9.0,21.0,6.0,15.0,16.0,5.0,180.0,133.0,47.0,48.0,132.0
Karaikal,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,8.0,6.0,2.0,2.0,6.0
Karaikal,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,32.0,26.0,6.0,6.0,26.0,10.0,6.0,4.0,4.0,6.0,32.0,27.0,5.0,6.0,26.0,46.0,36.0,10.0,13.0,33.0,16.0,16.0,0.0,1.0,15.0,19.0,14.0,5.0,5.0,14.0,35.0,25.0,10.0,10.0,25.0,28.0,18.0,10.0,10.0,18.0,21.0,21.0,0.0,2.0,19.0,13.0,8.0,5.0,5.0,8.0,8.0,6.0,2.0,2.0,6.0,27.0,22.0,5.0,5.0,22.0,287.0,225.0,62.0,69.0,218.0
Karaikal,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,14.0,14.0,0.0,0.0,14.0,3.0,3.0,0.0,0.0,3.0,14.0,14.0,0.0,0.0,14.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0,13.0,13.0,0.0,0.0,13.0,17.0,17.0,0.0,0.0,17.0,9.0,9.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,98.0,98.0,0.0,0.0,98.0
Karaikal,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0
Karaikal,8.6,Number of IUCD Removals,TOTAL,11.0,11.0,0.0,1.0,10.0,11.0,11.0,0.0,1.0,10.0,15.0,9.0,6.0,7.0,8.0,9.0,9.0,0.0,1.0,8.0,9.0,4.0,5.0,7.0,2.0,20.0,14.0,6.0,7.0,13.0,24.0,14.0,10.0,12.0,12.0,12.0,8.0,4.0,5.0,7.0,10.0,10.0,0.0,1.0,9.0,13.0,8.0,5.0,7.0,6.0,11.0,11.0,0.0,1.0,10.0,13.0,7.0,6.0,7.0,6.0,158.0,116.0,42.0,57.0,101.0
Karaikal,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0
Karaikal,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0
Karaikal,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,281.0,281.0,0.0,82.0,199.0,299.0,299.0,0.0,80.0,219.0,354.0,348.0,6.0,136.0,218.0,322.0,318.0,4.0,101.0,221.0,309.0,304.0,5.0,97.0,212.0,277.0,273.0,4.0,88.0,189.0,291.0,291.0,0.0,101.0,190.0,223.0,223.0,0.0,75.0,148.0,151.0,151.0,0.0,70.0,81.0,117.0,117.0,0.0,50.0,67.0,86.0,86.0,0.0,34.0,52.0,99.0,99.0,0.0,50.0,49.0,2809.0,2790.0,19.0,964.0,1845.0
Karaikal,8.13,Number of Condom pieces distributed,TOTAL,2202.0,2202.0,0.0,850.0,1352.0,6344.0,6344.0,0.0,810.0,5534.0,9125.0,9125.0,0.0,2595.0,6530.0,9424.0,9424.0,0.0,1830.0,7594.0,9570.0,9570.0,0.0,2050.0,7520.0,8543.0,8543.0,0.0,1740.0,6803.0,7899.0,7899.0,0.0,2020.0,5879.0,6835.0,6835.0,0.0,2010.0,4825.0,5894.0,5894.0,0.0,1550.0,4344.0,4802.0,4802.0,0.0,1150.0,3652.0,6647.0,6647.0,0.0,850.0,5797.0,2480.0,2480.0,0.0,710.0,1770.0,79765.0,79765.0,0.0,18165.0,61600.0
Karaikal,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,4.0,4.0,0.0,0.0,4.0,21.0,21.0,0.0,0.0,21.0,44.0,42.0,2.0,18.0,26.0,51.0,51.0,0.0,17.0,34.0,53.0,53.0,0.0,12.0,41.0,44.0,44.0,0.0,7.0,37.0,40.0,40.0,0.0,3.0,37.0,42.0,42.0,0.0,11.0,31.0,57.0,57.0,0.0,11.0,46.0,48.0,48.0,0.0,1.0,47.0,48.0,48.0,0.0,0.0,48.0,59.0,59.0,0.0,2.0,57.0,511.0,509.0,2.0,82.0,429.0
Karaikal,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,292.0,292.0,0.0,44.0,248.0,270.0,270.0,0.0,29.0,241.0,203.0,203.0,0.0,32.0,171.0,273.0,273.0,0.0,19.0,254.0,168.0,168.0,0.0,14.0,154.0,143.0,143.0,0.0,8.0,135.0,189.0,169.0,20.0,20.0,169.0,163.0,163.0,0.0,10.0,153.0,93.0,93.0,0.0,11.0,82.0,106.0,106.0,0.0,0.0,106.0,154.0,154.0,0.0,16.0,138.0,179.0,179.0,0.0,0.0,179.0,2233.0,2213.0,20.0,203.0,2030.0
Karaikal,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.4,Failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
Karaikal,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,169.0,169.0,0.0,0.0,169.0,254.0,254.0,0.0,0.0,254.0,242.0,242.0,0.0,0.0,242.0,201.0,201.0,0.0,0.0,201.0,267.0,169.0,98.0,98.0,169.0,327.0,212.0,115.0,115.0,212.0,345.0,225.0,120.0,120.0,225.0,342.0,238.0,104.0,104.0,238.0,285.0,198.0,87.0,87.0,198.0,165.0,165.0,0.0,0.0,165.0,222.0,124.0,98.0,98.0,124.0,267.0,165.0,102.0,102.0,165.0,3086.0,2362.0,724.0,724.0,2362.0
Karaikal,9.1.2,Child immunisation - BCG,TOTAL,263.0,169.0,94.0,94.0,169.0,375.0,254.0,121.0,121.0,254.0,359.0,242.0,117.0,117.0,242.0,101.0,0.0,101.0,101.0,0.0,267.0,169.0,98.0,98.0,169.0,327.0,212.0,115.0,115.0,212.0,345.0,225.0,120.0,120.0,225.0,342.0,238.0,104.0,104.0,238.0,285.0,198.0,87.0,87.0,198.0,165.0,165.0,0.0,0.0,165.0,222.0,124.0,98.0,98.0,124.0,267.0,165.0,102.0,102.0,165.0,3318.0,2161.0,1157.0,1157.0,2161.0
Karaikal,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
