Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Almora,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,215.0,215.0,0.0,,215.0,217.0,217.0,0.0,,217.0,264.0,236.0,28.0,,264.0,375.0,331.0,44.0,,375.0,449.0,449.0,0.0,,449.0,383.0,383.0,0.0,,383.0,348.0,348.0,0.0,,348.0,376.0,376.0,0.0,,376.0,343.0,343.0,,,343.0,223.0,223.0,0.0,,223.0,319.0,292.0,27.0,,319.0,320.0,294.0,26.0,,320.0,3832.0,3707.0,125.0,,3832.0
Almora,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,215.0,215.0,0.0,,215.0,346.0,346.0,0.0,,346.0,300.0,272.0,28.0,,300.0,311.0,267.0,44.0,,311.0,452.0,452.0,0.0,,452.0,403.0,403.0,0.0,,403.0,326.0,326.0,0.0,,326.0,307.0,307.0,0.0,,307.0,302.0,302.0,,,302.0,291.0,291.0,0.0,,291.0,290.0,271.0,19.0,,290.0,366.0,347.0,19.0,,366.0,3909.0,3799.0,110.0,,3909.0
Almora,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,55.0,55.0,0.0,,55.0,56.0,56.0,0.0,,56.0,66.0,38.0,28.0,,66.0,81.0,37.0,44.0,,81.0,62.0,62.0,0.0,,62.0,68.0,68.0,0.0,,68.0,119.0,119.0,0.0,,119.0,118.0,118.0,0.0,,118.0,122.0,122.0,,,122.0,18.0,18.0,0.0,,18.0,61.0,34.0,27.0,,61.0,26.0,0.0,26.0,,26.0,852.0,727.0,125.0,,852.0
Almora,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,16.0,16.0,0.0,,16.0,15.0,15.0,0.0,,15.0,39.0,11.0,28.0,,39.0,44.0,0.0,44.0,,44.0,15.0,15.0,0.0,,15.0,11.0,11.0,0.0,,11.0,106.0,106.0,0.0,,106.0,120.0,120.0,0.0,,120.0,89.0,89.0,,,89.0,0.0,0.0,0.0,,0.0,29.0,2.0,27.0,,29.0,32.0,6.0,26.0,,32.0,516.0,391.0,125.0,,516.0
Almora,7.1.1,New RTI/STI cases identified - Male,TOTAL,49.0,49.0,0.0,,49.0,79.0,79.0,0.0,,79.0,69.0,69.0,0.0,,69.0,76.0,76.0,0.0,,76.0,124.0,109.0,15.0,,124.0,154.0,117.0,37.0,,154.0,120.0,73.0,47.0,,120.0,89.0,89.0,0.0,,89.0,68.0,68.0,,,68.0,58.0,58.0,0.0,,58.0,110.0,110.0,0.0,,110.0,99.0,99.0,0.0,,99.0,1095.0,996.0,99.0,,1095.0
Almora,7.1.2,New RTI/STI cases identified - Female,TOTAL,183.0,183.0,0.0,,183.0,245.0,245.0,0.0,,245.0,273.0,273.0,0.0,,273.0,282.0,282.0,0.0,,282.0,377.0,372.0,5.0,,377.0,419.0,370.0,49.0,,419.0,276.0,214.0,62.0,,276.0,408.0,408.0,0.0,,408.0,276.0,276.0,,,276.0,387.0,387.0,0.0,,387.0,282.0,282.0,0.0,,282.0,267.0,267.0,0.0,,267.0,3675.0,3559.0,116.0,,3675.0
Almora,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,48.0,48.0,0.0,,48.0,77.0,77.0,0.0,,77.0,69.0,69.0,0.0,,69.0,75.0,75.0,0.0,,75.0,115.0,105.0,10.0,,115.0,154.0,117.0,37.0,,154.0,120.0,73.0,47.0,,120.0,87.0,87.0,0.0,,87.0,53.0,53.0,,,53.0,45.0,45.0,0.0,,45.0,94.0,94.0,0.0,,94.0,99.0,99.0,0.0,,99.0,1036.0,942.0,94.0,,1036.0
Almora,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,83.0,83.0,0.0,,83.0,169.0,169.0,0.0,,169.0,199.0,199.0,0.0,,199.0,217.0,217.0,0.0,,217.0,272.0,267.0,5.0,,272.0,352.0,303.0,49.0,,352.0,262.0,200.0,62.0,,262.0,300.0,300.0,0.0,,300.0,171.0,171.0,,,171.0,173.0,173.0,0.0,,173.0,204.0,204.0,0.0,,204.0,216.0,216.0,0.0,,216.0,2618.0,2502.0,116.0,,2618.0
Almora,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0,3.0,3.0,0.0,,3.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,13.0,13.0,,,13.0,6.0,6.0,0.0,,6.0,12.0,12.0,0.0,,12.0,3.0,3.0,0.0,,3.0,47.0,47.0,0.0,,47.0
Almora,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,2.0,0.0,2.0,,2.0,56.0,56.0,,,56.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,17.0,17.0,0.0,,17.0,266.0,266.0,,,266.0,226.0,226.0,0.0,,226.0,144.0,144.0,0.0,,144.0,141.0,141.0,0.0,,141.0,861.0,859.0,2.0,,861.0
Almora,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,2.0,2.0,0.0,,2.0,6.0,6.0,0.0,,6.0,4.0,4.0,0.0,,4.0,12.0,9.0,3.0,,12.0,8.0,6.0,2.0,,8.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,3.0,2.0,1.0,,3.0,5.0,5.0,,,5.0,0.0,0.0,0.0,,0.0,5.0,3.0,2.0,,5.0,3.0,3.0,0.0,,3.0,51.0,43.0,8.0,,51.0
Almora,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,,,2.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0,6.0,6.0,0.0,,6.0,6.0,6.0,,,6.0,10.0,10.0,0.0,,10.0,7.0,7.0,0.0,,7.0,0.0,0.0,0.0,,0.0,39.0,39.0,0.0,,39.0
Almora,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,330.0,330.0,0.0,,330.0,411.0,411.0,0.0,,411.0,554.0,554.0,0.0,,554.0,783.0,783.0,,,783.0,468.0,465.0,3.0,,468.0,444.0,444.0,0.0,,444.0,423.0,423.0,0.0,,423.0,372.0,372.0,0.0,,372.0,434.0,434.0,,,434.0,322.0,322.0,0.0,,322.0,309.0,309.0,0.0,,309.0,331.0,331.0,0.0,,331.0,5181.0,5178.0,3.0,,5181.0
Almora,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,27.0,27.0,0.0,,27.0,30.0,30.0,0.0,,30.0,33.0,33.0,0.0,,33.0,35.0,35.0,,,35.0,35.0,35.0,0.0,,35.0,25.0,25.0,0.0,,25.0,24.0,24.0,0.0,,24.0,9.0,9.0,0.0,,9.0,12.0,12.0,,,12.0,64.0,64.0,0.0,,64.0,41.0,41.0,0.0,,41.0,38.0,38.0,0.0,,38.0,373.0,373.0,0.0,,373.0
Almora,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,50.0,50.0,0.0,,50.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,,,2.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,54.0,0.0,,54.0
Almora,8.6,Number of IUCD Removals,TOTAL,64.0,64.0,0.0,,64.0,62.0,62.0,0.0,,62.0,68.0,67.0,1.0,,68.0,106.0,106.0,,,106.0,109.0,106.0,3.0,,109.0,139.0,139.0,0.0,,139.0,103.0,103.0,0.0,,103.0,91.0,91.0,0.0,,91.0,110.0,110.0,,,110.0,112.0,112.0,0.0,,112.0,100.0,100.0,0.0,,100.0,90.0,90.0,0.0,,90.0,1154.0,1150.0,4.0,,1154.0
Almora,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,,3.0,5.0,2.0,3.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,11.0,11.0,0.0,,11.0,8.0,8.0,0.0,,8.0,3.0,3.0,0.0,,3.0,32.0,26.0,6.0,,32.0
Almora,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,1449.0,1449.0,0.0,,1449.0,1408.0,1408.0,0.0,,1408.0,1291.0,1289.0,2.0,,1291.0,2142.0,2142.0,,,2142.0,2835.0,2805.0,30.0,,2835.0,2804.0,2774.0,30.0,,2804.0,3056.0,3022.0,34.0,,3056.0,2753.0,2753.0,0.0,,2753.0,2935.0,2935.0,,,2935.0,2670.0,2670.0,0.0,,2670.0,3136.0,3136.0,0.0,,3136.0,2002.0,2002.0,0.0,,2002.0,28481.0,28385.0,96.0,,28481.0
Almora,8.13,Number of Condom pieces distributed,TOTAL,26715.0,26715.0,0.0,,26715.0,26718.0,26718.0,0.0,,26718.0,21699.0,21699.0,0.0,,21699.0,32685.0,32685.0,,,32685.0,35370.0,35370.0,0.0,,35370.0,36456.0,36456.0,0.0,,36456.0,29771.0,29771.0,0.0,,29771.0,27217.0,27217.0,0.0,,27217.0,30279.0,30279.0,,,30279.0,30049.0,30049.0,0.0,,30049.0,29849.0,29849.0,0.0,,29849.0,33140.0,33140.0,0.0,,33140.0,359948.0,359948.0,0.0,,359948.0
Almora,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,180.0,180.0,0.0,,180.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,8.0,8.0,0.0,,8.0,8.0,8.0,0.0,,8.0,5.0,5.0,0.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,160.0,160.0,0.0,,160.0,110.0,110.0,0.0,,110.0,8.0,8.0,0.0,,8.0,479.0,479.0,0.0,,479.0
Almora,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,26.0,26.0,,,26.0,126.0,126.0,0.0,,126.0,177.0,177.0,0.0,,177.0,152.0,152.0,0.0,,152.0,165.0,165.0,0.0,,165.0,173.0,173.0,,,173.0,107.0,107.0,0.0,,107.0,114.0,114.0,0.0,,114.0,105.0,105.0,0.0,,105.0,1145.0,1145.0,0.0,,1145.0
Almora,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,33.0,33.0,0.0,,33.0,47.0,47.0,0.0,,47.0,46.0,31.0,15.0,,46.0,89.0,74.0,15.0,,89.0,386.0,376.0,10.0,,386.0,521.0,446.0,75.0,,521.0,406.0,344.0,62.0,,406.0,332.0,322.0,10.0,,332.0,433.0,433.0,,,433.0,350.0,350.0,0.0,,350.0,378.0,368.0,10.0,,378.0,379.0,369.0,10.0,,379.0,3400.0,3193.0,207.0,,3400.0
Almora,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0
Almora,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Almora,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,200.0,200.0,0.0,,200.0,164.0,162.0,2.0,,164.0,149.0,140.0,9.0,,149.0,211.0,205.0,6.0,,211.0,284.0,275.0,9.0,,284.0,212.0,211.0,1.0,,212.0,152.0,149.0,3.0,,152.0,151.0,142.0,9.0,,151.0,148.0,148.0,,,148.0,214.0,208.0,6.0,,214.0,189.0,189.0,0.0,,189.0,193.0,193.0,0.0,,193.0,2267.0,2222.0,45.0,,2267.0
Almora,9.1.2,Child immunisation - BCG,TOTAL,514.0,514.0,0.0,,514.0,534.0,532.0,2.0,,534.0,498.0,489.0,9.0,,498.0,543.0,537.0,6.0,,543.0,727.0,720.0,7.0,,727.0,909.0,906.0,3.0,,909.0,652.0,645.0,7.0,,652.0,690.0,683.0,7.0,,690.0,679.0,679.0,,,679.0,463.0,463.0,0.0,,463.0,625.0,619.0,6.0,,625.0,743.0,737.0,6.0,,743.0,7577.0,7524.0,53.0,,7577.0
Almora,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0
Almora,9.1.4,Child immunisation - DPT2,TOTAL,2.0,0.0,2.0,,2.0,4.0,0.0,4.0,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,6.0,0.0,6.0,,6.0
Almora,9.1.5,Child immunisation - DPT3,TOTAL,4.0,0.0,4.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,4.0,,4.0
Almora,9.1.6,Child immunisation - Pentavalent 1,TOTAL,669.0,668.0,1.0,,669.0,591.0,589.0,2.0,,591.0,552.0,552.0,,,552.0,540.0,538.0,2.0,,540.0,539.0,536.0,3.0,,539.0,714.0,713.0,1.0,,714.0,472.0,470.0,2.0,,472.0,971.0,969.0,2.0,,971.0,793.0,793.0,,,793.0,643.0,641.0,2.0,,643.0,598.0,596.0,2.0,,598.0,602.0,597.0,5.0,,602.0,7684.0,7662.0,22.0,,7684.0
Almora,9.1.7,Child immunisation - Pentavalent 2,TOTAL,698.0,698.0,0.0,,698.0,720.0,720.0,0.0,,720.0,599.0,599.0,,,599.0,597.0,595.0,2.0,,597.0,529.0,526.0,3.0,,529.0,539.0,534.0,5.0,,539.0,432.0,425.0,7.0,,432.0,648.0,642.0,6.0,,648.0,903.0,903.0,,,903.0,793.0,790.0,3.0,,793.0,738.0,737.0,1.0,,738.0,660.0,657.0,3.0,,660.0,7856.0,7826.0,30.0,,7856.0
Almora,9.1.8,Child immunisation - Pentavalent 3,TOTAL,603.0,601.0,2.0,,603.0,700.0,700.0,0.0,,700.0,683.0,683.0,,,683.0,625.0,624.0,1.0,,625.0,571.0,571.0,0.0,,571.0,541.0,536.0,5.0,,541.0,288.0,282.0,6.0,,288.0,606.0,604.0,2.0,,606.0,641.0,641.0,,,641.0,873.0,870.0,3.0,,873.0,782.0,780.0,2.0,,782.0,800.0,799.0,1.0,,800.0,7713.0,7691.0,22.0,,7713.0
Almora,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,391.0,391.0,0.0,,391.0,427.0,425.0,2.0,,427.0,422.0,413.0,9.0,,422.0,557.0,551.0,6.0,,557.0,703.0,696.0,7.0,,703.0,660.0,658.0,2.0,,660.0,550.0,546.0,4.0,,550.0,505.0,498.0,7.0,,505.0,474.0,474.0,,,474.0,489.0,483.0,6.0,,489.0,536.0,530.0,6.0,,536.0,603.0,598.0,5.0,,603.0,6317.0,6263.0,54.0,,6317.0
Almora,9.1.10,Child immunisation - OPV1,TOTAL,669.0,668.0,1.0,,669.0,592.0,588.0,4.0,,592.0,557.0,553.0,4.0,,557.0,546.0,540.0,6.0,,546.0,539.0,536.0,3.0,,539.0,716.0,715.0,1.0,,716.0,471.0,469.0,2.0,,471.0,948.0,946.0,2.0,,948.0,780.0,780.0,,,780.0,642.0,640.0,2.0,,642.0,598.0,596.0,2.0,,598.0,598.0,593.0,5.0,,598.0,7656.0,7624.0,32.0,,7656.0
Almora,9.1.11,Child immunisation - OPV2,TOTAL,698.0,698.0,0.0,,698.0,720.0,720.0,0.0,,720.0,603.0,600.0,3.0,,603.0,598.0,595.0,3.0,,598.0,529.0,526.0,3.0,,529.0,538.0,533.0,5.0,,538.0,438.0,431.0,7.0,,438.0,663.0,657.0,6.0,,663.0,914.0,914.0,,,914.0,794.0,791.0,3.0,,794.0,738.0,737.0,1.0,,738.0,657.0,654.0,3.0,,657.0,7890.0,7856.0,34.0,,7890.0
Almora,9.1.12,Child immunisation - OPV3,TOTAL,601.0,601.0,0.0,,601.0,702.0,702.0,0.0,,702.0,690.0,685.0,5.0,,690.0,621.0,619.0,2.0,,621.0,580.0,580.0,0.0,,580.0,541.0,536.0,5.0,,541.0,295.0,288.0,7.0,,295.0,602.0,600.0,2.0,,602.0,633.0,633.0,,,633.0,863.0,860.0,3.0,,863.0,782.0,780.0,2.0,,782.0,801.0,800.0,1.0,,801.0,7711.0,7684.0,27.0,,7711.0
Almora,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,311.0,311.0,0.0,,311.0,348.0,348.0,0.0,,348.0,338.0,329.0,9.0,,338.0,440.0,434.0,6.0,,440.0,606.0,599.0,7.0,,606.0,523.0,523.0,0.0,,523.0,427.0,427.0,0.0,,427.0,424.0,417.0,7.0,,424.0,334.0,334.0,,,334.0,387.0,381.0,6.0,,387.0,446.0,440.0,6.0,,446.0,483.0,478.0,5.0,,483.0,5067.0,5021.0,46.0,,5067.0
Almora,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,1.0,0.0,1.0,,1.0,2.0,0.0,2.0,,2.0,0.0,0.0,,,0.0,6.0,0.0,6.0,,6.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,2.0,0.0,2.0,,2.0,18.0,7.0,11.0,,18.0
Almora,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,2.0,0.0,2.0,,2.0,8.0,7.0,1.0,,8.0,0.0,0.0,,,0.0,2.0,0.0,2.0,,2.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,1.0,19.0,13.0,6.0,,19.0
Almora,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,3.0,0.0,3.0,,3.0,8.0,5.0,3.0,,8.0,3.0,0.0,3.0,,3.0,5.0,3.0,2.0,,5.0,8.0,8.0,0.0,,8.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,11.0,11.0,0.0,,11.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,,2.0,44.0,31.0,13.0,,44.0
Almora,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,432.0,432.0,0.0,,432.0,437.0,437.0,0.0,,437.0,447.0,447.0,,,447.0,507.0,500.0,7.0,,507.0,515.0,512.0,3.0,,515.0,704.0,704.0,0.0,,704.0,445.0,445.0,0.0,,445.0,904.0,904.0,0.0,,904.0,746.0,746.0,,,746.0,577.0,577.0,0.0,,577.0,499.0,499.0,0.0,,499.0,484.0,484.0,0.0,,484.0,6697.0,6687.0,10.0,,6697.0
Almora,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,295.0,295.0,0.0,,295.0,462.0,462.0,0.0,,462.0,560.0,560.0,,,560.0,549.0,545.0,4.0,,549.0,542.0,539.0,3.0,,542.0,514.0,514.0,0.0,,514.0,279.0,279.0,0.0,,279.0,566.0,566.0,0.0,,566.0,618.0,618.0,,,618.0,790.0,790.0,0.0,,790.0,665.0,665.0,0.0,,665.0,640.0,640.0,0.0,,640.0,6480.0,6473.0,7.0,,6480.0
Almora,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,0.0,,0.0,5.0,2.0,3.0,,5.0,3.0,0.0,3.0,,3.0,4.0,0.0,4.0,,4.0,4.0,1.0,3.0,,4.0,1.0,0.0,1.0,,1.0,2.0,0.0,2.0,,2.0,4.0,0.0,4.0,,4.0,0.0,0.0,,,0.0,2.0,0.0,2.0,,2.0,2.0,0.0,2.0,,2.0,3.0,0.0,3.0,,3.0,30.0,3.0,27.0,,30.0
Almora,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,,3.0,4.0,0.0,4.0,,4.0,5.0,0.0,5.0,,5.0,3.0,0.0,3.0,,3.0,7.0,0.0,7.0,,7.0,9.0,0.0,9.0,,9.0,6.0,0.0,6.0,,6.0,0.0,0.0,,,0.0,3.0,0.0,3.0,,3.0,3.0,0.0,3.0,,3.0,4.0,0.0,4.0,,4.0,47.0,0.0,47.0,,47.0
Almora,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,0.0,,0.0,4.0,0.0,4.0,,4.0,3.0,0.0,3.0,,3.0,3.0,0.0,3.0,,3.0,0.0,0.0,0.0,,0.0,7.0,0.0,7.0,,7.0,9.0,0.0,9.0,,9.0,1.0,0.0,1.0,,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,,3.0,30.0,0.0,30.0,,30.0
