Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Anjaw,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0
Anjaw,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.6,Number of IUCD Removals,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Anjaw,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,114.0,114.0,,,114.0,112.0,112.0,,,112.0,99.0,99.0,,,99.0,150.0,150.0,,,150.0,227.0,227.0,,,227.0,113.0,113.0,,,113.0,98.0,98.0,,,98.0,53.0,53.0,,,53.0,88.0,88.0,,,88.0,113.0,113.0,,,113.0,65.0,65.0,,,65.0,56.0,56.0,,,56.0,1288.0,1288.0,,,1288.0
Anjaw,8.13,Number of Condom pieces distributed,TOTAL,31.0,31.0,,,31.0,56.0,56.0,,,56.0,59.0,59.0,,,59.0,91.0,91.0,,,91.0,50.0,50.0,,,50.0,113.0,113.0,,,113.0,68.0,68.0,,,68.0,109.0,109.0,,,109.0,52.0,52.0,,,52.0,63.0,63.0,,,63.0,47.0,47.0,,,47.0,104.0,104.0,,,104.0,843.0,843.0,,,843.0
Anjaw,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,20.0,20.0,,,20.0,16.0,16.0,,,16.0,23.0,23.0,,,23.0,83.0,83.0,,,83.0,83.0,83.0,,,83.0,41.0,41.0,,,41.0,35.0,35.0,,,35.0,15.0,15.0,,,15.0,35.0,35.0,,,35.0,22.0,22.0,,,22.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,408.0,408.0,,,408.0
Anjaw,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,6.0,6.0,,,6.0,17.0,17.0,,,17.0,10.0,10.0,,,10.0,120.0,120.0,,,120.0,37.0,37.0,,,37.0,39.0,39.0,,,39.0,23.0,23.0,,,23.0,15.0,15.0,,,15.0,18.0,18.0,,,18.0,59.0,59.0,,,59.0,22.0,22.0,,,22.0,16.0,16.0,,,16.0,382.0,382.0,,,382.0
Anjaw,8.17.1,Complications following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.2,Complications following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.3,Failures following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.4,Failures following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.5,Deaths following male sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,8.17.6,Deaths following female sterilization,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,33.0,33.0,,,33.0
Anjaw,9.1.2,Child immunisation - BCG,TOTAL,9.0,9.0,,,9.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,19.0,19.0,,,19.0,12.0,12.0,,,12.0,19.0,19.0,,,19.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,147.0,147.0,,,147.0
Anjaw,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.6,Child immunisation - Pentavalent 1,TOTAL,14.0,14.0,,,14.0,23.0,23.0,,,23.0,12.0,12.0,,,12.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,16.0,16.0,,,16.0,25.0,25.0,,,25.0,28.0,28.0,,,28.0,31.0,31.0,,,31.0,27.0,27.0,,,27.0,12.0,12.0,,,12.0,21.0,21.0,,,21.0,243.0,243.0,,,243.0
Anjaw,9.1.7,Child immunisation - Pentavalent 2,TOTAL,15.0,15.0,,,15.0,15.0,15.0,,,15.0,24.0,24.0,,,24.0,14.0,14.0,,,14.0,26.0,26.0,,,26.0,10.0,10.0,,,10.0,18.0,18.0,,,18.0,28.0,28.0,,,28.0,26.0,26.0,,,26.0,31.0,31.0,,,31.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,233.0,233.0,,,233.0
Anjaw,9.1.8,Child immunisation - Pentavalent 3,TOTAL,33.0,33.0,,,33.0,10.0,10.0,,,10.0,22.0,22.0,,,22.0,29.0,29.0,,,29.0,21.0,21.0,,,21.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,16.0,16.0,,,16.0,31.0,31.0,,,31.0,33.0,33.0,,,33.0,25.0,25.0,,,25.0,23.0,23.0,,,23.0,270.0,270.0,,,270.0
Anjaw,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,73.0,73.0,,,73.0
Anjaw,9.1.10,Child immunisation - OPV1,TOTAL,11.0,11.0,,,11.0,10.0,10.0,,,10.0,22.0,22.0,,,22.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,16.0,16.0,,,16.0,26.0,26.0,,,26.0,37.0,37.0,,,37.0,17.0,17.0,,,17.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,21.0,21.0,,,21.0,219.0,219.0,,,219.0
Anjaw,9.1.11,Child immunisation - OPV2,TOTAL,7.0,7.0,,,7.0,10.0,10.0,,,10.0,23.0,23.0,,,23.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,10.0,10.0,,,10.0,19.0,19.0,,,19.0,33.0,33.0,,,33.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,196.0,196.0,,,196.0
Anjaw,9.1.12,Child immunisation - OPV3,TOTAL,22.0,22.0,,,22.0,4.0,4.0,,,4.0,18.0,18.0,,,18.0,29.0,29.0,,,29.0,25.0,25.0,,,25.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,18.0,18.0,,,18.0,22.0,22.0,,,22.0,20.0,20.0,,,20.0,25.0,25.0,,,25.0,23.0,23.0,,,23.0,236.0,236.0,,,236.0
Anjaw,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,46.0,46.0,,,46.0
Anjaw,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,7.0,7.0,,,7.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,17.0,17.0,,,17.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,15.0,15.0,,,15.0,28.0,28.0,,,28.0,25.0,25.0,,,25.0,21.0,21.0,,,21.0,7.0,7.0,,,7.0,20.0,20.0,,,20.0,186.0,186.0,,,186.0
Anjaw,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,15.0,15.0,,,15.0,31.0,31.0,,,31.0,23.0,23.0,,,23.0,22.0,22.0,,,22.0,23.0,23.0,,,23.0,121.0,121.0,,,121.0
Anjaw,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,4.0,9.0,9.0,,,9.0,16.0,16.0,,,16.0,29.0,29.0,,,29.0
Anjaw,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,14.0,14.0,,,14.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,17.0,17.0,,,17.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,17.0,17.0,,,17.0,20.0,20.0,,,20.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,126.0,126.0,,,126.0
Anjaw,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,7.0,7.0,,,7.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,60.0,60.0,,,60.0
Anjaw,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,6.0,6.0,,,6.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,73.0,73.0,,,73.0
Anjaw,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,,,37.0,2.0,2.0,,,2.0,39.0,39.0,,,39.0
Anjaw,9.3.2,Child immunisation - Measles-1st dose,TOTAL,10.0,10.0,,,10.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,89.0,89.0,,,89.0
Anjaw,9.3.3,Child immunisation - JE 1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,5.0,5.0,,,5.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,2.0,2.0,,,2.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,29.0,29.0,,,29.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,19.0,19.0,,,19.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,113.0,113.0,,,113.0
Anjaw,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,17.0,17.0,,,17.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,106.0,106.0,,,106.0
Anjaw,9.4.4,Child immunisation - OPV Booster,TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,17.0,17.0,,,17.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,115.0,115.0,,,115.0
Anjaw,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anjaw,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,27.0,27.0,,,27.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,48.0,48.0,,,48.0
Anjaw,9.5.3,Children more than 10 years received TT10,TOTAL,7.0,7.0,,,7.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,19.0,19.0,,,19.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,19.0,19.0,,,19.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,114.0,114.0,,,114.0
Anjaw,9.5.4,Children more than 16 years received TT16,TOTAL,17.0,17.0,,,17.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,33.0,33.0,,,33.0,38.0,38.0,,,38.0,29.0,29.0,,,29.0,50.0,50.0,,,50.0,17.0,17.0,,,17.0,15.0,15.0,,,15.0,15.0,15.0,,,15.0,16.0,16.0,,,16.0,10.0,10.0,,,10.0,260.0,260.0,,,260.0
Anjaw,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.6.3,Number of cases of AEFI - Others,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.7.1,Immunisation sessions planned,TOTAL,29.0,29.0,,,29.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,39.0,39.0,,,39.0,44.0,44.0,,,44.0,26.0,26.0,,,26.0,20.0,20.0,,,20.0,70.0,70.0,,,70.0,75.0,75.0,,,75.0,367.0,367.0,,,367.0
Anjaw,9.7.2,Immunisation sessions held,TOTAL,24.0,24.0,,,24.0,12.0,12.0,,,12.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,36.0,36.0,,,36.0,41.0,41.0,,,41.0,21.0,21.0,,,21.0,16.0,16.0,,,16.0,66.0,66.0,,,66.0,71.0,71.0,,,71.0,328.0,328.0,,,328.0
Anjaw,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,21.0,21.0,,,21.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,11.0,11.0,,,11.0,19.0,19.0,,,19.0,20.0,20.0,,,20.0,19.0,19.0,,,19.0,16.0,16.0,,,16.0,42.0,42.0,,,42.0,48.0,48.0,,,48.0,226.0,226.0,,,226.0
Anjaw,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,5.0,5.0,,,5.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,39.0,39.0,,,39.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,14.0,14.0,,,14.0,123.0,123.0,,,123.0
Anjaw,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,4.0,4.0,,,4.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,15.0,15.0,,,15.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,28.0,28.0,,,28.0
Anjaw,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Anjaw,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,24.0,24.0,,,24.0,50.0,50.0,,,50.0
Anjaw,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Anjaw,10.1,Childhood Diseases - Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0
