Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,4.4.1,Number of newborns weighed at birth,TOTAL,669.0,613.0,56.0,56.0,613.0,659.0,615.0,44.0,44.0,615.0,630.0,593.0,37.0,37.0,593.0,698.0,626.0,72.0,72.0,626.0,795.0,728.0,67.0,67.0,728.0,828.0,735.0,93.0,93.0,735.0,824.0,787.0,37.0,37.0,787.0,851.0,799.0,52.0,52.0,799.0,767.0,701.0,66.0,66.0,701.0,707.0,661.0,46.0,46.0,661.0,706.0,642.0,64.0,65.0,641.0,776.0,707.0,69.0,69.0,707.0,8910.0,8207.0,703.0,704.0,8206.0
Dadra and Nagar Haveli,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,264.0,254.0,10.0,10.0,254.0,261.0,253.0,8.0,8.0,253.0,168.0,163.0,5.0,5.0,163.0,267.0,248.0,19.0,19.0,248.0,313.0,295.0,18.0,18.0,295.0,301.0,284.0,17.0,17.0,284.0,303.0,294.0,9.0,9.0,294.0,337.0,333.0,4.0,4.0,333.0,248.0,231.0,17.0,17.0,231.0,262.0,255.0,7.0,7.0,255.0,273.0,261.0,12.0,12.0,261.0,289.0,285.0,4.0,4.0,285.0,3286.0,3156.0,130.0,130.0,3156.0
Dadra and Nagar Haveli,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,638.0,602.0,36.0,36.0,602.0,649.0,605.0,44.0,44.0,605.0,588.0,576.0,12.0,12.0,576.0,682.0,619.0,63.0,63.0,619.0,730.0,706.0,24.0,24.0,706.0,714.0,662.0,52.0,52.0,662.0,821.0,787.0,34.0,34.0,787.0,871.0,819.0,52.0,52.0,819.0,756.0,695.0,61.0,61.0,695.0,649.0,607.0,42.0,42.0,607.0,663.0,592.0,71.0,72.0,591.0,682.0,623.0,59.0,59.0,623.0,8443.0,7893.0,550.0,551.0,7892.0
Dadra and Nagar Haveli,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,42.0,42.0,,0.0,42.0,44.0,44.0,,0.0,44.0,59.0,59.0,,0.0,59.0,45.0,45.0,,0.0,45.0,48.0,48.0,,0.0,48.0,33.0,33.0,0.0,0.0,33.0,39.0,39.0,0.0,0.0,39.0,13.0,13.0,,0.0,13.0,43.0,43.0,,0.0,43.0,61.0,61.0,,0.0,61.0,67.0,67.0,,0.0,67.0,61.0,61.0,,0.0,61.0,555.0,555.0,0.0,0.0,555.0
Dadra and Nagar Haveli,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,39.0,39.0,,,39.0,48.0,48.0,,,48.0,38.0,38.0,,,38.0,29.0,29.0,,,29.0,44.0,44.0,,,44.0,70.0,70.0,,,70.0,53.0,53.0,0.0,0.0,53.0,54.0,54.0,,,54.0,25.0,25.0,,,25.0,52.0,52.0,,,52.0,51.0,51.0,,,51.0,52.0,52.0,,,52.0,555.0,555.0,0.0,0.0,555.0
Dadra and Nagar Haveli,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,6.0,6.0,,0.0,6.0,10.0,10.0,,0.0,10.0,10.0,10.0,,0.0,10.0,6.0,6.0,,1.0,5.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,8.0,8.0,,1.0,7.0,4.0,4.0,,0.0,4.0,62.0,62.0,0.0,2.0,60.0
Dadra and Nagar Haveli,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,318.0,318.0,,116.0,202.0,312.0,312.0,,94.0,218.0,323.0,323.0,,117.0,206.0,292.0,292.0,,107.0,185.0,254.0,254.0,,99.0,155.0,314.0,314.0,,116.0,198.0,299.0,299.0,0.0,106.0,193.0,426.0,426.0,,125.0,301.0,436.0,436.0,,132.0,304.0,382.0,382.0,,134.0,248.0,378.0,378.0,,112.0,266.0,412.0,412.0,,88.0,324.0,4146.0,4146.0,0.0,1346.0,2800.0
Dadra and Nagar Haveli,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,42.0,42.0,,0.0,42.0,71.0,71.0,,0.0,71.0,119.0,119.0,,16.0,103.0,142.0,142.0,,12.0,130.0,104.0,104.0,,12.0,92.0,216.0,216.0,,52.0,164.0,231.0,231.0,0.0,31.0,200.0,455.0,455.0,,77.0,378.0,436.0,436.0,,100.0,336.0,444.0,444.0,,108.0,336.0,485.0,485.0,,112.0,373.0,435.0,435.0,,62.0,373.0,3180.0,3180.0,0.0,582.0,2598.0
Dadra and Nagar Haveli,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,21.0,21.0,,0.0,21.0,58.0,58.0,,0.0,58.0,56.0,56.0,,0.0,56.0,59.0,59.0,,0.0,59.0,65.0,65.0,,0.0,65.0,64.0,64.0,,0.0,64.0,96.0,96.0,0.0,0.0,96.0,242.0,242.0,,24.0,218.0,285.0,285.0,,46.0,239.0,340.0,340.0,,77.0,263.0,373.0,373.0,,97.0,276.0,348.0,348.0,,62.0,286.0,2007.0,2007.0,0.0,306.0,1701.0
Dadra and Nagar Haveli,7.1.1,New RTI/STI cases identified - Male,TOTAL,38.0,38.0,,0.0,38.0,41.0,41.0,,0.0,41.0,28.0,28.0,,0.0,28.0,31.0,31.0,,0.0,31.0,43.0,43.0,,0.0,43.0,28.0,28.0,,0.0,28.0,35.0,35.0,0.0,0.0,35.0,45.0,45.0,,0.0,45.0,49.0,49.0,,0.0,49.0,74.0,74.0,,0.0,74.0,52.0,52.0,,0.0,52.0,45.0,45.0,,0.0,45.0,509.0,509.0,0.0,0.0,509.0
Dadra and Nagar Haveli,7.1.2,New RTI/STI cases identified - Female,TOTAL,127.0,127.0,,0.0,127.0,173.0,173.0,,0.0,173.0,140.0,140.0,,0.0,140.0,140.0,140.0,,0.0,140.0,153.0,153.0,,0.0,153.0,167.0,167.0,,0.0,167.0,146.0,146.0,,0.0,146.0,172.0,172.0,,0.0,172.0,205.0,205.0,,0.0,205.0,167.0,167.0,,0.0,167.0,179.0,179.0,,0.0,179.0,151.0,151.0,,0.0,151.0,1920.0,1920.0,,0.0,1920.0
Dadra and Nagar Haveli,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,37.0,37.0,,0.0,37.0,38.0,38.0,,0.0,38.0,28.0,28.0,,0.0,28.0,25.0,25.0,,0.0,25.0,39.0,39.0,,0.0,39.0,28.0,28.0,,0.0,28.0,33.0,33.0,,0.0,33.0,41.0,41.0,,0.0,41.0,48.0,48.0,,0.0,48.0,70.0,70.0,,0.0,70.0,50.0,50.0,,0.0,50.0,42.0,42.0,,0.0,42.0,479.0,479.0,,0.0,479.0
Dadra and Nagar Haveli,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,125.0,125.0,,0.0,125.0,172.0,172.0,,0.0,172.0,138.0,138.0,,0.0,138.0,140.0,140.0,,0.0,140.0,150.0,150.0,,0.0,150.0,167.0,167.0,,0.0,167.0,146.0,146.0,,0.0,146.0,162.0,162.0,,0.0,162.0,205.0,205.0,,0.0,205.0,161.0,161.0,,0.0,161.0,179.0,179.0,,0.0,179.0,137.0,137.0,,0.0,137.0,1882.0,1882.0,,0.0,1882.0
Dadra and Nagar Haveli,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,7.0,7.0,0.0,0.0,7.0
Dadra and Nagar Haveli,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,23.0,23.0,,0.0,23.0,15.0,10.0,5.0,5.0,10.0,66.0,66.0,0.0,0.0,66.0,52.0,51.0,1.0,1.0,51.0,18.0,17.0,1.0,1.0,17.0,54.0,53.0,1.0,1.0,53.0,23.0,23.0,,0.0,23.0,108.0,106.0,2.0,2.0,106.0,18.0,17.0,1.0,1.0,17.0,16.0,16.0,0.0,0.0,16.0,41.0,35.0,6.0,6.0,35.0,19.0,18.0,1.0,1.0,18.0,453.0,435.0,18.0,18.0,435.0
Dadra and Nagar Haveli,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,5.0,3.0,2.0,2.0,3.0,27.0,18.0,9.0,9.0,18.0,22.0,21.0,1.0,1.0,21.0,12.0,6.0,6.0,6.0,6.0,21.0,13.0,8.0,8.0,13.0,36.0,24.0,12.0,12.0,24.0,11.0,6.0,5.0,5.0,6.0,24.0,20.0,4.0,4.0,20.0,16.0,11.0,5.0,5.0,11.0,40.0,34.0,6.0,6.0,34.0,17.0,16.0,1.0,1.0,16.0,13.0,5.0,8.0,8.0,5.0,244.0,177.0,67.0,67.0,177.0
Dadra and Nagar Haveli,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,2.0,2.0,,0.0,2.0,16.0,16.0,,0.0,16.0,25.0,25.0,,0.0,25.0,23.0,23.0,0.0,0.0,23.0,26.0,26.0,0.0,0.0,26.0,16.0,16.0,0.0,0.0,16.0,22.0,22.0,0.0,0.0,22.0,41.0,41.0,,0.0,41.0,33.0,33.0,,0.0,33.0,30.0,30.0,0.0,0.0,30.0,37.0,37.0,,0.0,37.0,39.0,39.0,,0.0,39.0,310.0,310.0,0.0,0.0,310.0
Dadra and Nagar Haveli,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,18.0,18.0,,0.0,18.0,17.0,17.0,,0.0,17.0,18.0,18.0,,0.0,18.0,26.0,26.0,,0.0,26.0,10.0,10.0,0.0,0.0,10.0,18.0,18.0,0.0,0.0,18.0,16.0,16.0,0.0,0.0,16.0,21.0,21.0,,0.0,21.0,26.0,26.0,,0.0,26.0,21.0,21.0,0.0,0.0,21.0,34.0,34.0,,0.0,34.0,24.0,24.0,,0.0,24.0,249.0,249.0,0.0,0.0,249.0
Dadra and Nagar Haveli,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,40.0,34.0,6.0,6.0,34.0,29.0,23.0,6.0,6.0,23.0,34.0,32.0,2.0,2.0,32.0,23.0,21.0,2.0,2.0,21.0,16.0,12.0,4.0,4.0,12.0,40.0,33.0,7.0,7.0,33.0,16.0,9.0,7.0,7.0,9.0,34.0,27.0,7.0,7.0,27.0,19.0,14.0,5.0,5.0,14.0,38.0,30.0,8.0,8.0,30.0,29.0,21.0,8.0,8.0,21.0,27.0,18.0,9.0,9.0,18.0,345.0,274.0,71.0,71.0,274.0
Dadra and Nagar Haveli,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,46.0,46.0,,0.0,46.0,80.0,80.0,,0.0,80.0,38.0,38.0,0.0,0.0,38.0,72.0,72.0,0.0,0.0,72.0,42.0,42.0,0.0,0.0,42.0,30.0,30.0,,0.0,30.0,22.0,22.0,,0.0,22.0,11.0,11.0,0.0,0.0,11.0,24.0,24.0,,0.0,24.0,8.0,8.0,,0.0,8.0,374.0,374.0,0.0,0.0,374.0
Dadra and Nagar Haveli,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,9.0,9.0,,0.0,9.0,8.0,8.0,,0.0,8.0,3.0,3.0,0.0,0.0,3.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,9.0,9.0,,0.0,9.0,6.0,6.0,,0.0,6.0,7.0,7.0,0.0,0.0,7.0,16.0,16.0,,0.0,16.0,6.0,6.0,,0.0,6.0,87.0,87.0,0.0,0.0,87.0
Dadra and Nagar Haveli,8.6,Number of IUCD Removals,TOTAL,7.0,7.0,,0.0,7.0,9.0,9.0,,0.0,9.0,12.0,12.0,,0.0,12.0,6.0,6.0,,0.0,6.0,5.0,5.0,0.0,0.0,5.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,14.0,14.0,,0.0,14.0,6.0,6.0,,0.0,6.0,7.0,7.0,0.0,0.0,7.0,11.0,11.0,,1.0,10.0,12.0,12.0,,0.0,12.0,105.0,105.0,0.0,1.0,104.0
Dadra and Nagar Haveli,8.7,Number of complications following IUCD Insertion,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,20.0,20.0,0.0,0.0,20.0
Dadra and Nagar Haveli,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,13.0,,0.0,13.0,13.0,13.0,0.0,0.0,13.0
Dadra and Nagar Haveli,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,13.0,,0.0,13.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,13.0,0.0,0.0,13.0
Dadra and Nagar Haveli,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,590.0,590.0,,51.0,539.0,730.0,730.0,,108.0,622.0,676.0,676.0,,185.0,491.0,750.0,750.0,,169.0,581.0,750.0,750.0,,168.0,582.0,807.0,807.0,,179.0,628.0,1185.0,1185.0,,158.0,1027.0,882.0,882.0,,170.0,712.0,903.0,903.0,,231.0,672.0,887.0,887.0,,210.0,677.0,1008.0,1008.0,,276.0,732.0,1000.0,1000.0,,235.0,765.0,10168.0,10168.0,,2140.0,8028.0
Dadra and Nagar Haveli,8.13,Number of Condom pieces distributed,TOTAL,11209.0,11209.0,,1288.0,9921.0,13216.0,13216.0,,2376.0,10840.0,15447.0,15447.0,,4080.0,11367.0,16914.0,16914.0,,3780.0,13134.0,15137.0,15137.0,,2560.0,12577.0,18136.0,18136.0,,4860.0,13276.0,19031.0,19031.0,,4910.0,14121.0,17833.0,17833.0,,2240.0,15593.0,21582.0,21582.0,,5520.0,16062.0,24328.0,24328.0,,6790.0,17538.0,25746.0,25746.0,,6520.0,19226.0,29173.0,29173.0,,7280.0,21893.0,227752.0,227752.0,,52204.0,175548.0
Dadra and Nagar Haveli,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,50.0,,0.0,50.0,480.0,480.0,,0.0,480.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,530.0,530.0,,0.0,530.0
Dadra and Nagar Haveli,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,45.0,45.0,,5.0,40.0,17.0,17.0,,0.0,17.0,22.0,22.0,,0.0,22.0,16.0,16.0,,0.0,16.0,16.0,16.0,,0.0,16.0,15.0,15.0,,0.0,15.0,10.0,10.0,,0.0,10.0,11.0,11.0,,0.0,11.0,11.0,11.0,,0.0,11.0,11.0,11.0,,0.0,11.0,21.0,21.0,,0.0,21.0,18.0,18.0,,0.0,18.0,213.0,213.0,,5.0,208.0
Dadra and Nagar Haveli,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,797.0,797.0,,22.0,775.0,1075.0,1075.0,,31.0,1044.0,1238.0,1238.0,,69.0,1169.0,1062.0,1062.0,,73.0,989.0,1188.0,1188.0,,58.0,1130.0,1659.0,1659.0,,68.0,1591.0,1478.0,1478.0,,87.0,1391.0,1263.0,1263.0,,97.0,1166.0,1364.0,1364.0,,78.0,1286.0,1507.0,1507.0,,96.0,1411.0,1572.0,1572.0,,54.0,1518.0,1985.0,1985.0,,93.0,1892.0,16188.0,16188.0,,826.0,15362.0
Dadra and Nagar Haveli,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,20.0,20.0,,0.0,20.0
Dadra and Nagar Haveli,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.4,Failures following female sterilization,TOTAL,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0
Dadra and Nagar Haveli,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,598.0,598.0,,0.0,598.0,603.0,603.0,,0.0,603.0,584.0,584.0,,0.0,584.0,642.0,642.0,,0.0,642.0,724.0,724.0,,0.0,724.0,728.0,728.0,,0.0,728.0,781.0,781.0,,0.0,781.0,815.0,815.0,,0.0,815.0,726.0,726.0,,0.0,726.0,637.0,637.0,0.0,0.0,637.0,651.0,651.0,,0.0,651.0,668.0,668.0,,0.0,668.0,8157.0,8157.0,0.0,0.0,8157.0
Dadra and Nagar Haveli,9.1.2,Child immunisation - BCG,TOTAL,764.0,729.0,35.0,98.0,666.0,736.0,694.0,42.0,94.0,642.0,697.0,668.0,29.0,87.0,610.0,773.0,723.0,50.0,106.0,667.0,810.0,778.0,32.0,79.0,731.0,901.0,849.0,52.0,119.0,782.0,902.0,857.0,45.0,114.0,788.0,948.0,905.0,43.0,113.0,835.0,893.0,842.0,51.0,115.0,778.0,805.0,771.0,34.0,95.0,710.0,772.0,730.0,42.0,56.0,716.0,836.0,795.0,41.0,51.0,785.0,9837.0,9341.0,496.0,1127.0,8710.0
Dadra and Nagar Haveli,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0
Dadra and Nagar Haveli,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0
Dadra and Nagar Haveli,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,3.0
Dadra and Nagar Haveli,9.1.6,Child immunisation - Pentavalent 1,TOTAL,630.0,589.0,41.0,138.0,492.0,601.0,558.0,43.0,121.0,480.0,591.0,553.0,38.0,154.0,437.0,568.0,512.0,56.0,170.0,398.0,511.0,473.0,38.0,143.0,368.0,642.0,602.0,40.0,165.0,477.0,586.0,553.0,33.0,162.0,424.0,664.0,634.0,30.0,178.0,486.0,778.0,738.0,40.0,195.0,583.0,720.0,686.0,34.0,181.0,539.0,618.0,594.0,24.0,141.0,477.0,620.0,582.0,38.0,179.0,441.0,7529.0,7074.0,455.0,1927.0,5602.0
Dadra and Nagar Haveli,9.1.7,Child immunisation - Pentavalent 2,TOTAL,629.0,589.0,40.0,164.0,465.0,632.0,588.0,44.0,143.0,489.0,572.0,537.0,35.0,135.0,437.0,548.0,512.0,36.0,155.0,393.0,572.0,530.0,42.0,162.0,410.0,566.0,515.0,51.0,162.0,404.0,609.0,577.0,32.0,148.0,461.0,618.0,582.0,36.0,187.0,431.0,694.0,654.0,40.0,202.0,492.0,814.0,775.0,39.0,205.0,609.0,680.0,657.0,23.0,158.0,522.0,656.0,623.0,33.0,166.0,490.0,7590.0,7139.0,451.0,1987.0,5603.0
Dadra and Nagar Haveli,9.1.8,Child immunisation - Pentavalent 3,TOTAL,621.0,588.0,33.0,163.0,458.0,607.0,560.0,47.0,157.0,450.0,617.0,591.0,26.0,144.0,473.0,560.0,528.0,32.0,150.0,410.0,559.0,529.0,30.0,145.0,414.0,603.0,559.0,44.0,188.0,415.0,534.0,498.0,36.0,160.0,374.0,650.0,618.0,32.0,186.0,464.0,671.0,625.0,46.0,213.0,458.0,719.0,686.0,33.0,205.0,514.0,742.0,719.0,23.0,172.0,570.0,743.0,715.0,28.0,176.0,567.0,7626.0,7216.0,410.0,2059.0,5567.0
Dadra and Nagar Haveli,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,734.0,699.0,35.0,98.0,636.0,707.0,665.0,42.0,92.0,615.0,677.0,648.0,29.0,84.0,593.0,756.0,706.0,50.0,106.0,650.0,789.0,756.0,33.0,74.0,715.0,865.0,800.0,65.0,131.0,734.0,894.0,849.0,45.0,114.0,780.0,929.0,876.0,53.0,123.0,806.0,857.0,801.0,56.0,119.0,738.0,783.0,747.0,36.0,97.0,686.0,761.0,713.0,48.0,55.0,706.0,794.0,749.0,45.0,45.0,749.0,9546.0,9009.0,537.0,1138.0,8408.0
Dadra and Nagar Haveli,9.1.10,Child immunisation - OPV1,TOTAL,631.0,590.0,41.0,138.0,493.0,601.0,558.0,43.0,121.0,480.0,591.0,553.0,38.0,154.0,437.0,558.0,502.0,56.0,170.0,388.0,518.0,480.0,38.0,143.0,375.0,641.0,600.0,41.0,166.0,475.0,586.0,553.0,33.0,162.0,424.0,665.0,635.0,30.0,178.0,487.0,778.0,738.0,40.0,195.0,583.0,721.0,687.0,34.0,181.0,540.0,605.0,581.0,24.0,141.0,464.0,620.0,582.0,38.0,179.0,441.0,7515.0,7059.0,456.0,1928.0,5587.0
